mese;giorno;ora UTC*;Pioggia mm;Temp. gradi C;Umidita' %;Vento med km/h;Direzione Vento gradi N;Vento max km/h;Direzione Vento max gradi N;Radiaz. KJ/m2;Pressione hPa;Bagnatura Fogliare min.
11;2;8.00;-;16.9;89;1;142;-;-;-;1023.1;-
11;2;9.00;-;16.4;89;12;317;-;-;-;1023.1;-
11;2;10.00;-;16.3;88;8;293;-;-;-;1023.0;-
11;2;11.00;-;16.6;89;7;264;-;-;-;1022.4;-
11;2;12.00;-;16.7;86;5;251;-;-;1225;1022.0;-
11;2;13.00;-;16.8;83;6;258;-;-;1056;1021.4;-
11;2;14.00;-;16.7;83;6;288;-;-;553;1021.8;-
11;2;15.00;-;16.7;83;5;297;-;-;340;1022.3;-
11;2;16.00;-;16.6;84;3;201;-;-;57;1022.4;-
11;2;17.00;-;16.6;84;5;275;-;-;2;1023.4;-
11;2;18.00;-;16.5;84;1;278;-;-;4;1023.1;-
11;2;19.00;-;16.2;85;3;26;-;-;12;1023.6;-
11;2;20.00;-;16.4;86;5;22;-;-;-;1023.4;-
11;2;21.00;-;16.5;84;5;100;-;-;-;1023.6;-
11;2;22.00;-;15.3;85;3;146;-;-;21;1023.4;-
11;2;23.00;-;15.0;86;4;117;-;-;15;1023.7;-
11;2;24.00;-;14.8;83;4;101;-;-;23;1023.4;-
11;3;1.00;-;14.8;82;5;154;-;-;19;1023.4;-
11;3;2.00;-;-;-;-;-;-;-;-;-;-
11;3;3.00;-;-;-;-;-;-;-;-;-;-
11;3;4.00;-;-;-;-;-;-;-;-;-;-
11;3;5.00;-;-;-;-;-;-;-;-;-;-
11;3;6.00;-;-;-;-;-;-;-;-;-;-
11;3;7.00;-;-;-;-;-;-;-;-;-;-
11;3;8.00;-;-;-;-;-;-;-;-;-;-
11;3;9.00;-;-;-;-;-;-;-;-;-;-
11;3;10.00;-;-;-;-;-;-;-;-;-;-
11;3;11.00;-;16.1;80;-;-;-;-;-;1023.1;-
11;3;12.00;-;16.1;81;4;265;-;-;671;1022.6;-
11;3;13.00;-;16.3;82;6;289;-;-;1033;1022.1;-
11;3;14.00;-;16.4;82;4;310;-;-;517;1022.1;-
11;3;15.00;-;16.5;82;1;294;-;-;212;1021.9;-
11;3;16.00;-;16.4;83;5;335;-;-;36;1022.4;-
11;3;17.00;-;16.5;84;7;325;-;-;0;1023.1;-
11;3;18.00;-;16.4;86;5;290;-;-;6;1024.1;-
11;3;19.00;-;16.3;86;7;51;-;-;21;1024.1;-
11;3;20.00;-;16.3;86;4;147;-;-;28;1024.0;-
11;3;21.00;-;16.0;85;3;180;-;-;17;1024.2;-
11;3;22.00;-;15.3;86;4;77;-;-;16;1024.5;-
11;3;23.00;-;15.0;85;6;94;-;-;21;1024.4;-
11;3;24.00;-;14.9;84;6;130;-;-;28;1023.6;-
11;4;1.00;-;14.6;83;4;87;-;-;17;1024.5;-
11;4;2.00;-;14.8;82;5;122;-;-;21;1024.1;-
11;4;3.00;-;14.7;80;6;119;-;-;16;1023.8;-
11;4;4.00;-;14.5;80;5;109;-;-;11;1023.9;-
11;4;5.00;-;14.5;81;6;92;-;-;16;1024.2;-
11;4;6.00;-;14.6;81;6;117;-;-;22;1024.3;-
11;4;7.00;-;14.9;81;11;128;-;-;59;1024.6;-
11;4;8.00;-;14.9;80;15;121;-;-;179;1024.7;-
11;4;9.00;-;-;-;-;-;-;-;-;-;-
11;4;10.00;-;16.2;78;10;129;-;-;544;1024.3;-
11;4;11.00;-;16.8;72;7;53;-;-;1071;1023.4;-
11;4;12.00;-;16.7;72;5;237;-;-;781;1022.6;-
11;4;13.00;-;16.4;74;8;270;-;-;203;1022.9;-
11;4;14.00;-;16.5;76;3;285;-;-;144;1022.7;-
11;4;15.00;-;16.3;77;3;286;-;-;83;1022.8;-
11;4;16.00;-;16.3;79;3;277;-;-;11;1022.8;-
11;4;17.00;-;16.3;80;3;258;-;-;0;1022.9;-
11;4;18.00;-;16.2;81;8;0;-;-;8;1022.9;-
11;4;19.00;-;16.1;82;4;161;-;-;14;1023.1;-
11;4;20.00;-;16.1;82;2;163;-;-;18;1023.6;-
11;4;21.00;-;16.1;83;2;149;-;-;24;1023.5;-
11;4;22.00;-;16.0;82;6;135;-;-;25;1023.7;-
11;4;23.00;-;16.0;81;3;109;-;-;23;1023.4;-
11;4;24.00;-;16.1;80;5;130;-;-;25;1023.2;-
11;5;1.00;-;16.0;81;2;147;-;-;26;1022.9;-
11;5;2.00;-;16.1;82;3;130;-;-;19;1022.4;-
11;5;3.00;-;15.9;83;3;146;-;-;-;1022.2;-
11;5;4.00;-;16.0;83;2;131;-;-;8;1022.2;-
11;5;5.00;-;16.1;83;3;54;-;-;6;1022.1;-
11;5;6.00;-;16.3;83;1;106;-;-;-;1022.4;-
11;5;7.00;-;16.3;83;1;106;-;-;-;1023.0;-
11;5;8.00;-;16.6;83;2;70;-;-;-;1022.9;-
11;5;9.00;-;16.7;81;2;225;-;-;-;1022.9;-
11;5;10.00;-;16.7;79;2;250;-;-;331;1022.8;-
11;5;11.00;-;16.9;78;3;297;-;-;600;1022.3;-
11;5;12.00;-;17.0;80;6;327;-;-;862;1022.1;-
11;5;13.00;-;17.2;78;5;277;-;-;969;1021.9;-
11;5;14.00;-;17.1;79;8;319;-;-;471;1022.4;-
11;5;15.00;-;17.2;80;12;322;-;-;107;1023.1;-
11;5;16.00;-;17.4;81;6;334;-;-;28;1023.6;-
11;5;17.00;-;17.4;82;2;233;-;-;7;1024.1;-
11;5;18.00;-;17.3;82;3;168;-;-;18;1024.4;-
11;5;19.00;-;17.3;83;2;33;-;-;23;1024.6;-
11;5;20.00;-;17.3;84;1;134;-;-;19;1024.8;-
11;5;21.00;-;17.6;84;3;0;-;-;-;1025.0;-
11;5;22.00;-;17.6;82;6;92;-;-;-;1024.9;-
11;5;23.00;-;17.4;82;4;201;-;-;11;1025.0;-
11;5;24.00;-;18.5;74;9;81;-;-;13;1024.8;-
11;6;1.00;-;17.9;62;14;105;-;-;0;1024.9;-
11;6;2.00;-;17.7;59;33;73;-;-;0;1024.3;-
11;6;3.00;-;17.3;59;45;63;-;-;0;1024.0;-
11;6;4.00;-;16.6;58;51;64;-;-;0;1024.5;-
11;6;5.00;-;16.0;57;50;60;-;-;0;1025.6;-
11;6;6.00;-;15.5;60;49;57;-;-;0;1026.1;-
11;6;7.00;-;14.9;63;48;57;-;-;3;1026.7;-
11;6;8.00;-;14.9;65;46;57;-;-;84;1027.2;-
11;6;9.00;-;14.4;69;45;55;-;-;120;1027.3;-
11;6;10.00;-;14.2;70;45;60;-;-;215;1027.3;-
11;6;11.00;-;14.2;70;41;70;-;-;158;1027.1;-
11;6;12.00;-;14.0;73;42;58;-;-;112;1026.9;-
11;6;13.00;-;13.9;74;38;50;-;-;-;1026.7;-
11;6;14.00;-;13.9;74;35;68;-;-;-;1026.9;-
11;6;15.00;-;13.9;76;31;63;-;-;-;1026.9;-
11;6;16.00;-;14.1;76;30;60;-;-;-;1027.0;-
11;6;17.00;-;14.1;74;33;65;-;-;-;1027.0;-
11;6;18.00;-;14.0;76;29;70;-;-;-;1027.2;-
11;6;19.00;-;14.1;75;28;66;-;-;-;1026.6;-
11;6;20.00;-;14.2;74;34;59;-;-;-;1026.7;-
11;6;21.00;-;14.5;71;33;79;-;-;-;1026.5;-
11;6;22.00;-;14.2;74;27;66;-;-;13;1026.1;-
11;6;23.00;-;14.1;73;31;66;-;-;-;1025.6;-
11;6;24.00;-;14.5;71;32;70;-;-;-;1025.3;-
11;7;1.00;-;13.9;74;18;83;-;-;5;1025.8;-
11;7;2.00;-;14.1;76;27;79;-;-;-;1025.1;-
11;7;3.00;-;14.1;74;27;81;-;-;-;1024.6;-
11;7;4.00;-;14.2;73;24;94;-;-;17;1024.5;-
11;7;5.00;-;13.3;79;13;78;-;-;-;1025.0;-
11;7;6.00;-;13.7;83;11;101;-;-;-;1025.1;-
11;7;7.00;-;14.2;81;16;100;-;-;-;1025.4;-
11;7;8.00;-;14.5;76;18;91;-;-;-;1025.5;-
11;7;9.00;-;14.7;76;14;101;-;-;-;1025.6;-
11;7;10.00;-;15.0;76;14;94;-;-;-;1025.9;-
11;7;11.00;-;15.4;78;4;178;-;-;-;1025.4;-
11;7;12.00;-;16.0;75;4;26;-;-;-;1024.7;-
11;7;13.00;-;16.0;73;14;91;-;-;344;1024.4;-
11;7;14.00;-;16.1;70;12;85;-;-;255;1024.7;-
11;7;15.00;-;15.7;71;9;90;-;-;149;1024.8;-
11;7;16.00;-;15.6;71;9;81;-;-;22;1025.2;-
11;7;17.00;-;15.2;70;12;117;-;-;0;1025.6;-
11;7;18.00;-;15.1;71;17;115;-;-;0;1026.3;-
11;7;19.00;-;15.0;73;19;75;-;-;1;1026.6;-
11;7;20.00;-;15.2;72;17;69;-;-;5;1026.9;-
11;7;21.00;-;15.5;69;13;124;-;-;1;1027.2;-
11;7;22.00;-;15.6;66;15;112;-;-;0;1027.4;-
11;7;23.00;-;15.7;66;11;106;-;-;0;1028.1;-
11;7;24.00;-;15.9;66;12;88;-;-;0;1028.1;-
11;8;1.00;-;15.6;65;17;92;-;-;0;1028.1;-
11;8;2.00;-;15.6;66;16;73;-;-;0;1027.9;-
11;8;3.00;-;15.7;64;24;77;-;-;0;1028.0;-
11;8;4.00;-;15.6;65;18;88;-;-;0;1028.0;-
11;8;5.00;-;15.6;66;44;55;-;-;0;1028.2;-
11;8;6.00;-;15.4;66;36;75;-;-;0;1028.8;-
11;8;7.00;-;15.4;64;28;96;-;-;152;1028.8;-
11;8;8.00;-;15.6;62;23;98;-;-;689;1028.6;-
11;8;9.00;-;16.1;59;12;84;-;-;983;1028.7;-
11;8;10.00;-;17.1;53;12;79;-;-;1306;1028.3;-
11;8;11.00;-;17.3;52;23;67;-;-;1427;1027.8;-
11;8;12.00;-;17.6;51;29;70;-;-;1381;1026.9;-
11;8;13.00;-;17.7;52;30;70;-;-;1194;1026.5;-
11;8;14.00;-;17.6;50;26;81;-;-;816;1026.2;-
11;8;15.00;-;16.8;52;24;84;-;-;358;1026.1;-
11;8;16.00;-;15.8;54;25;90;-;-;38;1026.5;-
11;8;17.00;-;15.5;54;22;89;-;-;0;1027.0;-
11;8;18.00;-;15.3;53;15;115;-;-;0;1027.3;-
11;8;19.00;-;15.3;52;17;115;-;-;0;1027.3;-
11;8;20.00;-;14.9;53;14;101;-;-;0;1027.7;-
11;8;21.00;-;14.3;56;10;109;-;-;0;1027.6;-
11;8;22.00;-;14.5;55;18;101;-;-;0;1027.3;-
11;8;23.00;-;14.2;56;12;130;-;-;0;1027.3;-
11;8;24.00;-;14.3;56;8;116;-;-;0;1027.0;-
11;9;1.00;-;13.9;57;6;129;-;-;0;1027.0;-
11;9;2.00;-;13.6;57;7;151;-;-;0;1026.5;-
11;9;3.00;-;13.4;58;6;130;-;-;0;1026.6;-
11;9;4.00;-;13.5;59;4;103;-;-;0;1026.6;-
11;9;5.00;-;13.4;61;5;117;-;-;0;1026.5;-
11;9;6.00;-;13.1;63;5;124;-;-;0;1026.9;-
11;9;7.00;-;13.8;61;7;101;-;-;183;1027.2;-
11;9;8.00;-;14.5;61;5;101;-;-;439;1026.7;-
11;9;9.00;-;16.0;59;7;93;-;-;735;1026.5;-
11;9;10.00;-;17.1;63;6;78;-;-;1250;1025.7;-
11;9;11.00;-;17.2;62;3;269;-;-;1373;1025.0;-
11;9;12.00;-;17.1;64;6;308;-;-;1327;1024.7;-
11;9;13.00;-;17.2;66;8;309;-;-;1130;1024.7;-
11;9;14.00;-;17.1;68;8;278;-;-;750;1024.8;-
11;9;15.00;-;17.2;70;7;268;-;-;333;1025.0;-
11;9;16.00;-;16.6;73;3;314;-;-;37;1025.4;-
11;9;17.00;-;15.8;76;4;83;-;-;0;1026.3;-
11;9;18.00;-;15.3;78;6;70;-;-;0;1026.9;-
11;9;19.00;-;15.0;81;5;171;-;-;0;1027.2;-
11;9;20.00;-;15.3;83;3;143;-;-;3;1028.1;-
11;9;21.00;-;15.4;83;2;138;-;-;12;1028.1;-
11;9;22.00;-;15.4;81;3;149;-;-;5;1028.5;-
11;9;23.00;-;15.1;82;5;150;-;-;12;1028.7;-
11;9;24.00;-;14.8;81;5;138;-;-;6;1029.0;-
11;10;1.00;-;14.4;81;4;148;-;-;4;1028.9;-
11;10;2.00;-;14.4;80;3;152;-;-;5;1029.2;-
11;10;3.00;-;14.4;79;4;127;-;-;3;1029.4;-
11;10;4.00;-;14.4;81;4;47;-;-;4;1029.9;-
11;10;5.00;-;14.2;81;3;145;-;-;13;1030.2;-
11;10;6.00;-;14.3;81;3;130;-;-;14;1030.5;-
11;10;7.00;-;15.1;80;3;231;-;-;151;1031.2;-
11;10;8.00;-;15.0;76;5;187;-;-;569;1031.0;-
11;10;9.00;-;15.6;71;4;223;-;-;943;1030.7;-
11;10;10.00;-;16.0;75;8;276;-;-;1255;1030.6;-
11;10;11.00;-;16.2;69;14;293;-;-;1403;1030.6;-
11;10;12.00;-;16.5;69;15;283;-;-;1357;1030.4;-
11;10;13.00;-;16.5;70;13;272;-;-;1145;1030.3;-
11;10;14.00;-;16.5;72;11;249;-;-;751;1030.3;-
11;10;15.00;-;16.2;73;11;282;-;-;320;1030.7;-
11;10;16.00;-;16.2;75;8;294;-;-;33;1031.1;-
11;10;17.00;-;15.4;80;6;59;-;-;0;1031.6;-
11;10;18.00;-;14.8;81;4;108;-;-;0;1032.1;-
11;10;19.00;-;14.5;82;3;121;-;-;0;1032.5;-
11;10;20.00;-;14.0;83;3;80;-;-;1;1032.8;-
11;10;21.00;-;13.7;80;4;116;-;-;1;1032.8;-
11;10;22.00;-;13.8;75;3;114;-;-;0;1032.8;-
11;10;23.00;-;14.6;60;8;127;-;-;0;1032.6;-
11;10;24.00;-;14.0;59;5;85;-;-;0;1032.3;-
11;11;1.00;-;15.2;55;8;68;-;-;0;1032.4;-
11;11;2.00;-;15.1;56;7;67;-;-;0;1032.5;-
11;11;3.00;-;14.6;52;10;109;-;-;0;1032.3;-
11;11;4.00;-;14.7;52;6;111;-;-;0;1032.2;-
11;11;5.00;-;14.1;51;4;140;-;-;0;1032.2;-
11;11;6.00;-;13.3;54;7;124;-;-;0;1032.5;-
11;11;7.00;-;13.3;52;6;128;-;-;160;1032.6;-
11;11;8.00;-;14.6;51;9;110;-;-;687;1032.1;-
11;11;9.00;-;16.4;48;6;100;-;-;1083;1031.5;-
11;11;10.00;-;16.2;60;6;254;-;-;1350;1031.2;-
11;11;11.00;-;16.2;63;8;292;-;-;1459;1030.9;-
11;11;12.00;-;16.1;73;8;337;-;-;1379;1030.1;-
11;11;13.00;-;16.4;74;8;283;-;-;1131;1029.3;-
11;11;14.00;-;15.8;76;14;275;-;-;773;1029.0;-
11;11;15.00;-;15.6;78;14;280;-;-;338;1028.9;-
11;11;16.00;-;15.3;80;11;267;-;-;37;1029.2;-
11;11;17.00;-;15.2;82;8;240;-;-;0;1029.1;-
11;11;18.00;-;14.9;84;7;242;-;-;1;1029.2;-
11;11;19.00;-;13.9;78;4;136;-;-;0;1029.2;-
11;11;20.00;-;13.7;72;6;131;-;-;0;1029.7;-
11;11;21.00;-;13.0;67;6;128;-;-;0;1029.4;-
11;11;22.00;-;12.4;72;5;167;-;-;0;1028.8;-
11;11;23.00;-;12.1;66;6;132;-;-;0;1028.7;-
11;11;24.00;-;12.0;66;7;114;-;-;0;1028.4;-
11;12;1.00;-;11.7;70;8;125;-;-;0;1028.1;-
11;12;2.00;-;11.4;70;9;117;-;-;0;1027.8;-
11;12;3.00;-;11.1;70;9;125;-;-;0;1027.4;-
11;12;4.00;-;12.0;74;6;160;-;-;0;1027.0;-
11;12;5.00;-;11.5;77;4;149;-;-;0;1026.7;-
11;12;6.00;-;11.2;77;4;117;-;-;1;1026.5;-
11;12;7.00;-;11.3;77;4;118;-;-;150;1026.8;-
11;12;8.00;-;12.4;66;4;175;-;-;582;1025.8;-
11;12;9.00;-;14.2;64;3;146;-;-;957;1025.2;-
11;12;10.00;-;13.6;72;4;334;-;-;1226;1024.5;-
11;12;11.00;-;13.8;73;6;339;-;-;1369;1024.0;-
11;12;12.00;-;13.8;73;6;342;-;-;1345;1023.5;-
11;12;13.00;-;14.0;74;8;322;-;-;1127;1022.9;-
11;12;14.00;-;14.4;74;6;316;-;-;766;1022.3;-
11;12;15.00;-;14.2;75;10;341;-;-;314;1022.5;-
11;12;16.00;-;14.1;76;9;315;-;-;17;1022.9;-
11;12;17.00;-;14.2;75;8;360;-;-;0;1023.1;-
11;12;18.00;-;13.8;79;11;335;-;-;0;1023.2;-
11;12;19.00;-;14.2;78;10;328;-;-;3;1023.2;-
11;12;20.00;-;14.2;80;13;339;-;-;12;1023.1;-
11;12;21.00;-;13.9;77;8;147;-;-;2;1023.1;-
11;12;22.00;-;13.2;74;6;156;-;-;0;1023.0;-
11;12;23.00;-;12.3;75;8;175;-;-;0;1023.4;-
11;12;24.00;-;12.3;74;8;154;-;-;0;1023.4;-
11;13;1.00;-;12.5;74;6;187;-;-;0;1023.4;-
11;13;2.00;-;12.4;77;5;156;-;-;0;1022.8;-
11;13;3.00;-;11.9;76;4;146;-;-;0;1022.7;-
11;13;4.00;-;11.0;76;4;151;-;-;0;1022.7;-
11;13;5.00;-;10.8;75;5;124;-;-;0;1022.7;-
11;13;6.00;-;11.2;74;6;120;-;-;0;1022.7;-
11;13;7.00;-;11.0;74;8;127;-;-;107;1022.9;-
11;13;8.00;-;11.5;71;6;160;-;-;546;1022.9;-
11;13;9.00;-;12.5;68;8;154;-;-;851;1023.4;-
11;13;10.00;-;12.9;70;6;185;-;-;912;1023.1;-
11;13;11.00;-;14.0;66;4;184;-;-;1011;1022.6;-
11;13;12.00;-;13.2;73;8;349;-;-;1318;1021.9;-
11;13;13.00;-;13.3;74;10;337;-;-;803;1022.0;-
11;13;14.00;-;13.5;73;7;336;-;-;580;1022.1;-
11;13;15.00;-;13.2;75;9;305;-;-;217;1022.9;-
11;13;16.00;-;12.9;76;12;329;-;-;15;1023.5;-
11;13;17.00;-;12.4;72;14;19;-;-;0;1024.5;-
11;13;18.00;-;11.3;65;12;105;-;-;0;1024.8;-
11;13;19.00;-;10.7;63;12;104;-;-;0;1025.4;-
11;13;20.00;-;10.5;62;12;126;-;-;0;1025.9;-
11;13;21.00;-;10.5;62;8;112;-;-;0;1026.2;-
11;13;22.00;-;10.3;62;10;134;-;-;0;1026.5;-
11;13;23.00;-;10.2;63;12;125;-;-;0;1027.0;-
11;13;24.00;-;10.2;64;12;120;-;-;0;1026.8;-
11;14;1.00;-;9.9;64;13;128;-;-;0;1026.9;-
11;14;2.00;-;9.8;66;12;116;-;-;0;1026.8;-
11;14;3.00;-;9.9;62;7;149;-;-;0;1027.0;-
11;14;4.00;-;10.1;64;4;124;-;-;0;1027.1;-
11;14;5.00;-;10.0;64;12;128;-;-;0;1027.1;-
11;14;6.00;-;10.1;65;8;139;-;-;0;1027.7;-
11;14;7.00;-;10.7;65;8;125;-;-;97;1027.8;-
11;14;8.00;-;11.8;61;7;118;-;-;542;1027.4;-
11;14;9.00;-;13.3;60;6;120;-;-;967;1026.7;-
11;14;10.00;-;14.3;61;4;190;-;-;1287;1025.9;-
11;14;11.00;-;14.2;61;5;282;-;-;1370;1025.2;-
11;14;12.00;-;14.0;61;6;325;-;-;1344;1024.8;-
11;14;13.00;-;14.2;62;6;274;-;-;1084;1024.6;-
11;14;14.00;-;14.4;63;7;262;-;-;775;1024.5;-
11;14;15.00;-;14.1;66;5;279;-;-;207;1024.8;-
11;14;16.00;-;14.0;68;2;337;-;-;10;1025.3;-
11;14;17.00;-;13.7;71;4;98;-;-;0;1025.5;-
11;14;18.00;-;13.8;72;5;355;-;-;0;1025.5;-
11;14;19.00;-;13.3;73;6;76;-;-;0;1025.7;-
11;14;20.00;-;13.2;75;4;118;-;-;0;1025.5;-
11;14;21.00;-;13.2;75;4;140;-;-;0;1025.6;-
11;14;22.00;-;13.2;74;3;109;-;-;0;1025.3;-
11;14;23.00;-;12.9;73;4;131;-;-;0;1025.1;-
11;14;24.00;-;13.0;71;5;117;-;-;0;1024.9;-
11;15;1.00;-;13.2;71;4;125;-;-;0;1024.1;-
11;15;2.00;-;13.1;72;4;164;-;-;0;1023.9;-
11;15;3.00;-;13.3;73;4;143;-;-;0;1023.2;-
11;15;4.00;-;13.2;74;3;156;-;-;0;1022.4;-
11;15;5.00;-;13.0;72;5;126;-;-;0;1021.5;-
11;15;6.00;-;13.5;68;5;179;-;-;0;1021.4;-
11;15;7.00;-;13.6;70;4;122;-;-;7;1021.3;-
11;15;8.00;-;14.0;67;4;117;-;-;24;1021.1;-
11;15;9.00;-;14.2;70;5;148;-;-;41;1020.3;-
11;15;10.00;-;14.4;70;5;139;-;-;122;1019.6;-
11;15;11.00;-;14.6;71;3;160;-;-;159;1018.4;-
11;15;12.00;-;14.6;72;3;65;-;-;291;1017.3;-
11;15;13.00;-;14.5;73;4;337;-;-;110;1016.7;-
11;15;14.00;-;14.3;70;9;11;-;-;33;1016.1;-
11;15;15.00;-;13.8;74;12;58;-;-;18;1014.8;-
11;15;16.00;-;14.0;75;8;70;-;-;2;1014.0;-
11;15;17.00;-;14.2;74;6;105;-;-;0;1013.5;-
11;15;18.00;-;14.1;75;3;157;-;-;0;1013.3;-
11;15;19.00;-;14.5;79;5;162;-;-;11;1012.9;-
11;15;20.00;-;15.1;78;6;161;-;-;23;1012.1;-
11;15;21.00;-;15.0;77;5;122;-;-;19;1011.3;-
11;15;22.00;-;14.4;79;5;11;-;-;15;1010.9;-
11;15;23.00;-;14.3;83;3;112;-;-;26;1010.4;-
11;15;24.00;-;13.9;85;2;64;-;-;24;1009.6;-
11;16;1.00;-;13.9;87;3;154;-;-;-;1009.3;-
11;16;2.00;-;14.0;87;5;304;-;-;-;1008.5;-
11;16;3.00;-;13.9;87;4;133;-;-;-;1007.9;-
11;16;4.00;-;13.8;87;7;315;-;-;-;1007.6;-
11;16;5.00;-;13.3;82;17;342;-;-;24;1006.9;-
11;16;6.00;-;13.4;77;12;323;-;-;17;1006.9;-
11;16;7.00;-;12.5;78;14;332;-;-;28;1007.1;-
11;16;8.00;-;12.5;79;7;86;-;-;57;1007.0;-
11;16;9.00;-;12.7;78;4;110;-;-;207;1006.3;-
11;16;10.00;-;12.7;77;5;178;-;-;343;1005.6;-
11;16;11.00;-;12.9;76;5;305;-;-;304;1004.5;-
11;16;12.00;-;12.8;73;7;325;-;-;153;1003.8;-
11;16;13.00;-;12.0;75;8;309;-;-;117;1003.1;-
11;16;14.00;-;11.8;81;6;308;-;-;78;1002.7;-
11;16;15.00;-;11.5;83;1;101;-;-;47;1002.0;-
11;16;16.00;-;12.0;84;1;114;-;-;26;1001.5;-
11;16;17.00;-;12.1;85;3;147;-;-;30;1001.4;-
11;16;18.00;-;12.5;86;7;166;-;-;-;1000.6;-
11;16;19.00;-;12.6;85;13;360;-;-;-;1000.1;-
11;16;20.00;-;12.8;82;9;324;-;-;-;1000.0;-
11;16;21.00;-;12.7;78;14;313;-;-;51;999.9;-
11;16;22.00;-;12.7;76;12;335;-;-;30;1000.1;-
11;16;23.00;-;12.6;76;13;43;-;-;26;1000.5;-
11;16;24.00;-;12.3;75;9;121;-;-;20;1000.5;-
11;17;1.00;-;12.0;77;6;103;-;-;20;1001.2;-
11;17;2.00;-;11.9;81;6;99;-;-;33;1001.3;-
11;17;3.00;-;12.4;81;6;97;-;-;14;1001.7;-
11;17;4.00;-;12.4;78;4;142;-;-;36;1002.3;-
11;17;5.00;-;12.5;64;21;104;-;-;6;1002.3;-
11;17;6.00;-;12.6;59;29;94;-;-;0;1003.4;-
11;17;7.00;-;12.2;59;36;92;-;-;17;1004.5;-
11;17;8.00;-;12.1;56;42;92;-;-;92;1005.5;-
11;17;9.00;-;12.3;52;44;81;-;-;279;1006.5;-
11;17;10.00;-;12.4;49;42;76;-;-;530;1007.0;-
11;17;11.00;-;12.7;47;42;90;-;-;1092;1007.4;-
11;17;12.00;-;13.2;44;22;90;-;-;1209;1008.2;-
11;17;13.00;-;13.2;42;23;97;-;-;1293;1008.5;-
11;17;14.00;-;12.9;41;25;72;-;-;842;1009.4;-
11;17;15.00;-;12.1;44;17;106;-;-;249;1010.2;-
11;17;16.00;0.0;11.5;48;22;105;-;-;16;1011.0;-
11;17;17.00;0.0;11.0;49;38;90;-;-;0;1010.9;-
11;17;18.00;0.0;10.8;49;44;90;-;-;0;1011.6;-
11;17;19.00;0.0;10.8;48;45;83;-;-;0;1012.3;-
11;17;20.00;0.0;10.3;51;48;74;-;-;0;1012.6;-
11;17;21.00;0.0;10.1;51;42;72;-;-;0;1013.1;-
11;17;22.00;0.0;10.1;51;41;89;-;-;0;1013.5;-
11;17;23.00;0.0;9.4;49;32;142;-;-;0;1014.6;-
11;17;24.00;0.0;9.3;50;9;234;-;-;0;1015.1;-
11;18;1.00;0.0;9.0;50;11;161;-;-;0;1015.2;-
11;18;2.00;0.0;8.7;52;14;120;-;-;0;1015.5;-
11;18;3.00;0.0;8.7;50;15;153;-;-;0;1015.5;-
11;18;4.00;0.0;8.9;54;27;94;-;-;0;1015.1;-
11;18;5.00;0.0;8.7;48;23;116;-;-;0;1016.1;-
11;18;6.00;0.0;8.7;47;9;157;-;-;0;1016.8;-
11;18;7.00;0.0;8.8;47;13;135;-;-;120;1017.4;-
11;18;8.00;0.0;9.5;49;9;91;-;-;592;1016.9;-
11;18;9.00;0.0;10.2;46;16;88;-;-;1048;1016.8;-
11;18;10.00;0.0;11.1;44;23;99;-;-;1372;1016.6;-
11;18;11.00;0.0;11.6;38;21;94;-;-;1451;1016.5;-
11;18;12.00;0.0;11.9;36;18;109;-;-;1368;1016.3;-
11;18;13.00;0.0;12.2;35;17;113;-;-;1173;1016.2;-
11;18;14.00;0.0;12.2;35;19;95;-;-;770;1016.4;-
11;18;15.00;0.0;12.1;36;18;99;-;-;318;1016.7;-
11;18;16.00;0.0;11.2;38;17;86;-;-;24;1017.6;-
11;18;17.00;0.0;10.5;47;20;67;-;-;0;1018.9;-
11;18;18.00;0.0;9.7;43;17;132;-;-;0;1019.4;-
11;18;19.00;0.0;9.4;46;8;140;-;-;0;1020.2;-
11;18;20.00;0.0;9.2;51;22;99;-;-;0;1020.5;-
11;18;21.00;0.0;8.8;51;31;106;-;-;0;1021.0;-
11;18;22.00;0.0;8.5;50;21;108;-;-;0;1021.3;-
11;18;23.00;0.0;7.9;48;19;132;-;-;0;1021.9;-
11;18;24.00;0.0;7.7;49;16;126;-;-;0;1022.0;-
11;19;1.00;0.0;7.1;49;16;125;-;-;0;1022.5;-
11;19;2.00;0.0;6.9;52;10;157;-;-;0;1022.7;-
11;19;3.00;0.0;6.2;53;14;133;-;-;0;1022.9;-
11;19;4.00;0.0;6.3;55;14;143;-;-;0;1023.3;-
11;19;5.00;0.0;6.5;60;19;111;-;-;0;1023.6;-
11;19;6.00;0.0;6.0;64;39;86;-;-;0;1024.2;-
11;19;7.00;0.0;6.8;57;37;75;-;-;108;1025.3;-
11;19;8.00;0.0;7.1;58;41;93;-;-;619;1025.1;-
11;19;9.00;0.0;7.8;55;39;84;-;-;1061;1025.9;-
11;19;10.00;0.0;8.1;50;28;91;-;-;1365;1025.4;-
11;19;11.00;0.0;9.9;39;28;63;-;-;1464;1024.6;-
11;19;12.00;0.0;9.9;32;36;64;-;-;1391;1024.5;-
11;19;13.00;0.0;10.3;34;31;57;-;-;1169;1024.4;-
11;19;14.00;0.0;10.1;34;26;69;-;-;748;1024.8;-
11;19;15.00;0.0;10.0;36;21;79;-;-;300;1025.1;-
11;19;16.00;0.0;9.5;36;26;78;-;-;21;1025.8;-
