mese;giorno;ora UTC*;Pioggia mm;Temp. gradi C;Umidita' %;Vento med km/h;Direzione Vento gradi N;Vento max km/h;Direzione Vento max gradi N;Radiaz. KJ/m2;Pressione hPa;Bagnatura Fogliare min.
3;19;1.00;0.0;6.5;43;12;99;-;-;0;1024.1;-
3;19;2.00;0.0;6.5;44;13;104;-;-;0;1023.7;-
3;19;3.00;0.0;7.1;42;10;122;-;-;0;1023.4;-
3;19;4.00;0.0;7.0;47;5;178;-;-;0;1023.3;-
3;19;5.00;0.0;7.1;47;3;175;-;-;0;1023.1;-
3;19;6.00;0.0;7.3;48;2;169;-;-;27;1023.3;-
3;19;7.00;0.0;7.3;47;6;75;-;-;82;1023.6;-
3;19;8.00;0.0;7.7;49;5;162;-;-;99;1023.5;-
3;19;9.00;0.0;8.2;49;7;140;-;-;264;1023.4;-
3;19;10.00;0.0;8.5;47;6;168;-;-;351;1023.6;-
3;19;11.00;0.0;8.5;55;6;214;-;-;334;1023.2;-
3;19;12.00;0.0;8.6;59;3;95;-;-;337;1022.9;-
3;19;13.00;0.0;8.8;57;3;119;-;-;394;1022.1;-
3;19;14.00;0.0;9.1;58;4;84;-;-;446;1021.6;-
3;19;15.00;0.0;9.4;55;5;127;-;-;781;1020.8;-
3;19;16.00;0.0;9.9;55;4;224;-;-;609;1020.6;-
3;19;17.00;0.0;9.3;64;6;322;-;-;237;1020.9;-
3;19;18.00;0.0;9.2;61;9;76;-;-;12;1021.5;-
3;19;19.00;0.0;8.7;52;15;88;-;-;0;1022.3;-
3;19;20.00;0.0;8.7;49;10;83;-;-;0;1022.9;-
3;19;21.00;0.0;8.3;53;28;68;-;-;0;1022.9;-
3;19;22.00;0.0;7.3;54;39;76;-;-;0;1023.4;-
3;19;23.00;0.0;7.2;56;37;69;-;-;0;1023.5;-
3;19;24.00;0.0;7.2;52;35;73;-;-;0;1023.9;-
3;20;1.00;0.0;7.2;48;31;76;-;-;0;1024.2;-
3;20;2.00;0.0;6.8;47;32;79;-;-;0;1024.0;-
3;20;3.00;0.0;7.0;48;31;78;-;-;0;1024.1;-
3;20;4.00;0.0;6.1;52;16;47;-;-;0;1024.9;-
3;20;5.00;0.0;5.9;50;22;85;-;-;0;1025.3;-
3;20;6.00;0.0;5.7;48;12;125;-;-;112;1025.3;-
3;20;7.00;0.0;6.7;48;9;140;-;-;410;1025.8;-
3;20;8.00;0.0;8.2;43;5;22;-;-;1037;1026.3;-
3;20;9.00;0.0;7.0;51;10;271;-;-;1450;1026.9;-
3;20;10.00;0.0;7.3;52;12;292;-;-;1382;1026.9;-
3;20;11.00;0.0;7.7;52;13;286;-;-;2468;1026.5;-
3;20;12.00;0.0;8.2;54;14;265;-;-;2487;1026.1;-
3;20;13.00;0.0;8.2;58;18;257;-;-;2330;1025.4;-
3;20;14.00;0.0;8.3;63;18;274;-;-;1995;1024.8;-
3;20;15.00;0.0;8.5;64;15;262;-;-;1485;1024.1;-
3;20;16.00;0.0;8.6;63;16;245;-;-;885;1023.7;-
3;20;17.00;0.0;8.5;60;13;242;-;-;287;1023.4;-
3;20;18.00;0.0;8.6;62;9;228;-;-;17;1023.7;-
3;20;19.00;0.0;8.3;62;7;174;-;-;1;1023.7;-
3;20;20.00;0.0;7.8;66;5;146;-;-;0;1024.0;-
3;20;21.00;0.0;7.7;67;3;121;-;-;0;1024.2;-
3;20;22.00;0.0;7.5;68;3;135;-;-;0;1024.1;-
3;20;23.00;0.0;7.3;69;3;113;-;-;0;1024.0;-
3;20;24.00;0.0;6.9;70;3;129;-;-;0;1023.8;-
3;21;1.00;0.0;6.4;72;3;162;-;-;0;1023.3;-
3;21;2.00;0.0;6.4;73;3;159;-;-;0;1022.8;-
3;21;3.00;0.0;6.5;73;3;121;-;-;0;1022.3;-
3;21;4.00;0.0;7.0;74;3;89;-;-;0;1022.2;-
3;21;5.00;0.0;6.9;74;2;167;-;-;0;1022.2;-
3;21;6.00;0.0;7.2;75;1;122;-;-;69;1022.4;-
3;21;7.00;0.0;9.0;67;3;142;-;-;613;1022.7;-
3;21;8.00;0.0;8.7;67;4;209;-;-;1227;1023.3;-
3;21;9.00;0.0;8.6;68;8;251;-;-;1780;1023.8;-
3;21;10.00;0.0;8.9;64;8;272;-;-;2272;1023.5;-
3;21;11.00;0.0;9.1;64;8;270;-;-;2503;1023.2;-
3;21;12.00;0.0;9.4;63;9;276;-;-;2579;1022.8;-
3;21;13.00;0.0;9.5;54;11;273;-;-;2371;1022.4;-
3;21;14.00;0.0;9.9;52;8;276;-;-;2089;1022.1;-
3;21;15.00;0.0;10.3;54;3;254;-;-;1578;1021.6;-
3;21;16.00;0.0;11.1;56;3;78;-;-;964;1021.7;-
3;21;17.00;0.0;10.1;60;3;255;-;-;376;1021.9;-
3;21;18.00;0.0;9.6;68;2;36;-;-;23;1022.2;-
3;21;19.00;0.0;9.6;62;5;51;-;-;0;1022.4;-
3;21;20.00;0.0;9.1;67;2;324;-;-;0;1022.8;-
3;21;21.00;0.0;8.4;62;3;176;-;-;0;1023.1;-
3;21;22.00;0.0;7.8;62;5;180;-;-;0;1023.3;-
3;21;23.00;0.0;7.6;67;3;183;-;-;0;1023.4;-
3;21;24.00;0.0;7.2;69;3;172;-;-;0;1023.4;-
3;22;1.00;0.0;7.4;64;4;103;-;-;0;1023.0;-
3;22;2.00;0.0;7.1;65;4;126;-;-;0;1022.8;-
3;22;3.00;0.0;7.1;63;4;88;-;-;0;1022.5;-
3;22;4.00;0.0;6.3;69;3;174;-;-;0;1022.3;-
3;22;5.00;0.0;6.2;70;2;142;-;-;0;1022.4;-
3;22;6.00;0.0;6.8;68;2;160;-;-;132;1022.6;-
3;22;7.00;0.0;8.2;62;2;265;-;-;678;1022.8;-
3;22;8.00;0.0;8.2;72;4;331;-;-;1213;1023.3;-
3;22;9.00;0.0;9.1;67;3;293;-;-;1742;1023.3;-
3;22;10.00;0.0;9.8;68;5;314;-;-;2132;1023.5;-
3;22;11.00;0.0;10.5;63;4;288;-;-;2402;1023.3;-
3;22;12.00;0.0;10.6;71;6;320;-;-;2381;1022.9;-
3;22;13.00;0.0;11.0;73;6;281;-;-;2257;1022.3;-
3;22;14.00;0.0;11.5;68;6;302;-;-;1959;1021.6;-
3;22;15.00;0.0;11.8;58;5;277;-;-;1489;1021.1;-
3;22;16.00;0.0;11.8;46;5;357;-;-;905;1021.0;-
3;22;17.00;0.0;12.3;36;2;338;-;-;362;1020.8;-
3;22;18.00;0.0;11.0;58;2;337;-;-;29;1020.8;-
3;22;19.00;0.0;11.0;54;1;98;-;-;0;1020.8;-
3;22;20.00;0.0;10.5;53;2;82;-;-;0;1021.0;-
3;22;21.00;0.0;9.8;62;2;51;-;-;0;1021.3;-
3;22;22.00;0.0;9.1;58;2;172;-;-;0;1021.3;-
3;22;23.00;0.0;8.6;64;2;108;-;-;0;1021.2;-
3;22;24.00;0.0;8.3;58;1;150;-;-;0;1021.0;-
3;23;1.00;0.0;8.2;75;1;50;-;-;0;1020.8;-
3;23;2.00;0.0;8.0;61;1;94;-;-;0;1020.5;-
3;23;3.00;0.0;7.7;63;1;90;-;-;0;1020.4;-
3;23;4.00;0.0;7.5;71;0;41;-;-;0;1020.2;-
3;23;5.00;0.0;7.2;64;1;88;-;-;0;1020.0;-
3;23;6.00;0.0;8.3;62;1;86;-;-;135;1020.1;-
3;23;7.00;0.0;7.9;60;2;342;-;-;619;1020.3;-
3;23;8.00;0.0;8.3;68;3;337;-;-;1175;1020.7;-
3;23;9.00;0.0;9.1;68;4;321;-;-;1738;1021.0;-
3;23;10.00;0.0;10.5;67;5;321;-;-;2159;1020.8;-
3;23;11.00;0.0;11.4;66;9;310;-;-;2405;1020.5;-
3;23;12.00;0.0;11.4;70;10;280;-;-;2381;1020.1;-
3;23;13.00;0.0;11.7;69;9;277;-;-;2284;1019.7;-
3;23;14.00;0.0;12.1;60;8;314;-;-;1880;1019.1;-
3;23;15.00;0.0;12.2;69;5;327;-;-;1376;1018.6;-
3;23;16.00;0.0;12.0;79;5;346;-;-;829;1018.1;-
3;23;17.00;0.0;11.4;89;6;329;-;-;272;1018.1;-
3;23;18.00;0.0;11.4;88;6;7;-;-;21;1018.0;-
3;23;19.00;0.0;11.1;86;5;173;-;-;0;1018.2;-
3;23;20.00;0.0;10.9;90;3;327;-;-;0;1018.2;-
3;23;21.00;0.0;10.5;94;4;188;-;-;0;1018.4;-
3;23;22.00;0.0;10.6;90;1;211;-;-;0;1018.3;-
3;23;23.00;0.0;10.4;90;1;150;-;-;0;1018.3;-
3;23;24.00;0.0;10.2;95;3;39;-;-;0;1018.3;-
3;24;1.00;0.0;9.9;86;1;184;-;-;1;1017.6;-
3;24;2.00;0.0;10.2;87;1;25;-;-;2;1017.0;-
3;24;3.00;0.0;10.0;90;1;332;-;-;1;1016.5;-
3;24;4.00;0.0;9.6;95;1;303;-;-;1;1016.4;-
3;24;5.00;0.0;9.6;89;1;53;-;-;1;1016.4;-
3;24;6.00;0.0;9.6;86;3;353;-;-;127;1016.7;-
3;24;7.00;0.0;9.7;90;3;215;-;-;261;1017.2;-
3;24;8.00;0.0;10.4;77;3;266;-;-;554;1017.4;-
3;24;9.00;0.0;10.5;80;1;277;-;-;830;1017.6;-
3;24;10.00;0.0;10.3;85;3;300;-;-;976;1017.9;-
3;24;11.00;0.0;11.1;80;2;316;-;-;1020;1017.7;-
3;24;12.00;0.0;11.4;82;11;300;-;-;953;1017.4;-
3;24;13.00;0.0;12.5;80;7;82;-;-;1063;1017.3;-
3;24;14.00;0.0;12.3;78;3;328;-;-;875;1017.0;-
3;24;15.00;0.0;11.9;83;6;331;-;-;420;1017.1;-
3;24;16.00;0.0;12.2;84;7;282;-;-;235;1017.1;-
3;24;17.00;0.0;12.0;80;2;303;-;-;91;1016.8;-
3;24;18.00;0.0;12.1;80;5;256;-;-;15;1017.2;-
3;24;19.00;0.0;11.3;89;5;305;-;-;0;1017.9;-
3;24;20.00;0.0;11.7;86;5;120;-;-;0;1017.8;-
3;24;21.00;0.0;11.9;83;5;116;-;-;0;1018.0;-
3;24;22.00;0.0;11.9;84;5;140;-;-;0;1018.0;-
3;24;23.00;0.0;11.7;85;3;12;-;-;0;1018.1;-
3;24;24.00;0.0;11.6;86;3;21;-;-;0;1018.1;-
3;25;1.00;0.0;12.0;85;1;77;-;-;0;1017.8;-
3;25;2.00;0.0;11.6;88;3;93;-;-;0;1017.6;-
3;25;3.00;0.0;12.3;79;4;128;-;-;0;1017.5;-
3;25;4.00;0.0;12.5;76;5;93;-;-;0;1017.4;-
3;25;5.00;0.0;12.7;74;4;129;-;-;0;1017.5;-
3;25;6.00;0.0;12.4;75;4;178;-;-;62;1018.0;-
3;25;7.00;0.0;11.5;86;3;348;-;-;106;1018.5;-
3;25;8.00;0.0;11.9;83;2;274;-;-;103;1018.9;-
3;25;9.00;1.2;10.8;92;4;20;-;-;106;1019.3;-
3;25;10.00;0.0;12.3;88;3;77;-;-;234;1019.4;-
3;25;11.00;0.0;12.0;88;3;351;-;-;316;1019.3;-
3;25;12.00;0.0;13.5;85;4;73;-;-;616;1018.9;-
3;25;13.00;0.0;12.3;89;7;313;-;-;501;1018.6;-
3;25;14.00;0.0;12.3;92;10;283;-;-;564;1018.4;-
3;25;15.00;0.0;12.6;90;3;267;-;-;568;1018.2;-
3;25;16.00;0.0;12.5;91;4;312;-;-;743;1018.0;-
3;25;17.00;0.0;12.2;92;4;351;-;-;215;1018.0;-
3;25;18.00;0.0;11.7;97;5;36;-;-;15;1018.6;-
3;25;19.00;0.0;12.2;93;7;333;-;-;0;1018.9;-
3;25;20.00;0.0;13.2;88;4;128;-;-;0;1018.9;-
3;25;21.00;0.0;12.5;89;3;85;-;-;0;1018.9;-
3;25;22.00;0.0;12.0;88;5;70;-;-;0;1018.9;-
3;25;23.00;0.0;12.1;86;4;85;-;-;0;1018.6;-
3;25;24.00;0.0;11.1;93;3;195;-;-;0;1018.2;-
3;26;1.00;0.0;11.4;92;4;174;-;-;0;1017.7;-
3;26;2.00;0.0;12.2;83;5;95;-;-;1;1017.1;-
3;26;3.00;0.0;11.9;82;6;134;-;-;1;1016.2;-
3;26;4.00;0.0;11.6;82;5;115;-;-;0;1016.2;-
3;26;5.00;0.0;11.1;86;3;118;-;-;2;1016.0;-
3;26;6.00;0.0;10.6;89;4;201;-;-;69;1016.0;-
3;26;7.00;0.2;10.6;97;5;343;-;-;176;1015.8;-
3;26;8.00;0.2;10.8;97;2;182;-;-;173;1015.8;-
3;26;9.00;0.4;11.1;96;3;353;-;-;140;1015.5;-
3;26;10.00;0.2;12.6;90;4;93;-;-;161;1014.9;-
3;26;11.00;0.8;12.7;89;6;117;-;-;190;1014.5;-
3;26;12.00;2.6;11.1;98;6;343;-;-;147;1013.9;-
3;26;13.00;0.6;11.6;98;5;27;-;-;419;1012.9;-
3;26;14.00;1.2;11.9;95;6;124;-;-;238;1012.5;-
3;26;15.00;2.2;11.6;96;4;35;-;-;108;1011.6;-
3;26;16.00;1.8;11.9;95;5;92;-;-;140;1010.9;-
3;26;17.00;0.8;12.4;91;7;111;-;-;159;1010.6;-
3;26;18.00;0.0;12.3;92;6;120;-;-;3;1010.4;-
3;26;19.00;0.0;12.3;90;7;128;-;-;2;1010.5;-
3;26;20.00;0.0;12.2;90;8;132;-;-;2;1010.3;-
3;26;21.00;0.0;12.2;91;6;102;-;-;2;1009.7;-
3;26;22.00;0.0;12.6;88;7;122;-;-;1;1009.1;-
3;26;23.00;0.0;12.6;89;6;105;-;-;1;1008.5;-
3;26;24.00;0.0;12.8;87;10;139;-;-;1;1008.0;-
3;27;1.00;0.0;12.3;89;9;109;-;-;0;1007.0;-
3;27;2.00;0.0;12.1;89;9;115;-;-;0;1006.5;-
3;27;3.00;0.0;12.1;86;10;111;-;-;1;1006.0;-
3;27;4.00;0.0;11.7;83;9;126;-;-;0;1005.7;-
3;27;5.00;0.0;12.1;78;9;117;-;-;4;1005.3;-
3;27;6.00;0.0;11.7;84;12;120;-;-;139;1004.8;-
3;27;7.00;0.0;11.8;76;14;125;-;-;174;1005.1;-
3;27;8.00;0.0;12.1;81;9;130;-;-;469;1004.9;-
3;27;9.00;0.0;12.5;77;13;143;-;-;456;1005.2;-
3;27;10.00;0.0;13.3;74;11;142;-;-;581;1005.0;-
3;27;11.00;0.4;11.9;74;15;195;-;-;606;1004.8;-
3;27;12.00;0.6;11.2;82;17;192;-;-;400;1005.1;-
3;27;13.00;0.0;12.5;73;8;142;-;-;1243;1004.4;-
3;27;14.00;0.0;13.5;63;9;201;-;-;809;1003.9;-
3;27;15.00;0.0;11.9;74;19;165;-;-;275;1004.1;-
3;27;16.00;0.0;10.8;79;15;127;-;-;85;1004.4;-
3;27;17.00;0.0;10.6;74;21;128;-;-;89;1004.5;-
3;27;18.00;0.0;10.6;72;19;122;-;-;35;1004.9;-
3;27;19.00;0.0;9.9;76;17;125;-;-;1;1005.7;-
3;27;20.00;0.2;9.6;79;15;107;-;-;2;1005.9;-
3;27;21.00;0.0;9.3;81;12;38;-;-;0;1006.1;-
3;27;22.00;0.4;9.3;85;14;90;-;-;0;1006.7;-
3;27;23.00;0.4;9.7;85;11;114;-;-;0;1006.6;-
3;27;24.00;0.0;9.8;85;13;117;-;-;0;1007.1;-
3;28;1.00;0.0;10.0;84;10;128;-;-;0;1007.4;-
3;28;2.00;0.0;10.2;78;8;135;-;-;0;1007.8;-
3;28;3.00;0.0;9.9;81;4;101;-;-;0;1008.4;-
3;28;4.00;0.0;10.1;79;7;120;-;-;0;1008.8;-
3;28;5.00;0.0;9.8;82;5;110;-;-;3;1009.2;-
3;28;6.00;0.0;10.1;82;8;126;-;-;159;1009.6;-
3;28;7.00;0.0;10.9;78;8;130;-;-;568;1010.2;-
3;28;8.00;0.0;11.7;70;4;173;-;-;1035;1010.6;-
3;28;9.00;0.0;11.2;78;7;304;-;-;1676;1011.5;-
3;28;10.00;0.0;11.2;78;9;326;-;-;2013;1011.8;-
3;28;11.00;0.0;11.2;80;9;305;-;-;2276;1012.0;-
3;28;12.00;0.0;11.3;82;10;329;-;-;1692;1012.2;-
3;28;13.00;0.0;11.2;90;14;294;-;-;789;1012.3;-
3;28;14.00;3.0;10.1;91;12;305;-;-;218;1012.0;-
3;28;15.00;0.6;10.5;85;11;322;-;-;453;1011.6;-
3;28;16.00;0.0;10.7;89;5;303;-;-;144;1011.3;-
3;28;17.00;0.4;10.8;90;5;335;-;-;83;1010.9;-
3;28;18.00;0.6;11.2;85;7;114;-;-;4;1011.3;-
3;28;19.00;1.0;11.0;87;8;86;-;-;1;1011.5;-
3;28;20.00;0.6;11.4;84;10;66;-;-;0;1011.0;-
3;28;21.00;0.8;11.5;85;8;44;-;-;1;1010.3;-
3;28;22.00;0.4;11.8;81;6;324;-;-;0;1010.2;-
3;28;23.00;0.2;12.4;78;11;96;-;-;0;1009.8;-
3;28;24.00;0.0;13.1;78;9;87;-;-;1;1009.5;-
3;29;1.00;0.0;14.4;78;9;109;-;-;1;1009.0;-
3;29;2.00;0.0;14.7;77;7;95;-;-;2;1008.7;-
3;29;3.00;0.0;14.1;76;14;95;-;-;0;1008.7;-
3;29;4.00;0.0;14.4;76;11;98;-;-;0;1008.1;-
3;29;5.00;0.0;15.3;74;12;132;-;-;0;1008.1;-
3;29;6.00;0.4;14.2;81;24;125;-;-;3;1008.9;-
3;29;7.00;2.0;13.1;90;22;105;-;-;59;1007.9;-
3;29;8.00;0.2;14.2;76;26;132;-;-;128;1008.5;-
3;29;9.00;1.8;13.8;77;23;107;-;-;219;1007.9;-
3;29;10.00;0.6;13.3;84;15;135;-;-;130;1008.1;-
3;29;11.00;3.2;12.5;90;16;124;-;-;117;1008.2;-
3;29;12.00;6.4;12.3;94;13;85;-;-;191;1007.1;-
3;29;13.00;0.2;13.7;83;15;120;-;-;248;1006.4;-
3;29;14.00;1.0;12.4;91;17;118;-;-;219;1005.9;-
3;29;15.00;2.0;11.5;95;15;142;-;-;162;1006.4;-
3;29;16.00;0.0;11.0;94;12;183;-;-;180;1007.8;-
3;29;17.00;0.0;11.2;90;8;158;-;-;218;1008.4;-
3;29;18.00;0.2;11.2;85;9;144;-;-;70;1008.9;-
3;29;19.00;0.0;10.8;84;8;128;-;-;0;1009.5;-
3;29;20.00;0.0;10.4;86;7;97;-;-;1;1009.8;-
3;29;21.00;0.0;10.0;85;9;123;-;-;0;1009.7;-
3;29;22.00;0.0;10.0;83;10;123;-;-;0;1009.9;-
3;29;23.00;0.0;9.7;84;10;109;-;-;1;1010.1;-
3;29;24.00;0.0;9.8;82;9;101;-;-;0;1010.4;-
3;30;1.00;0.0;10.0;80;11;120;-;-;0;1010.4;-
3;30;2.00;0.0;10.1;81;8;112;-;-;0;1010.1;-
3;30;3.00;0.0;10.0;80;10;120;-;-;0;1010.2;-
3;30;4.00;0.0;10.2;79;11;136;-;-;0;1010.0;-
3;30;5.00;0.0;10.2;80;11;156;-;-;0;1010.3;-
3;30;6.00;0.0;10.4;79;12;148;-;-;66;1010.5;-
3;30;7.00;0.0;11.1;75;12;186;-;-;229;1010.7;-
3;30;8.00;0.0;11.2;76;22;193;-;-;307;1011.0;-
3;30;9.00;0.0;11.5;73;27;197;-;-;564;1011.1;-
3;30;10.00;0.0;11.4;75;30;202;-;-;860;1011.2;-
3;30;11.00;0.0;12.0;72;30;200;-;-;1677;1011.2;-
3;30;12.00;0.0;12.5;69;31;204;-;-;2836;1010.9;-
3;30;13.00;0.0;13.0;70;26;209;-;-;2588;1010.5;-
3;30;14.00;0.0;13.4;60;27;207;-;-;2130;1010.2;-
3;30;15.00;0.0;13.3;60;26;194;-;-;1718;1009.9;-
3;30;16.00;0.0;13.6;63;23;200;-;-;1076;1009.5;-
3;30;17.00;0.0;13.6;58;26;194;-;-;548;1009.5;-
3;30;18.00;0.0;12.9;68;24;194;-;-;50;1009.8;-
3;30;19.00;0.0;12.9;63;22;191;-;-;0;1010.5;-
3;30;20.00;0.0;12.6;66;25;187;-;-;0;1010.9;-
3;30;21.00;0.0;12.4;68;25;202;-;-;0;1011.1;-
3;30;22.00;0.0;11.9;70;23;193;-;-;0;1011.0;-
3;30;23.00;0.0;11.8;70;21;188;-;-;0;1011.1;-
3;30;24.00;0.0;12.0;66;22;187;-;-;0;1011.2;-
3;31;1.00;0.0;12.0;65;21;185;-;-;2;1011.1;-
3;31;2.00;0.0;11.2;68;13;139;-;-;1;1011.0;-
3;31;3.00;0.0;11.2;66;10;126;-;-;3;1010.7;-
3;31;4.00;0.0;11.0;66;11;127;-;-;2;1010.5;-
3;31;5.00;0.0;10.6;66;10;118;-;-;20;1010.7;-
3;31;6.00;0.0;11.1;65;11;124;-;-;314;1011.0;-
3;31;7.00;0.0;11.8;63;14;143;-;-;812;1011.0;-
3;31;8.00;0.0;12.4;64;11;215;-;-;1458;1011.4;-
3;31;9.00;0.0;12.3;70;11;251;-;-;1992;1011.9;-
3;31;10.00;0.0;12.1;78;10;291;-;-;2404;1011.9;-
3;31;11.00;0.0;13.3;69;12;215;-;-;2646;1011.8;-
3;31;12.00;0.0;13.1;68;15;220;-;-;2608;1011.5;-
3;31;13.00;0.0;12.5;76;15;238;-;-;1916;1011.2;-
3;31;14.00;0.0;12.7;73;13;254;-;-;1715;1011.0;-
3;31;15.00;0.0;13.1;68;8;316;-;-;1415;1010.4;-
3;31;16.00;0.0;13.3;70;7;220;-;-;955;1010.1;-
3;31;17.00;0.0;13.4;68;11;212;-;-;174;1009.5;-
3;31;18.00;0.0;13.9;59;11;175;-;-;47;1009.4;-
3;31;19.00;0.0;13.2;64;13;126;-;-;0;1009.9;-
3;31;20.00;0.0;12.7;62;10;159;-;-;0;1009.9;-
3;31;21.00;0.0;12.6;59;7;118;-;-;0;1009.4;-
3;31;22.00;0.0;13.1;54;7;111;-;-;0;1008.7;-
3;31;23.00;0.0;13.6;42;6;105;-;-;0;1008.1;-
3;31;24.00;0.0;13.5;45;5;44;-;-;0;1007.6;-
4;1;1.00;0.0;12.6;55;3;357;-;-;0;1007.7;-
4;1;2.00;0.2;10.9;64;14;183;-;-;0;1007.4;-
4;1;3.00;0.0;10.6;71;10;1;-;-;0;1006.0;-
4;1;4.00;0.0;10.4;75;10;42;-;-;0;1005.0;-
4;1;5.00;0.2;10.8;70;19;78;-;-;3;1004.0;-
4;1;6.00;0.0;11.2;65;14;89;-;-;126;1003.6;-
4;1;7.00;0.0;11.9;60;19;72;-;-;241;1002.6;-
4;1;8.00;0.0;12.4;57;25;72;-;-;327;1002.1;-
4;1;9.00;0.0;12.1;60;31;60;-;-;276;1002.2;-
4;1;10.00;0.6;9.7;77;27;49;-;-;99;1003.2;-
4;1;11.00;2.4;8.7;82;24;50;-;-;195;1002.9;-
4;1;12.00;2.2;8.7;82;35;42;-;-;363;1002.1;-
4;1;13.00;0.8;8.9;81;35;55;-;-;352;1002.3;-
4;1;14.00;1.2;8.3;83;24;34;-;-;242;1003.0;-
4;1;15.00;1.4;8.3;87;8;8;-;-;104;1003.4;-
4;1;16.00;0.4;8.3;87;3;90;-;-;100;1004.0;-
4;1;17.00;0.0;8.4;87;4;126;-;-;93;1004.5;-
4;1;18.00;0.0;8.6;83;6;114;-;-;18;1004.9;-
4;1;19.00;0.0;8.9;79;6;72;-;-;0;1006.0;-
4;1;20.00;0.0;9.0;83;3;15;-;-;0;1006.6;-
4;1;21.00;0.0;8.6;86;5;49;-;-;0;1007.1;-
4;1;22.00;0.0;8.6;84;5;127;-;-;0;1007.2;-
4;1;23.00;0.0;8.8;86;4;10;-;-;0;1007.8;-
4;1;24.00;0.0;8.4;88;5;51;-;-;0;1008.4;-
4;2;1.00;0.0;8.1;89;4;93;-;-;0;1008.4;-
4;2;2.00;0.0;7.6;88;3;180;-;-;0;1008.8;-
4;2;3.00;0.0;8.1;92;3;154;-;-;0;1009.1;-
4;2;4.00;0.0;8.4;89;3;126;-;-;0;1009.5;-
4;2;5.00;0.0;8.7;89;4;25;-;-;1;1010.0;-
4;2;6.00;0.0;8.7;87;4;175;-;-;123;1010.1;-
4;2;7.00;0.0;9.5;85;4;269;-;-;759;1010.8;-
4;2;8.00;0.0;9.9;84;3;278;-;-;761;1011.7;-
4;2;9.00;0.0;10.3;85;4;310;-;-;1131;1011.9;-
4;2;10.00;0.0;10.3;85;7;308;-;-;1853;1011.9;-
4;2;11.00;0.0;10.7;81;9;305;-;-;1020;1011.9;-
4;2;12.00;0.0;10.8;84;13;307;-;-;890;1012.0;-
4;2;13.00;0.0;10.9;84;11;347;-;-;776;1011.5;-
4;2;14.00;0.0;12.3;79;6;349;-;-;1806;1011.1;-
4;2;15.00;0.0;12.1;80;4;317;-;-;1723;1010.6;-
4;2;16.00;0.0;11.6;85;8;325;-;-;932;1010.3;-
4;2;17.00;0.0;11.7;86;11;322;-;-;524;1010.2;-
4;2;18.00;0.0;11.6;87;12;329;-;-;51;1010.3;-
4;2;19.00;0.0;11.6;86;8;3;-;-;0;1010.8;-
4;2;20.00;0.0;11.0;86;5;154;-;-;0;1010.5;-
4;2;21.00;0.0;10.7;85;3;71;-;-;0;1010.7;-
4;2;22.00;0.0;10.7;81;6;77;-;-;1;1010.8;-
4;2;23.00;0.0;10.1;85;5;78;-;-;2;1010.3;-
4;2;24.00;0.0;10.3;84;4;236;-;-;2;1009.9;-
4;3;1.00;0.0;10.6;80;5;78;-;-;2;1009.6;-
4;3;2.00;0.2;10.7;83;7;47;-;-;1;1008.3;-
4;3;3.00;0.0;11.1;80;3;68;-;-;4;1008.0;-
4;3;4.00;0.0;11.1;80;7;46;-;-;5;1006.8;-
4;3;5.00;0.0;11.4;77;9;41;-;-;4;1007.6;-
4;3;6.00;0.4;10.8;81;9;75;-;-;114;1007.6;-
4;3;7.00;0.4;11.4;81;10;90;-;-;188;1006.2;-
4;3;8.00;0.4;11.7;82;5;346;-;-;190;1005.6;-
4;3;9.00;0.0;12.2;78;7;8;-;-;201;1005.3;-
4;3;10.00;0.0;12.6;79;6;41;-;-;237;1005.0;-
4;3;11.00;0.0;14.5;67;7;119;-;-;412;1004.2;-
4;3;12.00;0.8;12.3;75;10;97;-;-;203;1003.7;-
4;3;13.00;0.8;12.4;82;6;60;-;-;167;1003.0;-
4;3;14.00;0.2;12.8;79;7;61;-;-;179;1002.6;-
4;3;15.00;0.0;12.8;78;8;64;-;-;165;1002.0;-
4;3;16.00;0.2;13.8;70;7;114;-;-;162;1001.6;-
4;3;17.00;0.2;14.0;68;10;140;-;-;48;1001.3;-
4;3;18.00;0.0;13.9;70;10;121;-;-;5;1001.0;-
4;3;19.00;0.2;13.1;80;9;85;-;-;1;1001.4;-
4;3;20.00;0.0;13.0;85;10;135;-;-;1;1001.2;-
4;3;21.00;0.4;12.7;86;18;131;-;-;1;1000.9;-
4;3;22.00;1.2;12.6;89;16;122;-;-;1;1000.6;-
4;3;23.00;2.4;12.1;91;13;140;-;-;3;1001.1;-
4;3;24.00;0.2;12.3;89;7;128;-;-;2;1001.2;-
4;4;1.00;0.0;12.3;87;11;141;-;-;3;1001.2;-
4;4;2.00;0.0;12.3;88;11;123;-;-;5;1000.0;-
4;4;3.00;0.0;12.2;89;13;134;-;-;2;1000.8;-
4;4;4.00;0.0;12.3;91;10;130;-;-;4;1000.7;-
4;4;5.00;0.0;12.5;90;12;136;-;-;53;1001.3;-
4;4;6.00;0.0;12.8;89;7;130;-;-;226;1002.0;-
4;4;7.00;0.0;12.7;90;2;316;-;-;129;1002.6;-
4;4;8.00;0.0;11.9;96;9;237;-;-;133;1002.7;-
4;4;9.00;0.0;12.1;94;3;228;-;-;246;1002.8;-
4;4;10.00;0.0;12.3;90;2;350;-;-;1291;1002.6;-
4;4;11.00;0.0;12.3;92;8;309;-;-;962;1002.3;-
