mese;giorno;ora UTC*;Pioggia mm;Temp. gradi C;Umidita' %;Vento med km/h;Direzione Vento gradi N;Vento max km/h;Direzione Vento max gradi N;Radiaz. KJ/m2;Pressione hPa;Bagnatura Fogliare min.
12;8;3.00;0.0;8.7;82;8;123;16;330;0;1013.3;-
12;8;4.00;0.0;8.5;79;6;126;14;130;0;1014.2;-
12;8;5.00;0.0;8.1;81;5;104;9;136;0;1014.7;-
12;8;6.00;0.0;7.7;80;4;178;9;97;0;1016.2;-
12;8;7.00;0.0;8.0;71;6;136;11;107;9;1017.7;-
12;8;8.00;0.0;8.9;72;3;190;8;89;360;1018.7;-
12;8;9.00;0.0;10.0;67;4;194;9;187;838;1019.8;-
12;8;10.00;0.0;11.3;75;5;244;11;261;1178;1020.3;-
12;8;11.00;0.0;14.8;28;11;88;35;54;1359;1019.8;-
12;8;12.00;0.0;15.3;22;9;46;23;64;1323;1020.3;-
12;8;13.00;0.0;16.1;18;7;171;18;44;1117;1020.7;-
12;8;14.00;0.0;12.9;68;11;258;21;260;727;1021.2;-
12;8;15.00;0.0;12.1;68;10;322;15;267;245;1021.7;-
12;8;16.00;0.0;11.8;69;9;292;14;255;0;1022.8;-
12;8;17.00;0.0;10.9;74;7;100;13;277;0;1022.7;-
12;8;18.00;0.0;10.2;71;5;87;14;87;0;1023.1;-
12;8;19.00;0.0;10.3;56;9;138;18;80;0;1023.2;-
12;8;20.00;0.0;9.5;42;6;176;13;163;0;1023.7;-
12;8;21.00;0.0;9.8;46;5;141;11;171;0;1023.6;-
12;8;22.00;0.0;9.6;48;4;118;9;97;0;1023.1;-
12;8;23.00;0.0;9.3;54;3;123;9;143;0;1023.1;-
12;8;24.00;0.0;9.8;43;4;91;9;95;0;1023.2;-
12;9;1.00;0.0;9.7;42;5;95;10;93;0;1022.6;-
12;9;2.00;0.0;10.5;46;6;86;11;102;0;1022.2;-
12;9;3.00;0.0;11.5;48;5;120;11;120;0;1022.1;-
12;9;4.00;0.0;11.7;58;6;84;12;131;0;1021.7;-
12;9;5.00;0.0;11.6;55;7;107;14;96;0;1021.2;-
12;9;6.00;0.0;12.1;52;8;99;15;114;0;1021.2;-
12;9;7.00;0.0;12.0;56;9;107;15;113;20;1020.7;-
12;9;8.00;0.0;12.8;59;8;114;19;139;310;1020.8;-
12;9;9.00;0.0;13.4;65;8;153;21;171;673;1021.0;-
12;9;10.00;0.0;14.2;70;12;180;25;170;634;1020.2;-
12;9;11.00;0.0;14.3;70;13;220;25;194;600;1019.7;-
12;9;12.00;0.0;13.4;75;17;238;28;241;190;1019.9;-
12;9;13.00;0.0;13.1;77;14;217;27;238;91;1019.3;-
12;9;14.00;0.4;12.7;83;12;224;20;229;34;1019.3;-
12;9;15.00;0.0;12.0;87;7;13;16;223;9;1018.8;-
12;9;16.00;0.0;12.2;88;5;108;10;116;0;1018.8;-
12;9;17.00;0.0;12.6;84;4;122;9;124;0;1018.6;-
12;9;18.00;0.0;12.8;85;3;91;5;125;0;1018.3;-
12;9;19.00;0.0;12.7;90;2;142;4;91;0;1018.2;-
12;9;20.00;0.0;13.2;90;3;293;8;307;0;1018.2;-
12;9;21.00;0.0;13.0;89;4;324;8;308;0;1018.3;-
12;9;22.00;0.0;12.9;85;3;290;7;296;0;1017.7;-
12;9;23.00;0.0;12.6;87;2;204;5;187;0;1017.8;-
12;9;24.00;0.1;12.2;93;4;140;8;146;0;1017.7;-
12;10;1.00;0.0;12.0;93;3;177;8;155;0;1017.3;-
12;10;2.00;0.0;12.2;94;3;335;6;299;0;1016.8;-
12;10;3.00;0.0;12.0;95;3;153;6;332;0;1016.2;-
12;10;4.00;0.0;11.7;97;2;138;5;126;0;1015.7;-
12;10;5.00;0.0;11.8;94;2;230;6;249;0;1015.7;-
12;10;6.00;0.0;11.7;92;2;56;6;212;0;1016.2;-
12;10;7.00;0.0;11.6;97;2;129;4;128;0;1016.2;-
12;10;8.00;0.0;11.7;96;1;175;4;182;29;1016.7;-
12;10;9.00;0.0;11.7;95;4;209;6;182;129;1016.8;-
12;10;10.00;0.0;12.1;94;2;321;5;189;158;1016.9;-
12;10;11.00;0.0;12.1;93;5;330;10;318;248;1016.2;-
12;10;12.00;0.0;12.2;91;6;319;11;305;202;1015.7;-
12;10;13.00;0.0;12.0;88;8;299;11;308;179;1015.8;-
12;10;14.00;0.0;11.9;87;4;252;8;254;98;1015.3;-
12;10;15.00;0.1;12.1;88;2;288;9;283;23;1015.6;-
12;10;16.00;0.0;11.8;92;6;310;13;307;0;1015.8;-
12;10;17.00;0.0;11.6;86;5;295;11;289;0;1016.2;-
12;10;18.00;0.0;11.7;88;5;139;10;322;0;1016.2;-
12;10;19.00;0.1;11.7;85;5;317;11;329;0;1016.8;-
12;10;20.00;0.0;11.9;88;3;347;8;327;0;1016.8;-
12;10;21.00;0.0;11.7;90;5;312;11;323;0;1016.8;-
12;10;22.00;0.0;11.5;91;2;171;4;183;0;1017.2;-
12;10;23.00;0.0;11.4;94;3;193;8;184;0;1017.3;-
12;10;24.00;0.0;11.4;96;3;149;7;176;0;1017.2;-
12;11;1.00;0.0;11.0;98;4;148;8;177;0;1017.3;-
12;11;2.00;0.0;11.0;97;3;145;5;185;0;1017.2;-
12;11;3.00;0.0;10.9;95;4;112;9;189;0;1017.2;-
12;11;4.00;0.0;11.3;94;2;42;5;129;0;1017.2;-
12;11;5.00;0.0;11.5;96;2;59;5;59;0;1017.6;-
12;11;6.00;0.0;11.3;94;2;157;5;73;0;1017.7;-
12;11;7.00;0.0;11.5;95;2;79;6;72;0;1018.1;-
12;11;8.00;0.0;11.5;92;5;144;12;205;51;1018.8;-
12;11;9.00;0.0;11.8;91;4;101;8;129;133;1019.3;-
12;11;10.00;0.0;12.3;87;3;218;8;228;426;1019.2;-
12;11;11.00;0.0;12.8;90;3;328;7;313;783;1019.2;-
12;11;12.00;0.0;12.6;90;6;300;12;302;665;1018.7;-
12;11;13.00;0.0;12.6;89;6;349;12;305;457;1018.3;-
12;11;14.00;0.0;13.0;88;2;323;4;313;342;1018.0;-
12;11;15.00;0.0;12.8;90;5;316;8;308;76;1018.3;-
12;11;16.00;0.0;12.7;93;4;298;6;318;0;1018.3;-
12;11;17.00;0.0;12.6;94;4;105;6;98;0;1018.2;-
12;11;18.00;0.0;12.7;94;3;159;5;167;0;1018.5;-
12;11;19.00;0.0;12.6;95;1;177;4;160;0;1018.3;-
12;11;20.00;0.0;12.7;93;3;77;5;52;0;1018.3;-
12;11;21.00;0.0;12.3;93;3;185;5;181;0;1017.8;-
12;11;22.00;0.0;12.5;93;2;34;4;46;0;1017.7;-
12;11;23.00;0.0;12.4;94;1;220;3;47;0;1017.8;-
12;11;24.00;0.0;12.3;93;3;165;5;199;0;1017.4;-
12;12;1.00;0.0;12.8;95;4;11;9;3;0;1016.8;-
12;12;2.00;0.0;12.4;95;3;172;6;23;0;1016.7;-
12;12;3.00;0.0;12.6;95;2;117;5;90;0;1015.8;-
12;12;4.00;0.0;12.6;91;3;132;4;108;0;1014.8;-
12;12;5.00;0.0;12.3;95;3;156;6;223;0;1014.8;-
12;12;6.00;0.0;12.7;92;4;192;7;144;0;1014.8;-
12;12;7.00;0.0;12.6;93;3;113;6;285;0;1014.4;-
12;12;8.00;0.1;12.9;93;2;163;5;79;15;1014.3;-
12;12;9.00;0.6;13.3;89;4;145;9;132;30;1014.3;-
12;12;10.00;0.1;13.9;86;7;160;15;150;223;1013.9;-
12;12;11.00;0.5;13.5;90;6;200;14;170;54;1012.8;-
12;12;12.00;0.1;12.9;95;5;292;16;281;111;1012.4;-
12;12;13.00;0.9;12.5;99;10;308;15;304;55;1011.8;-
12;12;14.00;1.0;12.5;99;9;302;20;288;27;1011.4;-
12;12;15.00;2.3;12.3;96;13;210;21;228;3;1010.8;-
12;12;16.00;0.4;12.2;98;6;140;14;195;0;1010.5;-
12;12;17.00;0.0;12.4;96;7;123;12;132;0;1010.3;-
12;12;18.00;0.0;12.7;92;5;120;10;118;0;1011.0;-
12;12;19.00;0.0;12.8;89;3;138;6;99;0;1010.9;-
12;12;20.00;0.8;12.6;94;4;95;8;83;0;1011.1;-
12;12;21.00;0.2;12.7;97;4;56;5;92;0;1011.4;-
12;12;22.00;0.0;12.7;95;4;120;8;100;0;1011.4;-
12;12;23.00;0.0;13.0;90;7;115;12;142;0;1011.6;-
12;12;24.00;2.4;11.4;76;29;32;63;33;0;1012.3;-
12;13;1.00;0.5;11.4;66;16;110;35;101;0;1011.8;-
12;13;2.00;0.0;11.9;58;24;112;50;134;0;1012.2;-
12;13;3.00;0.0;12.2;54;17;103;42;116;0;1012.9;-
12;13;4.00;0.1;12.7;49;29;84;55;86;0;1012.8;-
12;13;5.00;0.0;12.4;49;28;102;51;64;0;1013.7;-
12;13;6.00;0.0;12.3;51;14;199;37;100;0;1015.2;-
12;13;7.00;0.0;12.1;52;10;111;20;117;4;1015.7;-
12;13;8.00;0.0;12.1;57;9;68;19;104;119;1016.3;-
12;13;9.00;0.0;12.6;49;9;87;19;81;862;1016.8;-
12;13;10.00;0.0;12.6;51;7;222;16;91;740;1016.9;-
12;13;11.00;0.0;12.8;56;8;252;15;257;1042;1016.6;-
12;13;12.00;0.0;12.4;74;12;269;15;259;800;1015.7;-
12;13;13.00;0.0;12.5;75;9;290;14;282;529;1015.2;-
12;13;14.00;0.0;12.4;75;6;324;11;325;279;1015.7;-
12;13;15.00;0.0;12.4;74;5;347;10;309;60;1015.8;-
12;13;16.00;0.0;12.5;72;4;168;14;188;0;1015.8;-
12;13;17.00;0.0;12.4;73;7;157;13;178;0;1015.8;-
12;13;18.00;0.0;12.0;74;9;146;15;163;0;1016.2;-
12;13;19.00;0.0;11.6;76;10;150;17;146;0;1016.7;-
12;13;20.00;0.0;11.4;82;9;148;16;174;0;1017.2;-
12;13;21.00;0.0;11.3;80;9;157;17;144;0;1017.4;-
12;13;22.00;0.0;11.1;83;9;161;18;163;0;1017.5;-
12;13;23.00;0.0;10.9;81;9;142;17;153;0;1017.8;-
12;13;24.00;0.0;10.6;82;9;140;14;131;0;1017.2;-
12;14;1.00;0.0;10.6;81;9;138;14;152;0;1017.3;-
12;14;2.00;0.0;10.9;80;9;118;16;120;0;1017.2;-
12;14;3.00;0.0;11.2;79;8;143;14;128;0;1016.2;-
12;14;4.00;0.0;11.6;79;7;120;14;131;0;1016.2;-
12;14;5.00;0.0;12.0;77;6;145;11;156;0;1016.2;-
12;14;6.00;0.0;12.4;76;4;68;8;100;0;1016.3;-
12;14;7.00;0.1;11.6;85;6;146;14;166;0;1016.2;-
12;14;8.00;0.2;11.6;92;5;135;11;141;0;1016.8;-
12;14;9.00;0.2;12.0;92;7;98;11;91;60;1016.7;-
12;14;10.00;0.1;12.8;84;6;109;12;122;122;1016.2;-
12;14;11.00;0.1;13.3;82;9;130;21;146;226;1015.2;-
12;14;12.00;0.0;14.1;77;9;170;21;178;294;1014.3;-
12;14;13.00;0.0;14.2;77;5;149;21;143;173;1013.9;-
12;14;14.00;0.3;13.8;78;10;153;26;161;27;1013.4;-
12;14;15.00;0.8;13.4;85;7;237;17;150;2;1013.4;-
12;14;16.00;0.1;14.2;84;6;153;20;120;0;1013.4;-
12;14;17.00;0.0;14.9;81;10;177;25;169;0;1013.3;-
12;14;18.00;0.1;15.2;79;18;185;34;175;0;1013.4;-
12;14;19.00;0.1;13.7;92;15;256;29;214;0;1014.0;-
12;14;20.00;0.3;13.5;91;6;357;18;273;0;1014.3;-
12;14;21.00;0.2;13.7;90;2;231;7;222;0;1014.4;-
12;14;22.00;0.0;14.0;89;8;240;22;239;0;1014.3;-
12;14;23.00;0.1;12.3;97;15;350;26;315;0;1014.9;-
12;14;24.00;0.0;12.9;91;6;145;12;122;0;1014.3;-
12;15;1.00;0.4;12.1;96;7;307;21;310;0;1014.3;-
12;15;2.00;2.4;11.8;98;5;343;12;319;0;1013.6;-
12;15;3.00;0.6;11.2;99;8;294;30;291;0;1013.1;-
12;15;4.00;1.2;10.7;99;10;306;35;287;0;1012.9;-
12;15;5.00;0.2;10.6;98;10;288;19;303;0;1013.2;-
12;15;6.00;0.0;10.1;99;8;356;22;296;0;1012.9;-
12;15;7.00;0.0;10.4;99;2;247;6;240;0;1012.8;-
12;15;8.00;0.0;10.6;99;2;264;5;212;0;1012.8;-
12;15;9.00;0.0;10.7;99;2;209;5;161;6;1012.8;-
12;15;10.00;0.0;10.9;99;4;275;9;277;19;1012.8;-
12;15;11.00;0.0;10.6;99;7;323;14;302;72;1012.3;-
12;15;12.00;0.0;10.9;99;3;20;8;323;101;1011.4;-
12;15;13.00;0.0;11.4;96;2;261;10;229;146;1010.3;-
12;15;14.00;0.0;11.6;88;12;244;21;239;142;1010.0;-
12;15;15.00;0.0;11.9;87;11;245;18;239;29;1009.9;-
12;15;16.00;0.0;12.2;87;12;235;22;243;0;1010.4;-
12;15;17.00;0.0;11.9;86;13;224;25;248;0;1010.4;-
12;15;18.00;0.0;11.0;92;17;311;34;271;0;1010.4;-
12;15;19.00;0.0;11.0;92;10;293;23;305;0;1011.0;-
12;15;20.00;0.0;9.5;94;17;279;30;296;0;1011.8;-
12;15;21.00;0.0;9.5;91;11;290;18;281;0;1012.3;-
12;15;22.00;0.0;9.2;93;10;264;22;277;0;1013.2;-
12;15;23.00;0.0;9.1;92;8;327;18;270;0;1013.4;-
12;15;24.00;0.0;9.1;93;5;234;12;30;0;1012.8;-
12;16;1.00;0.0;8.6;76;9;92;19;106;0;1011.8;-
12;16;2.00;0.0;9.1;73;8;224;19;114;0;1010.9;-
12;16;3.00;0.0;9.0;84;14;191;25;207;0;1011.8;-
12;16;4.00;0.0;8.7;84;10;114;19;197;0;1010.9;-
12;16;5.00;0.0;8.8;81;10;110;17;126;0;1010.4;-
12;16;6.00;0.0;9.1;79;5;139;13;136;0;1009.6;-
12;16;7.00;0.0;9.4;76;6;106;11;122;3;1008.5;-
12;16;8.00;0.0;9.9;71;8;119;20;145;124;1007.3;-
12;16;9.00;0.0;10.5;77;8;115;15;109;182;1005.6;-
12;16;10.00;0.0;11.7;76;11;144;28;130;122;1004.1;-
12;16;11.00;0.4;12.0;83;12;146;24;144;34;1002.2;-
12;16;12.00;0.0;14.6;62;18;211;46;189;39;1000.4;-
12;16;13.00;0.0;14.8;58;22;181;40;199;20;998.3;-
12;16;14.00;0.0;14.8;60;20;183;48;159;15;996.9;-
12;16;15.00;0.1;13.6;75;22;157;40;184;0;994.8;-
12;16;16.00;0.1;13.7;75;21;154;42;158;0;992.9;-
12;16;17.00;1.3;13.9;77;22;191;40;192;0;992.9;-
12;16;18.00;0.8;13.4;80;22;174;41;189;0;991.1;-
12;16;19.00;0.5;13.6;81;18;160;38;187;0;989.5;-
12;16;20.00;0.1;15.2;68;26;186;51;201;0;987.9;-
12;16;21.00;0.0;15.3;68;25;184;42;182;0;986.3;-
12;16;22.00;0.0;15.7;67;22;183;47;193;0;984.5;-
12;16;23.00;4.4;12.4;88;28;229;59;205;0;983.7;-
12;16;24.00;0.2;12.5;70;28;265;46;243;0;984.5;-
12;17;1.00;0.1;10.4;83;31;258;41;274;0;984.7;-
12;17;2.00;0.5;9.9;86;25;237;40;234;0;985.5;-
12;17;3.00;2.8;5.5;81;35;60;82;54;0;989.8;-
12;17;4.00;3.2;6.4;82;28;88;67;94;0;989.1;-
12;17;5.00;0.0;6.9;77;47;78;75;77;0;990.4;-
12;17;6.00;0.0;7.8;65;35;80;53;76;0;992.2;-
12;17;7.00;0.0;7.7;60;18;128;39;183;0;993.8;-
12;17;8.00;0.0;7.5;59;10;156;23;124;60;995.2;-
12;17;9.00;0.0;8.0;66;8;139;15;204;220;996.3;-
12;17;10.00;0.0;8.1;60;8;138;17;153;467;996.9;-
12;17;11.00;0.0;8.5;65;7;53;16;58;388;997.9;-
12;17;12.00;0.0;8.9;56;9;133;16;53;421;998.3;-
12;17;13.00;0.0;9.0;55;9;147;16;133;799;998.8;-
12;17;14.00;0.0;9.5;53;7;81;13;72;336;999.8;-
12;17;15.00;0.0;9.7;53;7;109;14;82;208;1000.7;-
12;17;16.00;0.0;9.2;57;8;117;14;131;10;1001.7;-
12;17;17.00;0.0;8.4;63;8;115;13;115;0;1002.7;-
12;17;18.00;0.0;8.0;65;8;125;13;79;0;1003.3;-
12;17;19.00;0.0;7.7;69;6;137;11;107;0;1004.2;-
12;17;20.00;0.0;7.6;69;6;105;12;109;0;1004.7;-
12;17;21.00;0.0;7.2;69;5;87;11;88;0;1005.6;-
12;17;22.00;0.0;6.7;72;6;105;11;90;0;1006.1;-
12;17;23.00;0.0;6.7;72;4;108;10;107;0;1006.6;-
12;17;24.00;0.0;6.1;70;5;156;12;196;0;1007.1;-
12;18;1.00;0.0;6.1;67;6;121;13;97;0;1007.0;-
12;18;2.00;0.0;5.5;69;3;156;7;82;0;1007.5;-
12;18;3.00;0.0;6.2;63;3;104;9;96;0;1007.5;-
12;18;4.00;0.0;7.1;41;9;143;22;163;0;1007.5;-
12;18;5.00;0.0;7.7;33;13;130;22;144;0;1007.5;-
12;18;6.00;0.0;5.9;43;9;200;27;128;0;1008.0;-
12;18;7.00;0.0;6.1;42;9;144;22;115;1;1008.4;-
12;18;8.00;0.0;7.0;36;7;182;18;173;297;1009.4;-
12;18;9.00;0.0;8.3;38;6;96;12;167;788;1010.4;-
12;18;10.00;0.0;9.7;26;4;121;12;137;1123;1010.4;-
12;18;11.00;0.0;10.4;27;5;142;11;93;933;1010.0;-
12;18;12.00;0.0;9.5;36;6;99;15;88;437;1009.9;-
12;18;13.00;0.0;8.8;41;10;89;19;105;371;1010.4;-
12;18;14.00;0.0;8.7;40;11;96;18;108;266;1010.4;-
12;18;15.00;0.0;8.4;41;12;101;21;113;86;1010.9;-
12;18;16.00;0.0;8.2;44;14;109;22;107;0;1010.9;-
12;18;17.00;0.0;7.8;45;17;116;28;117;0;1010.9;-
12;18;18.00;0.0;7.8;43;21;92;36;93;0;1011.3;-
12;18;19.00;0.0;8.1;44;21;79;36;77;0;1011.2;-
12;18;20.00;0.0;7.5;47;28;75;45;84;0;1010.8;-
12;18;21.00;0.0;7.9;44;36;61;57;68;0;1010.4;-
12;18;22.00;0.0;7.6;48;45;65;67;70;0;1010.2;-
12;18;23.00;0.0;7.2;54;48;57;73;49;0;1009.9;-
12;18;24.00;0.0;7.2;54;52;64;81;65;0;1009.9;-
12;19;1.00;0.0;7.4;54;55;67;78;73;0;1010.1;-
12;19;2.00;0.0;7.6;50;56;69;77;66;0;1009.9;-
12;19;3.00;0.0;7.6;45;57;65;86;67;0;1010.2;-
12;19;4.00;0.0;8.1;47;52;65;85;79;0;1010.3;-
12;19;5.00;0.0;7.1;57;49;59;77;50;0;1010.6;-
12;19;6.00;0.0;7.4;56;51;63;85;57;0;1010.7;-
12;19;7.00;0.0;7.4;52;48;61;81;52;0;1010.9;-
12;19;8.00;0.0;7.2;51;43;47;88;85;122;1011.8;-
12;19;9.00;0.0;7.1;49;31;43;60;44;342;1013.1;-
12;19;10.00;0.0;6.9;50;18;44;46;56;381;1013.7;-
12;19;11.00;0.0;6.2;53;26;40;45;36;530;1013.6;-
12;19;12.00;0.0;6.4;50;23;32;49;50;409;1013.4;-
12;19;13.00;0.0;6.9;45;24;46;46;38;358;1013.3;-
12;19;14.00;0.0;6.9;44;25;48;49;65;248;1013.4;-
12;19;15.00;0.0;6.8;44;15;54;34;33;89;1014.3;-
12;19;16.00;0.0;6.8;49;18;61;47;48;4;1014.7;-
12;19;17.00;0.0;6.1;53;18;81;34;86;0;1015.2;-
12;19;18.00;0.0;5.7;56;28;82;44;73;0;1015.2;-
12;19;19.00;0.0;5.8;59;28;63;45;65;0;1015.6;-
12;19;20.00;0.0;5.7;51;16;41;33;63;0;1015.9;-
12;19;21.00;0.0;5.4;50;10;92;21;63;0;1016.2;-
12;19;22.00;0.0;5.3;52;14;88;28;91;0;1016.2;-
12;19;23.00;0.0;5.0;50;17;90;28;75;0;1016.2;-
12;19;24.00;0.0;4.7;51;13;105;23;88;0;1016.2;-
12;20;1.00;0.0;4.6;52;13;84;22;118;0;1016.1;-
12;20;2.00;0.0;4.7;50;13;87;20;75;0;1016.2;-
12;20;3.00;0.0;3.9;50;8;133;15;116;0;1015.7;-
12;20;4.00;0.0;3.4;51;10;149;18;161;0;1015.1;-
12;20;5.00;0.0;4.2;42;7;182;16;270;0;1015.2;-
12;20;6.00;0.0;3.8;41;9;158;18;196;0;1015.2;-
12;20;7.00;0.0;4.1;36;8;128;25;125;2;1015.3;-
12;20;8.00;0.0;4.4;35;13;105;27;106;315;1015.2;-
12;20;9.00;0.0;5.6;30;5;139;14;18;788;1015.2;-
12;20;10.00;0.0;6.2;26;6;278;14;112;1141;1014.7;-
12;20;11.00;0.0;6.2;31;8;276;13;260;1317;1013.8;-
12;20;12.00;0.0;6.3;32;8;296;15;288;1331;1013.3;-
12;20;13.00;0.0;6.6;22;7;317;15;290;1131;1012.9;-
12;20;14.00;0.0;7.8;19;3;282;11;291;745;1012.3;-
12;20;15.00;0.0;7.0;22;3;301;10;295;386;1012.1;-
12;20;16.00;0.0;6.8;32;6;313;11;319;3;1011.8;-
12;20;17.00;0.0;6.4;46;7;50;14;63;0;1012.4;-
12;20;18.00;0.0;5.8;41;6;119;14;56;0;1012.3;-
12;20;19.00;0.0;5.4;42;6;133;10;107;0;1012.3;-
12;20;20.00;0.0;5.3;42;6;97;13;94;0;1012.4;-
12;20;21.00;0.0;5.3;45;6;134;12;98;0;1012.6;-
12;20;22.00;0.0;4.8;48;5;149;9;155;0;1012.9;-
12;20;23.00;0.0;4.5;52;5;160;9;159;0;1012.8;-
12;20;24.00;0.0;4.5;56;4;162;8;158;0;1012.8;-
12;21;1.00;0.0;4.3;54;5;145;8;156;0;1013.0;-
12;21;2.00;0.0;4.2;55;4;150;7;151;0;1013.7;-
12;21;3.00;0.0;4.2;52;5;149;9;154;0;1013.2;-
12;21;4.00;0.0;3.9;56;4;167;8;159;0;1013.8;-
12;21;5.00;0.0;4.0;57;5;141;9;142;0;1014.2;-
12;21;6.00;0.0;3.7;60;4;149;8;143;0;1014.4;-
12;21;7.00;0.0;3.8;63;4;159;7;129;2;1014.7;-
12;21;8.00;0.0;4.9;55;5;156;9;157;287;1015.2;-
12;21;9.00;0.0;6.1;47;5;159;9;154;745;1015.6;-
12;21;10.00;0.0;7.0;45;4;334;14;318;1081;1015.7;-
12;21;11.00;0.0;7.1;42;8;293;16;296;1306;1015.3;-
12;21;12.00;0.0;7.4;40;10;310;16;298;1158;1014.7;-
12;21;13.00;0.0;7.3;40;10;322;15;298;591;1014.3;-
12;21;14.00;0.0;7.5;40;9;319;16;323;339;1014.3;-
12;21;15.00;0.0;7.4;41;11;335;15;312;96;1014.8;-
12;21;16.00;0.0;7.5;33;7;55;13;339;1;1014.7;-
12;21;17.00;0.0;7.5;32;4;171;9;30;0;1015.2;-
12;21;18.00;0.0;7.4;35;5;104;12;42;0;1015.2;-
12;21;19.00;0.0;6.8;49;5;155;8;135;0;1015.2;-
12;21;20.00;0.0;7.0;45;4;133;9;145;0;1015.3;-
12;21;21.00;0.0;6.9;45;4;106;9;120;0;1015.3;-
12;21;22.00;0.0;6.6;49;3;133;8;86;0;1015.5;-
12;21;23.00;0.0;6.5;47;4;111;7;83;0;1015.7;-
12;21;24.00;0.0;6.4;47;5;120;9;148;0;1016.1;-
12;22;1.00;0.0;6.4;47;3;147;9;152;0;1016.7;-
12;22;2.00;0.0;7.7;45;4;360;12;167;0;1016.7;-
12;22;3.00;0.0;8.3;33;13;93;31;92;0;1017.2;-
12;22;4.00;0.0;7.9;31;19;97;34;109;0;1017.2;-
12;22;5.00;0.0;7.9;36;14;89;30;97;0;1017.7;-
12;22;6.00;0.0;7.4;33;8;137;21;122;0;1018.6;-
12;22;7.00;0.0;7.2;36;12;157;25;120;4;1019.5;-
12;22;8.00;0.0;8.0;35;6;132;18;143;362;1020.2;-
12;22;9.00;0.0;9.1;34;14;90;37;106;744;1020.8;-
12;22;10.00;0.0;9.6;36;22;74;37;72;1142;1021.2;-
12;22;11.00;0.0;9.7;35;18;74;35;76;1015;1020.7;-
12;22;12.00;0.0;9.9;32;17;87;31;84;1209;1020.7;-
12;22;13.00;0.0;10.2;32;14;85;28;65;1175;1020.3;-
12;22;14.00;0.0;9.8;34;13;91;22;93;454;1020.7;-
12;22;15.00;0.0;9.0;37;13;102;24;76;86;1020.9;-
12;22;16.00;0.0;8.6;40;11;91;23;81;2;1021.1;-
12;22;17.00;0.0;8.4;43;19;91;32;88;0;1021.7;-
12;22;18.00;0.0;7.9;42;17;98;32;93;0;1021.8;-
12;22;19.00;0.0;7.8;46;21;99;37;75;0;1022.2;-
12;22;20.00;0.0;7.6;46;22;98;38;112;0;1022.2;-
12;22;21.00;0.0;7.7;49;23;86;36;93;0;1022.7;-
12;22;22.00;0.0;6.7;52;28;91;49;88;0;1022.7;-
12;22;23.00;0.0;6.5;49;26;109;45;108;0;1022.6;-
12;22;24.00;0.0;6.5;49;26;97;41;113;0;1022.7;-
12;23;1.00;0.0;6.6;50;26;92;39;70;0;1022.7;-
12;23;2.00;0.0;6.3;49;23;115;39;103;0;1022.7;-
12;23;3.00;0.0;6.4;49;20;121;38;109;0;1022.6;-
12;23;4.00;0.0;6.5;48;15;112;29;110;0;1022.7;-
12;23;5.00;0.0;5.9;51;14;115;26;104;0;1022.7;-
12;23;6.00;0.0;6.5;51;11;95;26;114;0;1023.6;-
12;23;7.00;0.0;5.7;56;10;161;23;139;2;1023.7;-
12;23;8.00;0.0;6.7;53;5;148;10;150;276;1024.6;-
12;23;9.00;0.0;7.6;48;7;141;18;112;726;1024.8;-
12;23;10.00;0.0;9.1;43;9;123;21;111;1084;1024.5;-
12;23;11.00;0.0;9.1;46;5;286;12;294;1265;1024.1;-
12;23;12.00;0.0;8.6;56;12;300;18;302;1272;1023.6;-
12;23;13.00;0.0;9.0;54;11;298;15;302;1071;1023.1;-
12;23;14.00;0.0;9.5;51;8;299;14;311;732;1022.7;-
12;23;15.00;0.0;9.5;48;6;358;11;307;282;1022.7;-
12;23;16.00;0.0;9.4;54;2;294;6;326;6;1022.7;-
12;23;17.00;0.0;8.2;58;6;116;11;91;0;1022.3;-
12;23;18.00;0.0;7.6;56;6;98;12;91;0;1022.2;-
12;23;19.00;0.0;7.0;66;4;129;9;95;0;1022.2;-
12;23;20.00;0.0;7.0;60;5;123;9;110;0;1021.7;-
12;23;21.00;0.0;6.5;63;4;161;8;157;0;1021.7;-
12;23;22.00;0.0;6.5;63;4;114;7;112;0;1020.6;-
12;23;23.00;0.0;6.4;68;5;105;11;88;0;1020.3;-
12;23;24.00;0.0;5.7;67;3;142;7;109;0;1019.1;-
12;24;1.00;0.0;5.9;68;4;115;8;116;0;1018.7;-
12;24;2.00;0.0;5.6;70;3;129;6;126;0;1018.1;-
12;24;3.00;0.0;5.7;73;3;126;8;114;0;1017.2;-
12;24;4.00;0.0;5.5;69;3;117;5;121;0;1016.6;-
12;24;5.00;0.0;5.7;66;4;98;8;98;0;1016.2;-
12;24;6.00;0.0;5.6;63;5;106;9;87;0;1015.6;-
12;24;7.00;0.0;5.4;72;3;119;6;116;1;1015.7;-
12;24;8.00;0.0;6.5;63;4;107;9;121;268;1016.3;-
12;24;9.00;0.0;7.8;54;3;103;6;90;774;1016.2;-
12;24;10.00;0.0;8.7;51;3;211;6;233;579;1015.8;-
12;24;11.00;0.0;9.3;56;7;305;16;307;366;1015.2;-
12;24;12.00;0.0;9.4;57;14;309;21;319;335;1015.7;-
12;24;13.00;0.0;9.6;53;9;112;19;319;101;1016.0;-
12;24;14.00;0.0;9.4;58;3;154;9;118;13;1016.7;-
