mese;giorno;ora UTC*;Pioggia mm;Temp. gradi C;Umidita' %;Vento med km/h;Direzione Vento gradi N;Vento max km/h;Direzione Vento max gradi N;Radiaz. KJ/m2;Pressione hPa;Bagnatura Fogliare min.
10;1;9.00;0.0;22.9;64;11;188;21;195;1650;1018.4;-
10;1;10.00;0.0;22.0;79;14;263;21;262;1975;1018.4;-
10;1;11.00;0.0;20.8;89;17;289;26;267;1776;1018.9;-
10;1;12.00;0.0;20.8;90;13;287;18;302;1771;1018.4;-
10;1;13.00;0.0;20.8;90;10;313;17;308;1073;1018.4;-
10;1;14.00;0.0;21.1;87;8;287;12;284;1535;1018.4;-
10;1;15.00;0.0;21.4;82;6;321;10;284;1108;1017.9;-
10;1;16.00;0.0;21.2;78;5;307;9;280;484;1018.0;-
10;1;17.00;0.0;20.9;82;5;334;9;326;23;1017.5;-
10;1;18.00;0.0;20.8;82;1;352;4;0;0;1018.0;-
10;1;19.00;0.0;20.6;85;4;126;8;119;0;1018.4;-
10;1;20.00;0.0;20.7;87;3;353;7;6;0;1018.5;-
10;1;21.00;0.0;20.8;88;4;213;8;3;0;1018.0;-
10;1;22.00;0.0;20.5;90;8;309;16;289;0;1018.2;-
10;1;23.00;0.0;20.2;84;6;128;14;307;0;1017.9;-
10;1;24.00;0.0;20.0;88;5;154;12;121;0;1017.4;-
10;2;1.00;0.0;20.2;84;6;132;13;160;0;1017.0;-
10;2;2.00;0.0;20.5;83;5;329;10;340;0;1016.9;-
10;2;3.00;0.0;20.5;86;6;303;10;292;0;1017.0;-
10;2;4.00;0.0;20.0;88;4;76;10;297;0;1016.5;-
10;2;5.00;0.0;19.6;89;6;114;10;97;0;1017.0;-
10;2;6.00;0.0;19.5;88;6;159;12;157;12;1017.0;-
10;2;7.00;0.0;20.0;86;6;140;13;130;241;1017.0;-
10;2;8.00;0.0;20.6;83;5;192;11;145;518;1016.9;-
10;2;9.00;0.0;20.7;86;6;272;12;226;1268;1017.5;-
10;2;10.00;0.0;20.7;88;9;296;14;284;1870;1017.9;-
10;2;11.00;0.0;20.5;91;11;279;15;289;2315;1017.5;-
10;2;12.00;0.0;21.0;85;6;291;12;270;2311;1017.5;-
10;2;13.00;0.0;21.3;76;4;272;8;284;2037;1017.0;-
10;2;14.00;0.0;21.5;78;8;271;14;269;1710;1017.3;-
10;2;15.00;0.0;21.4;76;10;279;18;266;1236;1017.9;-
10;2;16.00;0.0;21.4;77;4;280;10;290;309;1018.0;-
10;2;17.00;0.0;21.3;82;7;99;15;102;11;1018.0;-
10;2;18.00;0.3;20.3;77;13;90;28;93;0;1018.4;-
10;2;19.00;0.0;19.9;76;12;130;30;113;0;1018.8;-
10;2;20.00;0.0;20.0;74;8;141;21;100;0;1018.9;-
10;2;21.00;0.0;20.4;72;8;97;18;93;0;1018.9;-
10;2;22.00;0.0;20.5;72;6;123;13;117;0;1018.9;-
10;2;23.00;0.0;20.4;73;6;98;14;95;0;1019.4;-
10;2;24.00;0.0;20.1;74;6;132;12;122;0;1019.4;-
10;3;1.00;0.0;19.9;78;7;91;11;105;0;1019.0;-
10;3;2.00;0.0;19.6;80;7;98;14;97;0;1018.9;-
10;3;3.00;0.0;19.4;81;7;98;16;104;0;1018.9;-
10;3;4.00;0.0;19.4;81;5;106;12;124;0;1018.9;-
10;3;5.00;0.0;19.2;79;8;104;15;100;0;1018.9;-
10;3;6.00;0.0;19.5;78;5;113;10;119;55;1019.4;-
10;3;7.00;0.0;20.3;75;6;123;12;128;217;1019.9;-
10;3;8.00;0.0;21.0;72;5;85;10;126;438;1019.9;-
10;3;9.00;0.0;21.7;69;5;246;10;90;1680;1020.4;-
10;3;10.00;0.0;21.4;77;11;288;17;293;2006;1020.4;-
10;3;11.00;0.0;21.3;82;13;289;16;288;979;1019.9;-
10;3;12.00;0.0;21.4;82;6;250;12;288;1199;1020.0;-
10;3;13.00;0.0;21.2;84;6;158;16;193;660;1019.4;-
10;3;14.00;0.0;21.9;79;5;260;13;119;1505;1019.5;-
10;3;15.00;0.0;21.7;83;7;287;10;281;977;1019.4;-
10;3;16.00;0.0;21.7;83;5;310;10;303;430;1018.9;-
10;3;17.00;0.0;21.2;85;4;342;7;275;35;1018.9;-
10;3;18.00;0.0;21.2;86;3;168;7;163;0;1019.4;-
10;3;19.00;0.0;20.7;87;6;179;10;181;0;1019.8;-
10;3;20.00;0.0;20.3;89;6;144;9;180;0;1019.9;-
10;3;21.00;0.0;20.1;86;6;123;12;132;0;1019.9;-
10;3;22.00;0.0;19.7;87;5;95;10;94;0;1019.9;-
10;3;23.00;0.0;19.2;88;4;129;7;108;0;1019.9;-
10;3;24.00;0.0;19.2;88;4;105;6;144;0;1019.9;-
10;4;1.00;0.0;19.1;85;5;117;11;102;0;1019.4;-
10;4;2.00;0.0;19.3;82;6;96;10;115;0;1018.9;-
10;4;3.00;0.0;19.5;79;9;141;17;154;0;1018.9;-
10;4;4.00;0.0;19.4;81;11;135;16;131;0;1018.6;-
10;4;5.00;0.0;19.4;83;13;127;21;134;0;1018.4;-
10;4;6.00;0.0;19.7;83;8;132;14;122;47;1019.0;-
10;4;7.00;0.0;19.8;80;10;138;17;156;300;1019.0;-
10;4;8.00;0.0;20.6;79;10;135;17;145;612;1019.4;-
10;4;9.00;0.0;21.4;77;6;226;15;171;1386;1019.4;-
10;4;10.00;0.0;21.8;82;9;239;16;244;1901;1018.9;-
10;4;11.00;0.0;21.8;81;15;243;24;240;2058;1018.4;-
10;4;12.00;0.0;21.9;78;19;250;26;249;2138;1017.9;-
10;4;13.00;0.0;21.6;80;22;245;29;248;1906;1017.4;-
10;4;14.00;0.0;21.4;85;20;248;25;248;1505;1017.1;-
10;4;15.00;0.0;21.7;80;21;234;31;237;940;1017.2;-
10;4;16.00;0.0;21.5;74;14;212;24;234;409;1017.0;-
10;4;17.00;0.0;21.3;73;11;165;19;201;12;1017.4;-
10;4;18.00;0.0;20.9;73;7;164;14;143;0;1017.4;-
10;4;19.00;0.0;20.8;71;7;112;13;93;0;1017.9;-
10;4;20.00;0.0;20.9;67;8;122;15;136;0;1018.4;-
10;4;21.00;0.0;21.2;64;7;117;15;121;0;1018.9;-
10;4;22.00;0.0;21.0;66;4;114;8;105;0;1019.0;-
10;4;23.00;0.0;20.5;67;5;101;11;139;0;1018.9;-
10;4;24.00;0.0;19.8;69;5;105;11;103;0;1019.3;-
10;5;1.00;0.0;19.8;71;6;114;12;121;0;1019.4;-
10;5;2.00;0.0;19.6;69;8;114;15;122;0;1019.4;-
10;5;3.00;0.0;19.5;69;8;100;12;98;0;1019.4;-
10;5;4.00;0.0;19.6;68;9;118;18;114;0;1019.9;-
10;5;5.00;0.0;19.2;69;6;122;16;122;0;1020.4;-
10;5;6.00;0.0;20.0;70;2;117;9;93;80;1020.8;-
10;5;7.00;0.0;20.1;69;4;68;10;65;572;1021.3;-
10;5;8.00;0.0;21.6;62;4;184;8;90;983;1021.9;-
10;5;9.00;0.0;21.7;63;5;292;10;299;1316;1022.5;-
10;5;10.00;0.0;21.6;68;8;289;11;259;785;1022.5;-
10;5;11.00;0.0;21.9;73;9;322;12;320;1558;1022.5;-
10;5;12.00;0.0;21.6;77;10;320;15;323;1001;1021.9;-
10;5;13.00;0.0;21.4;84;9;303;15;291;530;1022.0;-
10;5;14.00;0.0;21.5;84;8;322;13;299;513;1021.5;-
10;5;15.00;0.0;21.7;83;7;327;13;322;421;1021.5;-
10;5;16.00;0.0;21.2;86;9;311;16;301;424;1021.3;-
10;5;17.00;0.0;21.0;88;8;350;12;321;42;1022.0;-
10;5;18.00;0.0;20.7;88;7;47;12;44;0;1021.8;-
10;5;19.00;0.0;20.7;85;4;87;10;47;0;1021.8;-
10;5;20.00;0.0;19.9;88;4;101;9;82;0;1022.3;-
10;5;21.00;0.0;19.7;88;4;104;9;71;0;1022.4;-
10;5;22.00;0.0;19.2;89;4;112;7;146;0;1022.4;-
10;5;23.00;0.0;19.0;88;5;129;8;82;0;1021.9;-
10;5;24.00;0.0;19.0;87;4;139;8;81;0;1021.8;-
10;6;1.00;0.0;19.4;85;5;93;9;75;0;1021.8;-
10;6;2.00;0.0;19.6;84;7;85;10;81;0;1021.9;-
10;6;3.00;0.0;19.7;80;8;139;14;148;0;1021.9;-
10;6;4.00;0.0;19.9;80;10;142;15;129;0;1021.3;-
10;6;5.00;0.0;19.9;80;9;118;16;130;0;1021.3;-
10;6;6.00;0.0;19.9;81;5;124;10;143;35;1021.3;-
10;6;7.00;0.0;20.5;80;5;148;10;140;440;1021.8;-
10;6;8.00;0.0;21.1;77;7;148;12;143;542;1021.8;-
10;6;9.00;0.0;21.3;75;3;293;8;132;801;1022.4;-
10;6;10.00;0.0;21.2;77;5;333;8;320;839;1022.0;-
10;6;11.00;0.0;21.5;75;4;321;8;305;1058;1022.0;-
10;6;12.00;0.0;21.7;86;12;253;22;252;938;1021.4;-
10;6;13.00;0.0;21.5;88;12;304;24;250;1389;1021.0;-
10;6;14.00;0.0;21.6;90;9;325;13;305;1295;1020.3;-
10;6;15.00;0.0;21.8;90;8;303;11;309;955;1019.9;-
10;6;16.00;0.0;21.7;88;10;252;15;264;442;1019.4;-
10;6;17.00;0.0;21.8;85;11;227;17;257;41;1019.9;-
10;6;18.00;0.0;21.1;86;10;183;16;231;0;1020.2;-
10;6;19.00;0.0;20.6;86;8;142;16;160;0;1020.4;-
10;6;20.00;0.0;20.2;87;5;116;12;137;0;1020.4;-
10;6;21.00;0.0;20.1;87;5;96;10;94;0;1020.4;-
10;6;22.00;0.0;19.9;85;7;121;15;122;0;1019.9;-
10;6;23.00;0.0;19.7;85;11;121;20;146;0;1019.5;-
10;6;24.00;0.0;20.0;80;9;130;18;125;0;1018.9;-
10;7;1.00;0.0;19.9;80;9;125;19;146;0;1018.3;-
10;7;2.00;0.0;19.9;79;8;119;17;132;0;1017.9;-
10;7;3.00;0.0;20.2;76;5;108;12;153;0;1017.4;-
10;7;4.00;0.0;20.1;77;5;118;11;104;0;1016.9;-
10;7;5.00;0.0;19.9;76;7;103;15;91;0;1016.5;-
10;7;6.00;0.0;19.9;74;9;126;17;139;41;1016.6;-
10;7;7.00;0.0;20.4;80;13;129;20;125;282;1016.2;-
10;7;8.00;0.0;21.0;82;11;135;22;132;415;1016.0;-
10;7;9.00;0.0;21.9;78;12;204;21;203;634;1016.0;-
10;7;10.00;0.0;22.0;77;14;220;21;213;1064;1015.6;-
10;7;11.00;0.0;21.7;79;15;242;23;246;1750;1015.5;-
10;7;12.00;0.0;21.7;82;15;230;23;233;893;1014.6;-
10;7;13.00;0.0;21.7;79;14;220;23;239;303;1014.1;-
10;7;14.00;0.0;21.9;77;12;223;18;219;296;1013.6;-
10;7;15.00;0.0;21.9;78;9;231;15;226;288;1013.2;-
10;7;16.00;0.0;22.3;68;9;202;13;241;110;1013.1;-
10;7;17.00;0.0;22.3;63;6;119;13;163;3;1013.7;-
10;7;18.00;0.0;21.9;69;6;99;10;57;0;1014.6;-
10;7;19.00;0.0;21.3;73;7;43;26;26;0;1015.4;-
10;7;20.00;0.0;21.1;74;13;111;27;46;0;1015.6;-
10;7;21.00;0.0;19.9;71;12;108;22;114;0;1016.2;-
10;7;22.00;0.0;20.1;67;9;125;19;136;0;1016.6;-
10;7;23.00;0.0;19.8;57;19;79;39;82;0;1017.0;-
10;7;24.00;0.0;19.0;59;32;75;53;76;0;1017.4;-
10;8;1.00;0.0;18.1;62;31;82;57;90;0;1018.0;-
10;8;2.00;0.0;17.8;60;43;70;66;79;0;1018.5;-
10;8;3.00;0.0;17.0;58;48;80;69;75;0;1018.6;-
10;8;4.00;0.0;16.3;60;46;74;74;74;0;1018.9;-
10;8;5.00;0.0;16.0;55;49;75;78;71;0;1019.2;-
10;8;6.00;0.0;16.4;50;38;74;62;92;133;1019.4;-
10;8;7.00;0.0;16.5;47;36;80;64;76;471;1020.3;-
10;8;8.00;0.0;17.3;45;34;79;73;72;1365;1020.6;-
10;8;9.00;0.0;17.5;48;36;64;63;64;1776;1020.8;-
10;8;10.00;0.0;18.8;42;36;71;58;65;2121;1020.8;-
10;8;11.00;0.0;19.6;38;23;91;43;59;2058;1020.9;-
10;8;12.00;0.0;19.9;43;18;50;33;54;1798;1019.9;-
10;8;13.00;0.0;20.4;39;18;59;29;52;1397;1019.4;-
10;8;14.00;0.0;20.5;41;15;45;24;23;647;1018.9;-
10;8;15.00;0.0;20.3;42;17;59;27;65;590;1018.3;-
10;8;16.00;0.0;19.9;42;15;68;24;61;410;1017.9;-
10;8;17.00;0.0;18.9;45;17;84;26;87;40;1017.9;-
10;8;18.00;0.0;18.4;45;13;97;30;82;0;1017.9;-
10;8;19.00;0.0;18.2;44;13;99;23;89;0;1017.7;-
10;8;20.00;0.0;18.4;41;9;111;21;94;0;1017.8;-
10;8;21.00;0.0;18.2;42;9;101;18;98;0;1017.8;-
10;8;22.00;0.0;18.1;46;9;105;17;100;0;1017.3;-
10;8;23.00;0.0;18.0;45;8;110;15;107;0;1016.3;-
10;8;24.00;0.0;18.0;44;6;112;11;130;0;1016.4;-
10;9;1.00;0.0;17.9;46;5;106;10;140;0;1014.9;-
10;9;2.00;0.0;17.8;46;6;108;13;116;0;1014.5;-
10;9;3.00;0.0;17.8;46;5;104;10;109;0;1014.0;-
10;9;4.00;0.0;17.8;47;5;96;9;96;0;1013.4;-
10;9;5.00;0.0;18.0;47;5;106;9;93;0;1013.0;-
10;9;6.00;0.0;18.0;49;5;91;10;88;20;1013.0;-
10;9;7.00;0.0;18.6;47;4;111;8;97;248;1013.0;-
10;9;8.00;0.0;19.0;45;7;149;12;140;367;1013.0;-
10;9;9.00;0.0;19.3;46;6;177;11;180;434;1012.9;-
10;9;10.00;0.0;19.5;48;5;193;10;173;421;1013.0;-
10;9;11.00;0.0;19.9;45;5;268;10;166;510;1012.6;-
10;9;12.00;0.0;19.7;48;4;285;9;287;672;1012.6;-
10;9;13.00;0.0;19.7;52;6;263;11;260;934;1012.5;-
10;9;14.00;0.0;19.7;53;7;292;11;272;1033;1012.6;-
10;9;15.00;0.0;19.7;55;6;318;11;302;568;1012.6;-
10;9;16.00;0.0;19.7;54;4;281;9;323;202;1012.5;-
10;9;17.00;0.0;19.6;59;6;325;12;308;6;1013.1;-
10;9;18.00;0.0;19.4;68;7;310;14;303;0;1013.0;-
10;9;19.00;0.0;19.2;71;11;351;15;5;0;1013.0;-
10;9;20.00;0.0;18.7;71;9;151;15;157;0;1013.4;-
10;9;21.00;0.0;18.3;71;9;156;17;167;0;1013.5;-
10;9;22.00;0.0;18.1;69;9;159;14;139;0;1013.4;-
10;9;23.00;0.0;18.2;68;7;134;12;139;0;1013.4;-
10;9;24.00;0.0;18.1;72;6;143;11;142;0;1013.5;-
10;10;1.00;0.0;17.9;79;6;102;12;89;0;1013.0;-
10;10;2.00;0.0;17.9;83;4;30;15;58;0;1013.0;-
10;10;3.00;0.0;17.8;79;6;75;11;89;0;1013.0;-
10;10;4.00;0.0;17.5;79;4;136;8;121;0;1012.4;-
10;10;5.00;0.0;17.3;78;5;110;10;53;0;1012.5;-
10;10;6.00;0.0;17.6;77;4;115;10;103;14;1012.5;-
10;10;7.00;0.0;18.0;73;6;114;15;122;260;1013.0;-
10;10;8.00;0.0;18.4;70;4;264;8;143;455;1013.0;-
10;10;9.00;0.0;19.2;67;7;241;12;229;1269;1013.0;-
10;10;10.00;0.0;20.5;59;9;83;28;67;1591;1012.8;-
10;10;11.00;0.0;20.7;62;17;56;28;61;1104;1012.6;-
10;10;12.00;0.0;19.3;59;20;80;32;50;645;1012.1;-
10;10;13.00;0.0;19.4;61;21;64;33;78;697;1011.6;-
10;10;14.00;0.0;19.2;63;19;66;27;52;365;1011.5;-
10;10;15.00;0.0;19.0;63;18;69;28;68;264;1011.2;-
10;10;16.00;0.0;18.0;72;18;47;28;75;55;1011.5;-
10;10;17.00;0.2;17.1;77;16;63;25;24;0;1012.1;-
10;10;18.00;1.1;15.2;83;16;92;29;75;0;1012.5;-
10;10;19.00;0.2;15.4;83;20;102;37;100;0;1012.5;-
10;10;20.00;0.0;16.7;84;13;109;33;109;0;1012.0;-
10;10;21.00;0.0;16.7;78;9;101;19;109;0;1012.0;-
10;10;22.00;0.0;16.3;76;12;96;28;68;0;1012.5;-
10;10;23.00;0.0;16.8;78;12;114;31;105;0;1012.5;-
10;10;24.00;0.0;17.2;76;8;83;16;110;0;1012.5;-
10;11;1.00;0.0;16.1;69;15;100;33;90;0;1012.5;-
10;11;2.00;0.0;16.1;70;20;113;37;107;0;1012.5;-
10;11;3.00;0.0;15.9;68;19;100;39;97;0;1012.5;-
10;11;4.00;0.0;16.0;68;20;99;36;102;0;1012.5;-
10;11;5.00;0.0;15.0;71;27;95;44;105;0;1012.4;-
10;11;6.00;0.0;14.8;70;24;106;46;117;78;1013.5;-
10;11;7.00;0.0;15.7;70;27;76;46;66;614;1014.0;-
10;11;8.00;0.0;16.8;64;30;81;47;73;1153;1013.9;-
10;11;9.00;0.0;17.7;59;23;86;42;85;1449;1014.5;-
10;11;10.00;0.0;18.0;61;25;83;44;71;734;1014.4;-
10;11;11.00;0.0;18.3;61;26;63;39;78;1462;1014.0;-
10;11;12.00;0.0;18.5;61;27;67;42;74;1097;1013.4;-
10;11;13.00;0.0;18.4;58;24;80;39;74;678;1013.4;-
10;11;14.00;0.0;18.1;61;22;75;37;108;449;1013.0;-
10;11;15.00;0.0;17.9;60;22;84;35;87;198;1012.5;-
10;11;16.00;0.0;17.9;60;19;92;31;93;84;1012.5;-
10;11;17.00;0.0;17.7;62;18;95;29;89;1;1012.5;-
10;11;18.00;0.0;17.4;63;17;91;27;101;0;1012.5;-
10;11;19.00;0.0;17.4;62;15;95;26;88;0;1012.5;-
10;11;20.00;0.0;17.2;64;12;94;22;98;0;1013.0;-
10;11;21.00;0.0;17.1;64;12;104;22;97;0;1013.2;-
10;11;22.00;0.0;17.3;66;9;107;18;110;0;1012.9;-
10;11;23.00;0.0;17.1;67;11;112;20;113;0;1012.4;-
10;11;24.00;0.0;17.1;66;9;136;22;92;0;1012.5;-
10;12;1.00;0.0;17.4;66;6;132;13;105;0;1011.6;-
10;12;2.00;0.3;16.5;73;8;108;17;127;0;1011.1;-
10;12;3.00;0.0;16.5;80;8;103;18;105;0;1010.6;-
10;12;4.00;0.0;16.9;80;7;111;16;100;0;1010.6;-
10;12;5.00;0.0;17.2;76;9;104;22;100;0;1010.1;-
10;12;6.00;0.0;17.4;80;10;89;19;110;12;1010.6;-
10;12;7.00;0.0;18.0;79;9;108;19;93;154;1011.1;-
10;12;8.00;0.0;18.5;76;12;98;22;92;651;1011.0;-
10;12;9.00;0.0;19.0;72;13;94;23;104;944;1011.6;-
10;12;10.00;0.0;19.7;72;10;66;19;73;682;1011.5;-
10;12;11.00;0.0;20.2;69;10;59;19;56;834;1011.0;-
10;12;12.00;0.0;20.0;65;14;101;21;106;825;1010.6;-
10;12;13.00;0.0;19.9;63;18;94;28;84;995;1010.5;-
10;12;14.00;0.0;19.8;63;16;91;27;87;883;1010.6;-
10;12;15.00;0.0;20.3;62;18;89;27;72;1020;1010.6;-
10;12;16.00;0.0;19.7;64;15;93;27;84;268;1011.0;-
10;12;17.00;0.0;19.0;68;13;86;22;112;5;1011.5;-
10;12;18.00;0.0;18.8;67;13;105;19;98;0;1012.0;-
10;12;19.00;0.0;18.2;67;14;91;24;96;0;1012.5;-
10;12;20.00;0.8;17.1;71;16;109;27;103;0;1012.9;-
10;12;21.00;1.9;16.4;82;15;102;27;94;0;1013.5;-
10;12;22.00;0.1;16.6;78;18;104;29;103;0;1013.7;-
10;12;23.00;0.0;16.8;76;17;97;36;94;0;1014.0;-
10;12;24.00;0.0;16.7;76;22;116;39;100;0;1014.0;-
10;13;1.00;0.0;17.5;73;8;317;26;127;0;1013.4;-
10;13;2.00;0.0;17.8;68;6;350;19;10;0;1014.0;-
10;13;3.00;0.0;17.5;68;8;221;23;65;0;1014.0;-
10;13;4.00;0.0;18.2;65;8;46;28;51;0;1013.9;-
10;13;5.00;0.0;18.1;62;16;131;36;120;0;1014.5;-
10;13;6.00;0.0;18.2;60;10;170;32;143;28;1014.5;-
10;13;7.00;0.0;18.6;61;15;69;43;77;206;1014.9;-
10;13;8.00;0.0;18.3;61;23;104;50;65;545;1015.3;-
10;13;9.00;0.0;18.9;58;19;106;45;42;858;1015.3;-
10;13;10.00;0.1;17.9;62;17;114;36;134;443;1015.5;-
10;13;11.00;0.4;17.1;71;29;67;49;68;676;1014.9;-
10;13;12.00;0.0;17.5;63;25;85;46;71;708;1014.0;-
10;13;13.00;0.0;18.0;60;25;89;48;78;1173;1013.8;-
10;13;14.00;0.0;18.2;63;23;73;46;94;429;1013.0;-
10;13;15.00;0.0;17.6;64;28;73;45;55;213;1012.5;-
10;13;16.00;0.1;17.2;62;32;74;49;72;45;1012.4;-
10;13;17.00;2.6;15.5;73;31;41;49;34;0;1013.0;-
10;13;18.00;1.9;14.7;80;25;88;48;54;0;1012.5;-
10;13;19.00;0.0;15.5;78;18;139;39;83;0;1012.5;-
10;13;20.00;1.4;15.1;85;15;90;31;76;0;1012.0;-
10;13;21.00;0.0;15.2;82;5;151;14;122;0;1011.5;-
10;13;22.00;0.1;15.9;79;5;49;17;59;0;1011.1;-
10;13;23.00;0.0;15.7;78;8;132;17;111;0;1010.5;-
10;13;24.00;0.0;15.9;80;6;108;12;97;0;1010.1;-
10;14;1.00;0.0;15.4;80;7;115;13;100;0;1010.2;-
10;14;2.00;0.0;15.1;83;5;147;8;152;0;1009.6;-
10;14;3.00;0.0;15.2;83;7;81;11;82;0;1009.6;-
10;14;4.00;0.0;14.8;83;5;136;9;75;0;1009.6;-
10;14;5.00;0.0;14.6;84;5;105;9;119;0;1010.2;-
10;14;6.00;0.0;15.7;84;6;116;12;93;23;1010.3;-
10;14;7.00;0.0;16.4;82;6;97;12;110;156;1010.6;-
10;14;8.00;0.0;17.0;79;5;178;9;105;473;1010.6;-
10;14;9.00;0.0;17.6;77;4;255;9;155;830;1011.0;-
10;14;10.00;0.0;18.2;76;4;305;8;249;1186;1011.1;-
10;14;11.00;0.0;18.4;72;5;275;11;264;1630;1010.6;-
10;14;12.00;0.0;18.6;70;6;268;11;243;1762;1010.1;-
10;14;13.00;0.0;18.6;73;7;314;12;315;1323;1009.7;-
10;14;14.00;0.0;18.8;72;5;322;12;302;993;1009.4;-
10;14;15.00;0.0;18.6;75;4;318;9;310;353;1008.8;-
10;14;16.00;0.0;18.7;77;3;323;6;334;190;1008.7;-
10;14;17.00;0.0;18.5;78;3;129;7;316;11;1008.7;-
10;14;18.00;0.0;18.2;84;6;331;18;341;0;1008.8;-
10;14;19.00;0.0;18.1;84;9;130;21;120;0;1008.6;-
10;14;20.00;0.0;18.0;84;6;98;13;142;0;1008.3;-
10;14;21.00;0.4;18.3;85;7;143;20;157;0;1008.2;-
10;14;22.00;0.0;16.8;85;17;330;43;329;0;1008.1;-
10;14;23.00;0.0;18.5;83;16;303;46;328;0;1007.4;-
10;14;24.00;0.7;17.1;88;15;340;51;316;0;1007.2;-
10;15;1.00;1.6;17.5;83;10;58;26;179;0;1006.6;-
10;15;2.00;0.5;18.1;88;10;129;19;104;0;1005.7;-
10;15;3.00;0.0;18.6;89;11;116;18;103;0;1005.8;-
10;15;4.00;0.0;18.4;87;12;120;20;110;0;1005.4;-
10;15;5.00;0.0;18.3;86;12;128;20;127;0;1005.3;-
10;15;6.00;0.0;18.2;86;12;125;26;112;34;1005.2;-
10;15;7.00;0.0;18.4;82;12;116;23;92;162;1005.9;-
10;15;8.00;0.0;19.6;74;15;126;27;157;682;1006.2;-
10;15;9.00;0.0;20.9;71;13;133;24;133;1178;1006.2;-
10;15;10.00;0.0;21.7;65;11;132;23;169;1276;1006.3;-
10;15;11.00;0.0;22.1;57;16;155;31;149;1764;1005.9;-
10;15;12.00;0.0;21.5;66;19;149;34;166;669;1005.5;-
10;15;13.00;0.2;21.6;66;17;131;43;144;697;1004.7;-
10;15;14.00;0.0;22.1;63;21;142;44;155;494;1004.3;-
10;15;15.00;0.2;21.4;66;25;128;48;138;192;1004.4;-
10;15;16.00;0.0;20.9;76;22;141;41;154;39;1004.4;-
10;15;17.00;5.8;19.3;87;17;215;50;209;0;1005.3;-
10;15;18.00;1.8;19.3;88;10;83;26;204;0;1005.2;-
10;15;19.00;0.0;19.4;85;13;96;22;77;0;1005.8;-
10;15;20.00;0.1;19.4;81;13;112;23;97;0;1006.2;-
10;15;21.00;3.3;18.7;88;12;98;26;150;0;1005.8;-
10;15;22.00;1.1;17.8;88;17;292;55;262;0;1006.8;-
10;15;23.00;3.6;17.2;93;9;86;18;344;0;1006.7;-
10;15;24.00;1.8;17.4;96;10;102;16;100;0;1006.2;-
10;16;1.00;1.1;17.7;97;8;165;12;101;0;1006.3;-
10;16;2.00;5.9;14.8;94;19;321;49;298;1;1006.7;-
10;16;3.00;2.2;14.5;90;15;48;34;325;0;1007.7;-
10;16;4.00;0.4;14.2;87;10;105;15;115;0;1007.7;-
10;16;5.00;0.2;14.4;84;10;101;19;78;0;1007.2;-
10;16;6.00;0.2;14.4;84;9;129;18;111;8;1008.2;-
10;16;7.00;0.0;14.7;84;5;154;10;130;215;1008.2;-
10;16;8.00;0.0;15.9;76;4;177;7;196;825;1009.1;-
10;16;9.00;0.0;16.7;69;4;286;9;191;1415;1010.6;-
10;16;10.00;0.0;17.3;67;6;265;15;274;1210;1011.5;-
10;16;11.00;0.0;17.2;75;14;270;26;272;1848;1011.9;-
10;16;12.00;0.0;17.2;66;15;278;23;268;2018;1012.0;-
10;16;13.00;0.0;17.6;68;12;245;26;245;1616;1012.9;-
10;16;14.00;0.0;18.1;71;17;235;26;240;1217;1013.1;-
10;16;15.00;0.0;18.0;67;15;225;26;239;834;1013.2;-
10;16;16.00;0.0;17.7;66;19;220;27;219;235;1014.0;-
10;16;17.00;0.0;17.5;67;17;191;28;240;0;1014.9;-
10;16;18.00;0.0;16.4;70;12;129;20;124;0;1015.9;-
10;16;19.00;0.0;16.2;72;12;133;18;132;0;1016.8;-
10;16;20.00;0.0;16.2;70;14;132;22;130;0;1017.8;-
10;16;21.00;0.0;16.1;70;12;132;20;124;0;1018.3;-
10;16;22.00;0.0;16.0;70;13;136;19;136;0;1018.8;-
10;16;23.00;0.0;15.9;73;14;131;21;126;0;1019.8;-
10;16;24.00;0.0;16.1;76;13;128;22;129;0;1019.7;-
10;17;1.00;0.0;16.2;81;7;117;13;97;0;1019.8;-
10;17;2.00;0.0;16.5;80;6;214;12;107;0;1020.2;-
10;17;3.00;0.0;16.3;80;6;87;13;115;0;1020.7;-
10;17;4.00;0.0;16.3;80;5;60;13;128;0;1021.2;-
10;17;5.00;0.0;16.3;79;6;73;13;135;0;1021.9;-
10;17;6.00;0.0;15.9;81;7;93;13;84;21;1022.3;-
10;17;7.00;0.0;17.0;76;8;122;17;129;446;1022.9;-
10;17;8.00;0.0;18.0;69;10;150;19;141;919;1023.8;-
10;17;9.00;0.0;18.4;72;8;208;13;229;568;1024.4;-
10;17;10.00;0.0;18.7;66;8;216;15;206;712;1024.6;-
10;17;11.00;0.0;19.0;66;9;228;15;200;910;1024.4;-
10;17;12.00;0.0;18.4;76;9;320;17;315;1199;1024.5;-
10;17;13.00;0.0;18.6;74;9;324;15;302;998;1023.9;-
10;17;14.00;0.0;18.5;78;11;323;18;328;912;1023.7;-
10;17;15.00;0.0;18.7;60;10;314;16;304;555;1023.8;-
10;17;16.00;0.0;18.6;63;10;325;15;311;147;1023.9;-
10;17;17.00;0.0;18.6;62;6;316;12;305;1;1024.4;-
10;17;18.00;0.0;18.0;69;5;96;9;102;0;1024.4;-
