mese;giorno;ora UTC*;Pioggia mm;Temp. gradi C;Umidita' %;Vento med km/h;Direzione Vento gradi N;Vento max km/h;Direzione Vento max gradi N;Radiaz. KJ/m2;Pressione hPa;Bagnatura Fogliare min.
12;5;3.00;0.0;13.0;80;3;70;-;-;0;1026.4;-
12;5;4.00;0.0;12.8;82;3;49;-;-;0;1026.4;-
12;5;5.00;0.0;12.8;83;3;108;-;-;0;1026.6;-
12;5;6.00;0.0;12.8;86;4;171;-;-;2;1026.6;-
12;5;7.00;0.0;13.4;84;5;146;-;-;12;1026.9;-
12;5;8.00;0.0;14.0;82;3;76;-;-;125;1027.4;-
12;5;9.00;0.0;13.9;85;3;23;-;-;165;1027.7;-
12;5;10.00;0.0;13.8;86;8;347;-;-;205;1027.7;-
12;5;11.00;0.0;14.7;82;6;289;-;-;593;1027.0;-
12;5;12.00;0.0;14.6;83;5;294;-;-;1135;1026.2;-
12;5;13.00;0.0;14.9;82;4;250;-;-;942;1025.7;-
12;5;14.00;0.0;14.9;83;4;240;-;-;510;1025.5;-
12;5;15.00;0.0;13.9;88;8;319;-;-;241;1025.4;-
12;5;16.00;0.0;13.5;90;2;62;-;-;18;1025.4;-
12;5;17.00;0.0;13.5;91;3;24;-;-;0;1025.5;-
12;5;18.00;0.0;13.0;87;1;33;-;-;0;1025.6;-
12;5;19.00;0.0;13.0;88;3;60;-;-;1;1025.9;-
12;5;20.00;0.0;12.7;87;5;168;-;-;2;1025.5;-
12;5;21.00;0.0;13.1;83;5;176;-;-;2;1025.0;-
12;5;22.00;0.0;13.1;87;4;328;-;-;4;1024.7;-
12;5;23.00;0.0;13.0;88;4;101;-;-;0;1024.0;-
12;5;24.00;0.0;12.6;88;5;165;-;-;2;1023.1;-
12;6;1.00;0.0;12.7;86;6;127;-;-;3;1022.3;-
12;6;2.00;0.0;12.7;85;7;155;-;-;4;1021.8;-
12;6;3.00;0.0;12.7;83;10;144;-;-;5;1021.0;-
12;6;4.00;0.0;12.6;82;10;167;-;-;5;1020.1;-
12;6;5.00;0.0;12.6;81;12;151;-;-;5;1019.4;-
12;6;6.00;0.0;12.6;82;11;147;-;-;5;1018.6;-
12;6;7.00;0.0;12.6;81;11;178;-;-;10;1018.1;-
12;6;8.00;0.0;12.7;80;15;172;-;-;106;1017.3;-
12;6;9.00;0.0;12.1;83;18;193;-;-;191;1016.7;-
12;6;10.00;0.0;12.4;80;14;169;-;-;489;1016.0;-
12;6;11.00;0.0;12.5;77;13;189;-;-;296;1015.1;-
12;6;12.00;0.0;12.7;79;12;197;-;-;532;1014.0;-
12;6;13.00;0.0;12.9;78;12;205;-;-;642;1012.7;-
12;6;14.00;0.0;12.5;76;16;200;-;-;550;1012.3;-
12;6;15.00;0.0;12.4;77;15;196;-;-;294;1011.5;-
12;6;16.00;0.0;12.1;82;13;206;-;-;22;1011.5;-
12;6;17.00;0.0;11.6;81;10;176;-;-;4;1012.1;-
12;6;18.00;0.0;11.6;82;6;245;-;-;4;1012.1;-
12;6;19.00;0.0;12.0;82;5;347;-;-;4;1012.5;-
12;6;20.00;0.0;14.3;67;8;65;-;-;4;1012.8;-
12;6;21.00;0.0;13.2;59;40;76;-;-;2;1013.1;-
12;6;22.00;0.0;12.0;51;44;94;-;-;1;1014.0;-
12;6;23.00;0.0;10.4;52;50;69;-;-;1;1015.2;-
12;6;24.00;0.0;10.0;48;61;63;-;-;0;1015.8;-
12;7;1.00;0.0;9.6;45;66;64;-;-;0;1016.2;-
12;7;2.00;0.0;9.4;41;63;57;-;-;0;1017.1;-
12;7;3.00;0.0;8.6;44;75;57;-;-;0;1017.1;-
12;7;4.00;0.0;8.8;38;70;65;-;-;0;1018.7;-
12;7;5.00;0.0;8.3;39;58;65;-;-;0;1019.5;-
12;7;6.00;0.0;8.3;39;44;57;-;-;0;1021.3;-
12;7;7.00;0.0;8.1;39;51;46;-;-;13;1022.6;-
12;7;8.00;0.0;7.1;47;53;63;-;-;379;1025.0;-
12;7;9.00;0.0;7.0;44;55;53;-;-;810;1026.0;-
12;7;10.00;0.0;7.6;42;62;49;-;-;1142;1026.5;-
12;7;11.00;0.0;7.9;40;54;61;-;-;1328;1027.1;-
12;7;12.00;0.0;8.1;42;54;52;-;-;1333;1027.5;-
12;7;13.00;0.0;8.1;40;46;81;-;-;1176;1027.4;-
12;7;14.00;0.0;8.1;41;47;43;-;-;836;1027.4;-
12;7;15.00;0.0;7.6;37;43;82;-;-;382;1029.3;-
12;7;16.00;0.0;7.0;37;17;104;-;-;32;1029.7;-
12;7;17.00;0.0;6.8;42;23;61;-;-;0;1030.3;-
12;7;18.00;0.0;6.7;43;33;60;-;-;0;1030.3;-
12;7;19.00;0.0;6.4;46;41;76;-;-;0;1030.3;-
12;7;20.00;0.0;6.0;48;35;77;-;-;0;1031.0;-
12;7;21.00;0.0;5.5;50;33;73;-;-;0;1031.7;-
12;7;22.00;0.0;5.2;46;24;68;-;-;0;1032.4;-
12;7;23.00;0.0;4.9;44;16;67;-;-;0;1032.5;-
12;7;24.00;0.0;4.7;49;26;54;-;-;0;1032.3;-
12;8;1.00;0.0;4.0;49;31;83;-;-;0;1031.8;-
12;8;2.00;0.0;4.2;51;30;65;-;-;0;1031.4;-
12;8;3.00;0.0;3.9;49;30;70;-;-;0;1031.1;-
12;8;4.00;0.0;4.1;49;26;79;-;-;0;1030.2;-
12;8;5.00;0.0;3.9;44;15;71;-;-;0;1029.4;-
12;8;6.00;0.0;3.7;46;20;21;-;-;0;1029.2;-
12;8;7.00;0.0;3.6;43;10;104;-;-;10;1030.0;-
12;8;8.00;0.0;4.2;45;18;59;-;-;363;1029.6;-
12;8;9.00;0.0;5.2;45;37;49;-;-;784;1029.0;-
12;8;10.00;0.0;5.9;40;41;79;-;-;1131;1028.2;-
12;8;11.00;0.0;6.7;37;38;70;-;-;1336;1027.0;-
12;8;12.00;0.0;7.0;31;32;82;-;-;1352;1026.3;-
12;8;13.00;0.0;7.4;32;32;82;-;-;1176;1025.4;-
12;8;14.00;0.0;7.4;30;33;73;-;-;825;1025.3;-
12;8;15.00;0.0;7.3;28;24;75;-;-;388;1025.6;-
12;8;16.00;0.0;7.3;28;24;81;-;-;33;1026.4;-
12;8;17.00;0.0;6.4;29;32;65;-;-;0;1026.8;-
12;8;18.00;0.0;6.4;28;32;71;-;-;0;1027.1;-
12;8;19.00;0.0;5.9;30;33;84;-;-;0;1026.2;-
12;8;20.00;0.0;5.8;35;39;69;-;-;0;1027.0;-
12;8;21.00;0.0;5.4;36;34;64;-;-;0;1026.4;-
12;8;22.00;0.0;5.9;32;26;53;-;-;0;1026.3;-
12;8;23.00;0.0;5.9;31;31;55;-;-;0;1025.7;-
12;8;24.00;0.0;5.8;33;28;74;-;-;0;1025.4;-
12;9;1.00;0.0;5.8;26;26;113;-;-;0;1025.3;-
12;9;2.00;0.0;5.5;27;23;89;-;-;0;1025.3;-
12;9;3.00;0.0;5.1;32;18;92;-;-;0;1025.1;-
12;9;4.00;0.0;4.8;32;22;94;-;-;0;1024.5;-
12;9;5.00;0.0;5.2;32;26;87;-;-;0;1023.3;-
12;9;6.00;0.0;6.0;30;32;76;-;-;0;1023.0;-
12;9;7.00;0.0;5.8;33;37;76;-;-;10;1023.0;-
12;9;8.00;0.0;7.3;29;49;71;-;-;337;1021.7;-
12;9;9.00;0.0;8.5;15;36;214;-;-;756;1023.4;-
12;9;10.00;0.0;7.9;27;27;66;-;-;1091;1022.8;-
12;9;11.00;0.0;9.1;26;59;56;-;-;1291;1020.9;-
12;9;12.00;0.0;8.4;33;69;47;-;-;1298;1019.6;-
12;9;13.00;0.0;9.2;29;64;58;-;-;1133;1020.2;-
12;9;14.00;0.0;8.6;21;40;97;-;-;807;1020.6;-
12;9;15.00;0.0;8.2;31;50;70;-;-;180;1020.3;-
12;9;16.00;0.0;7.0;34;70;73;-;-;19;1022.0;-
12;9;17.00;0.0;6.9;35;66;61;-;-;0;1021.0;-
12;9;18.00;0.0;7.1;35;63;61;-;-;0;1021.1;-
12;9;19.00;0.0;6.8;37;58;76;-;-;0;1021.6;-
12;9;20.00;0.0;6.4;38;59;70;-;-;0;1022.5;-
12;9;21.00;0.0;6.4;40;57;67;-;-;0;1022.6;-
12;9;22.00;0.0;6.4;45;56;70;-;-;0;1022.6;-
12;9;23.00;0.0;5.9;50;48;68;-;-;0;1022.7;-
12;9;24.00;0.0;5.8;49;46;71;-;-;0;1022.7;-
12;10;1.00;0.0;5.8;51;51;61;-;-;0;1023.1;-
12;10;2.00;0.0;5.9;50;48;66;-;-;0;1022.7;-
12;10;3.00;0.0;5.3;53;49;62;-;-;0;1022.6;-
12;10;4.00;0.0;5.7;55;36;66;-;-;0;1022.8;-
12;10;5.00;0.0;5.9;57;44;69;-;-;0;1022.4;-
12;10;6.00;0.0;5.8;55;36;84;-;-;0;1023.2;-
12;10;7.00;0.0;6.1;59;33;71;-;-;5;1023.9;-
12;10;8.00;0.0;6.5;59;29;79;-;-;84;1024.5;-
12;10;9.00;0.0;8.1;57;28;70;-;-;193;1025.0;-
12;10;10.00;0.0;8.1;56;27;68;-;-;263;1025.0;-
12;10;11.00;0.0;8.5;52;27;82;-;-;287;1025.0;-
12;10;12.00;0.0;8.4;51;26;86;-;-;534;1024.6;-
12;10;13.00;0.0;8.5;54;27;71;-;-;323;1024.2;-
12;10;14.00;0.0;8.6;53;22;82;-;-;237;1024.3;-
12;10;15.00;0.0;8.5;52;22;97;-;-;117;1024.3;-
12;10;16.00;0.0;8.5;52;23;101;-;-;9;1024.3;-
12;10;17.00;0.0;8.3;52;23;96;-;-;0;1024.4;-
12;10;18.00;0.0;8.2;52;26;105;-;-;0;1024.1;-
12;10;19.00;0.0;8.4;53;24;98;-;-;0;1024.2;-
12;10;20.00;0.0;8.6;50;27;97;-;-;0;1024.2;-
12;10;21.00;0.0;8.9;52;26;93;-;-;0;1023.7;-
12;10;22.00;0.0;9.1;52;23;104;-;-;0;1024.2;-
12;10;23.00;0.0;9.6;51;23;99;-;-;0;1024.3;-
12;10;24.00;0.0;9.5;55;19;101;-;-;0;1024.1;-
12;11;1.00;0.0;8.5;63;23;100;-;-;0;1024.4;-
12;11;2.00;0.0;9.4;65;14;106;-;-;0;1024.4;-
12;11;3.00;0.0;9.6;65;14;106;-;-;3;1024.0;-
12;11;4.00;0.0;9.5;68;17;103;-;-;0;1023.7;-
12;11;5.00;0.6;9.3;74;15;88;-;-;0;1023.7;-
12;11;6.00;0.2;10.0;74;11;101;-;-;0;1023.5;-
12;11;7.00;0.0;11.3;73;8;102;-;-;1;1023.5;-
12;11;8.00;0.0;11.7;72;4;108;-;-;19;1024.0;-
12;11;9.00;0.0;11.9;75;5;47;-;-;102;1024.3;-
12;11;10.00;0.0;11.7;75;3;175;-;-;78;1024.2;-
12;11;11.00;0.0;11.5;81;6;55;-;-;166;1023.6;-
12;11;12.00;0.0;12.1;80;4;42;-;-;301;1023.0;-
12;11;13.00;0.0;11.9;81;4;199;-;-;166;1022.8;-
12;11;14.00;0.6;11.4;88;3;172;-;-;68;1022.7;-
12;11;15.00;0.0;11.4;90;1;298;-;-;30;1022.6;-
12;11;16.00;0.0;11.4;92;4;285;-;-;6;1022.8;-
12;11;17.00;0.2;11.5;93;4;256;-;-;3;1023.2;-
12;11;18.00;0.2;11.6;94;1;195;-;-;4;1023.1;-
12;11;19.00;0.4;11.4;95;2;175;-;-;5;1023.4;-
12;11;20.00;0.2;11.5;96;1;14;-;-;6;1023.3;-
12;11;21.00;0.0;11.3;96;3;187;-;-;5;1023.4;-
12;11;22.00;0.2;11.3;97;8;297;-;-;6;1023.5;-
12;11;23.00;0.2;11.3;97;8;10;-;-;6;1023.0;-
12;11;24.00;0.0;11.2;98;4;182;-;-;6;1022.7;-
12;12;1.00;0.0;11.2;98;4;131;-;-;6;1022.1;-
12;12;2.00;0.0;11.3;98;2;263;-;-;6;1022.0;-
12;12;3.00;0.0;11.4;98;5;320;-;-;6;1021.7;-
12;12;4.00;0.0;11.1;98;11;317;-;-;6;1021.6;-
12;12;5.00;0.0;11.1;97;6;303;-;-;6;1021.6;-
12;12;6.00;0.2;11.2;98;3;294;-;-;6;1021.8;-
12;12;7.00;0.0;11.1;98;2;291;-;-;8;1022.0;-
12;12;8.00;0.0;11.0;98;4;295;-;-;41;1022.6;-
12;12;9.00;0.0;11.2;98;4;331;-;-;161;1023.1;-
12;12;10.00;0.0;11.3;96;2;253;-;-;373;1023.0;-
12;12;11.00;0.0;11.5;94;5;306;-;-;547;1022.7;-
12;12;12.00;0.0;11.8;92;6;294;-;-;906;1022.0;-
12;12;13.00;0.0;12.0;90;6;298;-;-;844;1021.8;-
12;12;14.00;0.0;12.1;88;8;298;-;-;874;1022.1;-
12;12;15.00;0.0;12.7;83;6;285;-;-;312;1022.6;-
12;12;16.00;0.0;12.4;83;3;131;-;-;21;1023.3;-
12;12;17.00;0.0;11.8;87;5;93;-;-;0;1024.0;-
12;12;18.00;0.0;11.2;89;3;73;-;-;0;1024.5;-
12;12;19.00;0.0;10.9;89;5;83;-;-;0;1024.9;-
12;12;20.00;0.0;12.6;72;8;164;-;-;0;1025.3;-
12;12;21.00;0.0;13.4;60;6;203;-;-;0;1026.0;-
12;12;22.00;0.0;12.0;59;13;158;-;-;0;1026.5;-
12;12;23.00;0.0;11.7;57;9;147;-;-;0;1026.5;-
12;12;24.00;0.0;11.2;57;12;171;-;-;0;1026.6;-
12;13;1.00;0.0;10.8;55;13;154;-;-;0;1027.2;-
12;13;2.00;0.0;10.4;55;13;123;-;-;0;1027.5;-
12;13;3.00;0.0;10.4;56;21;95;-;-;0;1026.9;-
12;13;4.00;0.0;10.2;57;26;84;-;-;0;1026.8;-
12;13;5.00;0.0;10.4;54;25;89;-;-;0;1027.0;-
12;13;6.00;0.0;9.9;54;19;100;-;-;0;1026.9;-
12;13;7.00;0.2;9.9;53;22;96;-;-;11;1027.0;-
12;13;8.00;0.0;10.1;54;19;79;-;-;256;1026.7;-
12;13;9.00;0.0;10.7;51;19;98;-;-;692;1026.4;-
12;13;10.00;0.0;12.0;47;17;99;-;-;1093;1025.6;-
12;13;11.00;0.0;13.2;43;13;96;-;-;1109;1024.4;-
12;13;12.00;0.0;12.7;50;10;293;-;-;1230;1023.6;-
12;13;13.00;0.0;12.3;60;9;300;-;-;1072;1022.5;-
12;13;14.00;0.0;12.7;60;14;286;-;-;619;1022.0;-
12;13;15.00;0.0;12.5;60;17;306;-;-;262;1022.1;-
12;13;16.00;0.0;12.3;62;12;305;-;-;14;1022.0;-
12;13;17.00;0.0;11.2;64;4;105;-;-;0;1021.8;-
12;13;18.00;0.0;10.6;62;4;126;-;-;0;1021.6;-
12;13;19.00;0.0;10.2;54;5;127;-;-;0;1021.3;-
12;13;20.00;0.0;10.0;55;6;130;-;-;0;1020.4;-
12;13;21.00;0.0;9.8;59;8;129;-;-;0;1020.4;-
12;13;22.00;0.0;9.4;64;6;109;-;-;0;1020.0;-
12;13;23.00;0.0;9.1;67;7;85;-;-;0;1019.2;-
12;13;24.00;0.0;8.6;67;5;171;-;-;0;1018.2;-
12;14;1.00;0.0;8.8;64;4;92;-;-;0;1017.7;-
12;14;2.00;0.0;9.0;63;5;92;-;-;0;1016.1;-
12;14;3.00;0.0;8.9;64;5;148;-;-;0;1015.1;-
12;14;4.00;0.0;9.0;68;4;101;-;-;0;1014.5;-
12;14;5.00;0.0;9.5;64;4;67;-;-;0;1014.2;-
12;14;6.00;0.0;9.8;58;7;137;-;-;0;1012.3;-
12;14;7.00;0.0;9.9;57;5;119;-;-;2;1012.5;-
12;14;8.00;0.0;9.6;61;7;76;-;-;158;1012.3;-
12;14;9.00;0.0;10.7;61;6;120;-;-;364;1011.8;-
12;14;10.00;0.0;11.2;65;10;117;-;-;248;1010.6;-
12;14;11.00;0.0;12.0;69;10;153;-;-;435;1009.0;-
12;14;12.00;0.0;12.4;71;5;249;-;-;177;1007.7;-
12;14;13.00;0.0;12.3;73;3;344;-;-;243;1006.1;-
12;14;14.00;0.0;12.3;75;5;288;-;-;303;1005.5;-
12;14;15.00;0.0;12.5;78;10;317;-;-;91;1005.6;-
12;14;16.00;0.0;12.6;72;21;31;-;-;6;1007.1;-
12;14;17.00;0.0;12.7;70;20;102;-;-;2;1007.1;-
12;14;18.00;0.0;12.7;69;9;127;-;-;0;1007.7;-
12;14;19.00;0.0;12.4;68;8;79;-;-;0;1008.5;-
12;14;20.00;0.0;12.3;63;5;137;-;-;0;1009.2;-
12;14;21.00;0.0;12.4;52;6;87;-;-;0;1009.7;-
12;14;22.00;0.0;11.5;53;7;78;-;-;0;1009.9;-
12;14;23.00;0.0;11.7;45;7;96;-;-;0;1009.6;-
12;14;24.00;0.0;12.5;38;15;225;-;-;0;1009.5;-
12;15;1.00;0.0;11.1;47;9;87;-;-;0;1009.8;-
12;15;2.00;0.0;10.3;46;5;64;-;-;0;1010.1;-
12;15;3.00;0.0;9.5;58;5;128;-;-;0;1010.2;-
12;15;4.00;0.0;9.3;55;7;91;-;-;0;1010.2;-
12;15;5.00;0.0;9.1;60;4;76;-;-;0;1010.2;-
12;15;6.00;0.0;8.0;66;6;174;-;-;0;1010.4;-
12;15;7.00;0.0;8.6;64;5;119;-;-;5;1009.7;-
12;15;8.00;0.0;10.2;59;15;128;-;-;144;1009.2;-
12;15;9.00;0.0;11.4;64;12;137;-;-;615;1009.1;-
12;15;10.00;0.0;11.9;63;8;143;-;-;577;1008.7;-
12;15;11.00;0.0;10.7;79;9;285;-;-;647;1008.3;-
12;15;12.00;0.0;11.0;80;9;321;-;-;1161;1007.8;-
12;15;13.00;0.0;11.3;77;6;333;-;-;969;1007.2;-
12;15;14.00;0.0;11.3;79;12;322;-;-;537;1007.9;-
12;15;15.00;0.0;11.1;47;19;67;-;-;267;1008.8;-
12;15;16.00;0.0;10.4;40;26;61;-;-;21;1010.3;-
12;15;17.00;0.0;9.4;40;23;55;-;-;0;1011.7;-
12;15;18.00;0.0;8.4;40;15;49;-;-;0;1012.6;-
12;15;19.00;0.0;9.2;24;21;32;-;-;0;1013.3;-
12;15;20.00;0.0;8.2;33;24;41;-;-;0;1013.6;-
12;15;21.00;0.0;7.8;30;20;46;-;-;0;1013.8;-
12;15;22.00;0.0;7.1;30;7;147;-;-;0;1014.5;-
12;15;23.00;0.0;6.9;28;6;138;-;-;0;1014.5;-
12;15;24.00;0.0;6.8;29;8;105;-;-;0;1014.5;-
12;16;1.00;0.0;6.1;35;6;102;-;-;0;1015.1;-
12;16;2.00;0.0;6.0;39;4;159;-;-;0;1016.0;-
12;16;3.00;0.0;8.3;37;14;3;-;-;0;1015.8;-
12;16;4.00;0.0;8.2;38;28;357;-;-;0;1016.1;-
12;16;5.00;0.0;6.7;36;15;147;-;-;0;1017.1;-
12;16;6.00;0.0;6.9;39;5;114;-;-;0;1018.4;-
12;16;7.00;0.0;6.1;44;4;111;-;-;3;1019.2;-
12;16;8.00;0.0;6.0;46;4;183;-;-;217;1019.9;-
12;16;9.00;0.0;8.5;33;16;337;-;-;705;1019.6;-
12;16;10.00;0.0;9.5;28;26;319;-;-;1068;1019.6;-
12;16;11.00;0.0;9.3;36;27;300;-;-;1261;1019.8;-
12;16;12.00;0.0;9.4;36;27;307;-;-;1270;1019.9;-
12;16;13.00;0.0;9.8;41;29;283;-;-;1102;1020.1;-
12;16;14.00;0.0;10.4;37;28;284;-;-;782;1020.4;-
12;16;15.00;0.0;10.4;29;26;297;-;-;366;1020.6;-
12;16;16.00;0.0;10.5;36;26;318;-;-;34;1021.3;-
12;16;17.00;0.0;9.4;38;14;39;-;-;0;1022.5;-
12;16;18.00;0.0;9.1;33;12;48;-;-;0;1023.1;-
12;16;19.00;0.0;7.7;39;6;157;-;-;0;1023.7;-
12;16;20.00;0.0;7.3;32;8;135;-;-;0;1024.1;-
12;16;21.00;0.0;6.8;35;5;86;-;-;0;1024.6;-
12;16;22.00;0.0;7.3;31;5;124;-;-;0;1025.2;-
12;16;23.00;0.0;6.0;35;7;94;-;-;0;1025.7;-
12;16;24.00;0.0;6.5;33;6;113;-;-;0;1025.9;-
12;17;1.00;0.0;6.4;36;4;130;-;-;0;1026.1;-
12;17;2.00;0.0;6.8;32;5;99;-;-;0;1026.4;-
12;17;3.00;0.0;6.7;34;4;77;-;-;0;1026.7;-
12;17;4.00;0.0;6.6;32;5;119;-;-;0;1027.1;-
12;17;5.00;0.0;6.5;31;4;89;-;-;0;1027.8;-
12;17;6.00;0.0;6.4;30;8;102;-;-;0;1028.8;-
12;17;7.00;0.0;6.0;34;9;118;-;-;4;1029.9;-
12;17;8.00;0.0;6.5;37;9;125;-;-;106;1030.5;-
12;17;9.00;0.0;7.5;35;8;123;-;-;338;1031.0;-
12;17;10.00;0.0;8.6;34;6;133;-;-;646;1030.8;-
12;17;11.00;0.0;9.0;35;4;264;-;-;805;1030.5;-
12;17;12.00;0.0;9.2;39;5;248;-;-;762;1030.0;-
12;17;13.00;0.0;9.8;32;8;282;-;-;938;1029.3;-
12;17;14.00;0.0;9.6;34;9;328;-;-;696;1029.3;-
12;17;15.00;0.0;9.6;38;3;356;-;-;163;1029.6;-
12;17;16.00;0.0;9.5;45;6;72;-;-;10;1030.1;-
12;17;17.00;0.0;8.9;44;6;85;-;-;0;1030.5;-
12;17;18.00;0.0;8.8;43;4;109;-;-;0;1030.6;-
12;17;19.00;0.0;9.0;48;6;129;-;-;0;1030.5;-
12;17;20.00;0.0;8.3;56;3;146;-;-;0;1030.7;-
12;17;21.00;0.0;8.1;57;3;162;-;-;0;1030.8;-
12;17;22.00;0.0;7.5;57;4;137;-;-;0;1031.4;-
12;17;23.00;0.0;7.3;60;4;83;-;-;0;1031.2;-
12;17;24.00;0.0;7.0;64;5;83;-;-;0;1030.8;-
12;18;1.00;0.0;6.9;66;4;191;-;-;0;1030.5;-
12;18;2.00;0.0;7.5;64;4;87;-;-;0;1030.6;-
12;18;3.00;0.0;6.9;66;3;95;-;-;0;1030.3;-
12;18;4.00;0.0;6.8;67;5;102;-;-;0;1030.3;-
12;18;5.00;0.0;6.8;70;2;92;-;-;0;1030.5;-
12;18;6.00;0.0;6.9;71;4;95;-;-;0;1030.7;-
12;18;7.00;0.0;7.0;72;4;95;-;-;5;1030.9;-
12;18;8.00;0.0;7.6;71;3;173;-;-;205;1030.8;-
12;18;9.00;0.0;9.3;63;2;98;-;-;575;1030.3;-
12;18;10.00;0.0;10.3;57;2;157;-;-;884;1030.2;-
12;18;11.00;0.0;10.2;64;4;291;-;-;711;1029.7;-
12;18;12.00;0.0;10.5;64;8;327;-;-;608;1029.6;-
12;18;13.00;0.0;10.8;60;8;344;-;-;903;1029.0;-
12;18;14.00;0.0;10.9;51;9;344;-;-;658;1028.8;-
12;18;15.00;0.0;11.0;58;7;336;-;-;302;1028.9;-
12;18;16.00;0.0;10.2;65;6;44;-;-;16;1029.0;-
12;18;17.00;0.0;9.8;68;3;103;-;-;0;1029.3;-
12;18;18.00;0.0;9.4;63;5;88;-;-;0;1029.5;-
12;18;19.00;0.0;9.5;65;5;82;-;-;0;1029.6;-
12;18;20.00;0.0;9.3;64;6;95;-;-;0;1029.7;-
12;18;21.00;0.0;9.3;65;6;131;-;-;0;1029.7;-
12;18;22.00;0.0;9.3;65;8;138;-;-;0;1029.8;-
12;18;23.00;0.0;9.4;65;7;140;-;-;0;1029.5;-
12;18;24.00;0.0;9.3;66;7;132;-;-;0;1029.0;-
12;19;1.00;0.0;9.3;69;4;125;-;-;0;1029.0;-
12;19;2.00;0.0;9.1;75;6;167;-;-;0;1029.3;-
12;19;3.00;0.0;9.0;75;7;131;-;-;0;1028.8;-
12;19;4.00;0.0;9.0;72;5;135;-;-;0;1028.5;-
12;19;5.00;0.0;8.8;74;4;125;-;-;0;1028.5;-
12;19;6.00;0.0;8.9;73;4;133;-;-;0;1028.7;-
12;19;7.00;0.0;8.7;72;4;159;-;-;4;1028.8;-
12;19;8.00;0.0;8.9;70;5;142;-;-;94;1029.2;-
12;19;9.00;0.0;9.1;69;4;154;-;-;220;1029.3;-
12;19;10.00;0.0;9.6;67;4;164;-;-;567;1028.9;-
12;19;11.00;0.0;9.7;68;3;312;-;-;869;1028.1;-
12;19;12.00;0.0;9.5;68;8;307;-;-;526;1027.5;-
12;19;13.00;0.0;9.9;68;6;352;-;-;800;1026.9;-
12;19;14.00;0.0;10.4;68;5;293;-;-;472;1026.9;-
12;19;15.00;0.0;10.1;68;4;301;-;-;329;1026.9;-
12;19;16.00;0.0;10.1;70;7;350;-;-;21;1027.4;-
12;19;17.00;0.0;9.6;73;4;94;-;-;0;1027.7;-
12;19;18.00;0.0;9.0;78;2;118;-;-;0;1028.1;-
12;19;19.00;0.0;9.2;75;5;114;-;-;0;1028.4;-
12;19;20.00;0.0;8.9;76;4;167;-;-;0;1028.5;-
12;19;21.00;0.0;9.7;75;3;91;-;-;0;1028.5;-
12;19;22.00;0.0;9.9;72;3;107;-;-;1;1028.6;-
12;19;23.00;0.0;9.9;65;3;118;-;-;1;1028.4;-
12;19;24.00;0.0;9.9;66;3;103;-;-;0;1028.4;-
12;20;1.00;0.0;10.1;63;4;121;-;-;0;1028.5;-
12;20;2.00;0.0;9.8;67;2;88;-;-;0;1028.6;-
12;20;3.00;0.0;9.8;65;3;101;-;-;0;1028.4;-
12;20;4.00;0.0;8.9;66;3;89;-;-;0;1028.5;-
12;20;5.00;0.0;8.2;65;4;83;-;-;0;1028.8;-
12;20;6.00;0.0;8.2;68;3;136;-;-;0;1029.2;-
12;20;7.00;0.0;7.9;71;2;104;-;-;2;1029.6;-
12;20;8.00;0.0;8.3;72;2;137;-;-;127;1030.0;-
12;20;9.00;0.0;9.5;67;1;176;-;-;487;1029.8;-
12;20;10.00;0.0;10.3;65;2;215;-;-;800;1029.4;-
12;20;11.00;0.0;10.1;69;5;305;-;-;914;1028.9;-
12;20;12.00;0.0;10.3;66;5;319;-;-;757;1028.1;-
12;20;13.00;0.0;10.5;69;4;296;-;-;548;1027.8;-
12;20;14.00;0.0;10.7;69;3;292;-;-;614;1027.6;-
12;20;15.00;0.0;10.7;71;3;294;-;-;268;1027.4;-
12;20;16.00;0.0;10.4;75;3;348;-;-;24;1027.4;-
12;20;17.00;0.0;9.7;78;5;63;-;-;0;1027.5;-
12;20;18.00;0.0;8.9;81;2;145;-;-;0;1027.6;-
12;20;19.00;0.0;9.0;81;1;115;-;-;0;1027.5;-
12;20;20.00;0.0;9.1;77;3;159;-;-;0;1027.3;-
12;20;21.00;0.0;9.0;76;5;127;-;-;1;1026.9;-
12;20;22.00;0.0;9.0;78;3;197;-;-;1;1026.4;-
12;20;23.00;0.0;9.4;79;3;212;-;-;2;1025.9;-
12;20;24.00;0.0;9.4;80;3;139;-;-;1;1025.2;-
12;21;1.00;0.0;9.3;80;2;160;-;-;1;1024.5;-
12;21;2.00;0.0;9.4;81;2;179;-;-;1;1023.9;-
12;21;3.00;0.0;9.3;80;5;154;-;-;2;1022.7;-
12;21;4.00;0.0;9.5;79;3;156;-;-;2;1022.1;-
12;21;5.00;0.0;9.4;80;6;127;-;-;2;1021.1;-
12;21;6.00;0.0;9.4;83;3;255;-;-;0;1020.7;-
12;21;7.00;0.0;9.5;83;2;49;-;-;0;1019.8;-
12;21;8.00;0.4;9.5;85;3;82;-;-;7;1018.7;-
12;21;9.00;0.0;9.8;85;1;180;-;-;32;1018.2;-
12;21;10.00;1.0;9.7;88;2;134;-;-;62;1017.5;-
12;21;11.00;1.6;9.1;92;7;343;-;-;57;1015.8;-
12;21;12.00;0.8;9.4;93;4;73;-;-;34;1014.1;-
12;21;13.00;0.4;10.0;94;3;79;-;-;66;1012.6;-
12;21;14.00;0.0;10.4;94;4;349;-;-;58;1011.4;-
