mese;giorno;ora UTC*;Pioggia mm;Temp. gradi C;Umidita' %;Vento med km/h;Direzione Vento gradi N;Vento max km/h;Direzione Vento max gradi N;Radiaz. KJ/m2;Pressione hPa;Bagnatura Fogliare min.
10;13;1.00;0.0;14.7;45;23;49;-;-;0;1008.0;-
10;13;2.00;0.0;14.7;44;26;49;-;-;0;1008.7;-
10;13;3.00;0.0;14.8;42;26;51;-;-;0;1009.4;-
10;13;4.00;0.0;14.2;38;23;44;-;-;0;1010.5;-
10;13;5.00;0.0;13.2;41;17;43;-;-;0;1011.0;-
10;13;6.00;0.0;13.2;39;8;134;-;-;78;1012.7;-
10;13;7.00;0.0;13.5;35;6;138;-;-;620;1013.6;-
10;13;8.00;0.0;14.9;33;8;88;-;-;1210;1014.0;-
10;13;9.00;0.0;15.8;33;4;236;-;-;1695;1014.5;-
10;13;10.00;0.0;16.2;32;10;305;-;-;2077;1014.5;-
10;13;11.00;0.0;16.7;33;12;291;-;-;2247;1013.9;-
10;13;12.00;0.0;17.3;31;15;298;-;-;2189;1013.5;-
10;13;13.00;0.0;17.5;29;13;282;-;-;1640;1013.0;-
10;13;14.00;0.0;17.7;28;9;265;-;-;1342;1012.9;-
10;13;15.00;0.0;18.1;28;5;299;-;-;1123;1012.8;-
10;13;16.00;0.0;17.6;29;4;210;-;-;360;1012.9;-
10;13;17.00;0.0;16.0;35;6;96;-;-;8;1013.1;-
10;13;18.00;0.0;15.4;33;13;127;-;-;0;1013.7;-
10;13;19.00;0.0;14.6;38;17;74;-;-;0;1013.8;-
10;13;20.00;0.0;14.1;38;24;84;-;-;0;1013.9;-
10;13;21.00;0.0;14.0;45;26;75;-;-;0;1014.3;-
10;13;22.00;0.0;13.8;48;39;56;-;-;0;1014.5;-
10;13;23.00;0.0;12.8;48;31;52;-;-;0;1013.8;-
10;13;24.00;0.0;12.0;49;28;63;-;-;0;1014.6;-
10;14;1.00;0.0;12.4;49;24;54;-;-;0;1014.9;-
10;14;2.00;0.0;12.5;41;35;46;-;-;0;1014.5;-
10;14;3.00;0.0;12.3;40;33;58;-;-;0;1014.8;-
10;14;4.00;0.0;11.7;39;29;64;-;-;0;1015.4;-
10;14;5.00;0.0;11.6;34;24;69;-;-;0;1015.7;-
10;14;6.00;0.0;11.4;36;23;68;-;-;25;1016.2;-
10;14;7.00;0.0;11.9;38;26;58;-;-;230;1016.6;-
10;14;8.00;0.0;12.6;31;23;43;-;-;1204;1017.4;-
10;14;9.00;0.0;12.9;29;14;353;-;-;1680;1017.7;-
10;14;10.00;0.0;13.0;25;12;335;-;-;1865;1018.2;-
10;14;11.00;0.0;13.8;29;10;322;-;-;2119;1017.7;-
10;14;12.00;0.0;13.8;25;10;262;-;-;1905;1017.4;-
10;14;13.00;0.0;14.2;28;12;327;-;-;1416;1017.2;-
10;14;14.00;0.0;14.2;22;23;9;-;-;1311;1016.4;-
10;14;15.00;0.0;13.9;25;17;17;-;-;878;1016.4;-
10;14;16.00;0.0;13.9;26;12;23;-;-;339;1016.3;-
10;14;17.00;0.0;13.0;30;10;72;-;-;7;1016.7;-
10;14;18.00;0.0;12.1;30;9;102;-;-;0;1017.0;-
10;14;19.00;0.0;11.2;31;11;128;-;-;0;1017.2;-
10;14;20.00;0.0;11.1;30;9;133;-;-;0;1017.2;-
10;14;21.00;0.0;10.9;31;9;137;-;-;0;1017.2;-
10;14;22.00;0.0;10.7;31;10;127;-;-;0;1017.2;-
10;14;23.00;0.0;10.6;31;8;102;-;-;0;1017.2;-
10;14;24.00;0.0;10.3;33;11;112;-;-;0;1017.2;-
10;15;1.00;0.0;10.3;29;14;101;-;-;0;1016.7;-
10;15;2.00;0.0;10.4;30;12;102;-;-;0;1016.7;-
10;15;3.00;0.0;10.4;32;10;116;-;-;0;1016.2;-
10;15;4.00;0.0;10.0;33;14;109;-;-;0;1016.2;-
10;15;5.00;0.0;9.7;32;14;106;-;-;0;1016.2;-
10;15;6.00;0.0;9.9;31;16;110;-;-;51;1016.7;-
10;15;7.00;-;-;-;-;-;-;-;-;-;-
10;15;8.00;0.0;11.6;32;17;81;-;-;1114;1017.6;-
10;15;9.00;0.0;12.5;29;12;41;-;-;1680;1018.2;-
10;15;10.00;0.0;12.6;27;6;320;-;-;2089;1018.2;-
10;15;11.00;0.0;12.7;28;7;265;-;-;2209;1017.7;-
10;15;12.00;0.0;12.9;32;14;242;-;-;2131;1017.2;-
10;15;13.00;0.0;12.9;43;14;227;-;-;1031;1016.7;-
10;15;14.00;0.0;13.2;44;10;245;-;-;1263;1016.7;-
10;15;15.00;0.0;12.8;48;15;206;-;-;353;1016.4;-
10;15;16.00;0.0;12.9;44;10;156;-;-;58;1016.6;-
10;15;17.00;0.0;12.3;47;13;139;-;-;0;1017.2;-
10;15;18.00;0.0;12.3;49;9;54;-;-;0;1017.6;-
10;15;19.00;0.0;11.7;51;11;54;-;-;0;1017.8;-
10;15;20.00;0.0;11.2;54;12;46;-;-;0;1018.2;-
10;15;21.00;0.0;11.8;48;18;60;-;-;0;1017.8;-
10;15;22.00;0.0;11.2;47;31;60;-;-;0;1017.7;-
10;15;23.00;0.0;10.7;48;32;60;-;-;0;1017.5;-
10;15;24.00;0.0;10.6;48;35;60;-;-;0;1017.3;-
10;16;1.00;0.0;9.7;47;32;68;-;-;0;1017.1;-
10;16;2.00;0.0;9.6;47;28;66;-;-;0;1017.2;-
10;16;3.00;0.0;8.9;42;21;97;-;-;0;1017.2;-
10;16;4.00;0.0;9.0;41;20;98;-;-;0;1016.9;-
10;16;5.00;0.0;8.7;41;25;98;-;-;0;1016.7;-
10;16;6.00;0.0;8.4;43;15;150;-;-;56;1017.6;-
10;16;7.00;0.0;9.1;39;14;128;-;-;591;1018.0;-
10;16;8.00;0.0;10.4;37;11;78;-;-;1148;1019.0;-
10;16;9.00;0.0;11.4;40;25;78;-;-;1409;1018.6;-
10;16;10.00;0.0;12.3;35;19;60;-;-;2014;1017.6;-
10;16;11.00;0.0;13.0;32;17;93;-;-;2124;1017.1;-
10;16;12.00;0.0;13.6;33;14;3;-;-;2098;1016.4;-
10;16;13.00;0.0;13.3;42;14;312;-;-;1548;1015.2;-
10;16;14.00;0.0;13.6;44;25;303;-;-;1379;1014.8;-
10;16;15.00;0.0;13.7;42;27;304;-;-;871;1014.4;-
10;16;16.00;0.0;13.8;38;25;317;-;-;312;1014.0;-
10;16;17.00;0.0;13.1;40;19;357;-;-;6;1013.8;-
10;16;18.00;0.0;12.6;41;15;26;-;-;0;1013.7;-
10;16;19.00;0.0;12.6;42;10;52;-;-;0;1013.8;-
10;16;20.00;0.0;12.4;38;10;102;-;-;0;1013.3;-
10;16;21.00;0.0;12.3;40;8;122;-;-;0;1012.8;-
10;16;22.00;0.0;12.3;41;6;109;-;-;0;1012.8;-
10;16;23.00;0.0;12.4;37;8;116;-;-;0;1012.8;-
10;16;24.00;0.0;11.8;43;9;145;-;-;0;1012.5;-
10;17;1.00;0.0;12.0;43;8;105;-;-;0;1012.3;-
10;17;2.00;0.0;11.6;44;6;99;-;-;0;1012.3;-
10;17;3.00;0.0;11.0;45;8;100;-;-;0;1012.4;-
10;17;4.00;0.0;10.5;48;8;104;-;-;0;1012.3;-
10;17;5.00;0.0;10.3;49;9;107;-;-;0;1011.9;-
10;17;6.00;0.0;10.2;49;7;125;-;-;17;1012.7;-
10;17;7.00;0.0;11.5;46;5;153;-;-;441;1013.8;-
10;17;8.00;0.0;12.9;44;4;156;-;-;993;1013.8;-
10;17;9.00;0.0;13.5;43;4;288;-;-;1475;1014.3;-
10;17;10.00;0.0;13.9;44;6;289;-;-;1882;1013.9;-
10;17;11.00;0.0;14.2;47;13;282;-;-;2117;1013.0;-
10;17;12.00;0.0;14.7;49;17;287;-;-;1887;1012.8;-
10;17;13.00;0.0;14.8;51;21;290;-;-;1738;1011.9;-
10;17;14.00;0.0;15.4;49;20;306;-;-;1420;1011.9;-
10;17;15.00;0.0;14.0;44;16;121;-;-;638;1011.9;-
10;17;16.00;0.0;13.6;45;12;116;-;-;70;1011.9;-
10;17;17.00;0.0;14.0;47;6;17;-;-;0;1012.4;-
10;17;18.00;0.0;13.7;52;19;44;-;-;0;1012.7;-
10;17;19.00;0.0;12.9;53;27;65;-;-;0;1013.2;-
10;17;20.00;0.0;12.1;57;33;69;-;-;0;1013.9;-
10;17;21.00;0.0;11.9;56;29;65;-;-;0;1013.3;-
10;17;22.00;0.0;11.9;57;29;67;-;-;0;1013.8;-
10;17;23.00;0.0;11.5;59;24;67;-;-;0;1014.2;-
10;17;24.00;0.0;10.8;60;25;62;-;-;0;1014.1;-
10;18;1.00;0.0;10.5;62;24;43;-;-;0;1013.8;-
10;18;2.00;0.0;10.1;62;20;67;-;-;0;1013.3;-
10;18;3.00;0.0;9.9;63;33;68;-;-;0;1013.1;-
10;18;4.00;0.0;9.7;63;31;59;-;-;0;1013.1;-
10;18;5.00;0.0;9.7;63;26;60;-;-;0;1013.3;-
10;18;6.00;0.0;9.6;59;23;89;-;-;33;1013.9;-
10;18;7.00;0.0;9.5;59;20;25;-;-;519;1014.7;-
10;18;8.00;0.0;10.8;57;20;38;-;-;1090;1014.7;-
10;18;9.00;0.0;11.5;54;27;45;-;-;1593;1014.7;-
10;18;10.00;0.0;12.4;49;29;63;-;-;1934;1014.4;-
10;18;11.00;0.0;12.2;49;31;57;-;-;1839;1014.5;-
10;18;12.00;0.0;12.4;47;31;84;-;-;1757;1014.4;-
10;18;13.00;0.0;12.8;47;28;68;-;-;1709;1013.9;-
10;18;14.00;0.0;13.1;45;25;67;-;-;1331;1013.8;-
10;18;15.00;0.0;13.0;45;25;67;-;-;811;1013.6;-
10;18;16.00;0.0;12.4;47;24;57;-;-;236;1013.9;-
10;18;17.00;0.0;12.0;49;23;61;-;-;0;1014.1;-
10;18;18.00;0.0;11.1;48;18;61;-;-;0;1014.5;-
10;18;19.00;0.0;11.2;51;18;50;-;-;0;1014.6;-
10;18;20.00;0.0;10.9;51;29;64;-;-;0;1014.8;-
10;18;21.00;0.0;10.8;50;18;73;-;-;0;1015.3;-
10;18;22.00;0.0;10.4;52;24;60;-;-;0;1015.3;-
10;18;23.00;0.0;10.0;52;27;50;-;-;0;1015.1;-
10;18;24.00;0.0;10.2;51;21;64;-;-;0;1015.2;-
10;19;1.00;0.0;10.3;52;25;62;-;-;0;1015.2;-
10;19;2.00;0.0;10.1;54;24;68;-;-;0;1015.2;-
10;19;3.00;0.0;9.7;53;28;68;-;-;0;1015.1;-
10;19;4.00;0.0;9.7;54;29;72;-;-;0;1014.9;-
10;19;5.00;0.0;9.4;55;30;76;-;-;0;1015.3;-
10;19;6.00;0.0;9.4;57;28;60;-;-;36;1015.9;-
10;19;7.00;0.0;9.7;54;24;66;-;-;539;1016.3;-
10;19;8.00;0.0;10.7;52;23;46;-;-;1096;1016.2;-
10;19;9.00;0.0;11.5;47;23;65;-;-;1572;1016.2;-
10;19;10.00;0.0;12.5;41;26;82;-;-;1958;1015.9;-
10;19;11.00;0.0;12.2;38;27;92;-;-;2044;1015.6;-
10;19;12.00;0.0;13.0;39;29;90;-;-;2173;1015.2;-
10;19;13.00;0.0;12.7;38;28;94;-;-;1935;1014.7;-
10;19;14.00;0.0;12.6;38;26;90;-;-;1362;1014.7;-
10;19;15.00;0.0;12.7;40;24;80;-;-;809;1015.0;-
10;19;16.00;0.0;11.6;41;22;105;-;-;249;1014.6;-
10;19;17.00;0.0;11.2;42;28;91;-;-;4;1014.5;-
10;19;18.00;0.0;11.0;47;32;78;-;-;0;1014.7;-
10;19;19.00;0.0;10.7;50;33;62;-;-;0;1014.9;-
10;19;20.00;0.0;10.7;53;28;60;-;-;0;1015.0;-
10;19;21.00;0.0;10.1;48;19;99;-;-;0;1015.3;-
10;19;22.00;0.0;10.3;50;19;90;-;-;0;1014.8;-
10;19;23.00;0.0;9.9;50;26;83;-;-;0;1014.4;-
10;19;24.00;0.0;9.5;48;24;93;-;-;0;1014.2;-
10;20;1.00;0.0;9.6;50;24;81;-;-;0;1014.0;-
10;20;2.00;0.0;9.0;49;14;97;-;-;0;1013.7;-
10;20;3.00;0.0;8.6;51;6;160;-;-;0;1013.6;-
10;20;4.00;0.0;8.1;52;10;133;-;-;0;1013.4;-
10;20;5.00;0.0;7.8;55;9;124;-;-;0;1013.6;-
10;20;6.00;0.0;8.3;54;8;125;-;-;28;1014.2;-
10;20;7.00;0.0;9.0;51;8;125;-;-;128;1014.3;-
10;20;8.00;0.0;10.2;49;8;109;-;-;382;1014.7;-
10;20;9.00;0.0;11.1;43;8;144;-;-;1184;1014.8;-
10;20;10.00;0.0;11.5;43;6;118;-;-;356;1015.1;-
10;20;11.00;0.0;11.6;45;5;120;-;-;185;1014.8;-
10;20;12.00;0.0;12.3;44;9;133;-;-;1223;1014.8;-
10;20;13.00;0.0;13.1;46;9;137;-;-;1625;1014.2;-
10;20;14.00;0.0;12.9;47;6;137;-;-;573;1014.2;-
10;20;15.00;0.0;12.7;50;9;139;-;-;102;1014.3;-
10;20;16.00;0.0;12.4;51;9;134;-;-;54;1014.3;-
10;20;17.00;0.0;12.2;53;8;102;-;-;0;1014.7;-
10;20;18.00;0.0;12.2;54;7;129;-;-;0;1014.8;-
10;20;19.00;0.0;12.1;56;8;99;-;-;0;1015.0;-
10;20;20.00;0.0;12.2;55;7;104;-;-;0;1014.9;-
10;20;21.00;0.0;11.9;57;7;107;-;-;0;1015.3;-
10;20;22.00;0.0;12.2;55;10;124;-;-;0;1015.3;-
10;20;23.00;0.0;12.4;54;10;125;-;-;0;1015.2;-
10;20;24.00;0.0;12.7;54;10;129;-;-;0;1015.2;-
10;21;1.00;0.0;12.7;54;7;98;-;-;0;1014.6;-
10;21;2.00;0.0;12.8;56;7;113;-;-;0;1014.3;-
10;21;3.00;0.0;13.0;58;7;104;-;-;0;1014.3;-
10;21;4.00;0.0;13.0;60;8;103;-;-;0;1014.3;-
10;21;5.00;0.0;13.1;63;7;119;-;-;0;1014.3;-
10;21;6.00;0.0;12.9;63;8;113;-;-;7;1014.6;-
10;21;7.00;0.0;13.6;62;6;129;-;-;106;1015.1;-
10;21;8.00;0.0;14.0;62;6;105;-;-;287;1014.8;-
10;21;9.00;0.0;14.7;60;6;189;-;-;622;1015.8;-
10;21;10.00;0.0;14.9;60;4;318;-;-;939;1015.9;-
10;21;11.00;0.0;15.0;59;9;321;-;-;1889;1015.9;-
10;21;12.00;0.0;15.2;58;12;318;-;-;1133;1015.2;-
10;21;13.00;0.0;15.4;59;11;302;-;-;619;1014.9;-
10;21;14.00;0.0;15.6;60;9;317;-;-;244;1014.4;-
10;21;15.00;0.0;16.1;60;6;261;-;-;58;1014.4;-
10;21;16.00;0.0;14.8;70;11;180;-;-;1;1014.9;-
10;21;17.00;0.1;14.4;74;6;75;-;-;0;1014.5;-
10;21;18.00;0.3;14.0;76;9;32;-;-;0;1014.0;-
10;21;19.00;0.0;14.2;77;7;124;-;-;0;1013.3;-
10;21;20.00;0.0;14.4;77;3;147;-;-;0;1013.4;-
10;21;21.00;0.0;14.6;78;5;85;-;-;0;1012.9;-
10;21;22.00;0.0;15.9;79;9;118;-;-;0;1012.4;-
10;21;23.00;0.0;16.7;75;12;123;-;-;0;1011.4;-
10;21;24.00;0.0;16.9;71;16;131;-;-;0;1010.6;-
10;22;1.00;0.0;17.1;68;18;131;-;-;0;1010.0;-
10;22;2.00;0.0;17.4;68;12;126;-;-;0;1008.6;-
10;22;3.00;0.0;17.8;68;11;125;-;-;0;1007.9;-
10;22;4.00;0.1;17.7;69;12;138;-;-;0;1007.2;-
10;22;5.00;0.5;17.9;74;15;134;-;-;0;1005.9;-
10;22;6.00;0.0;18.3;76;15;137;-;-;1;1006.2;-
10;22;7.00;0.0;18.4;77;12;145;-;-;24;1005.6;-
10;22;8.00;0.0;19.1;77;19;138;-;-;133;1005.3;-
10;22;9.00;0.2;18.8;79;19;127;-;-;106;1004.7;-
10;22;10.00;0.3;18.6;80;15;130;-;-;173;1004.4;-
10;22;11.00;2.5;18.6;83;10;101;-;-;148;1003.8;-
10;22;12.00;0.7;19.1;86;7;187;-;-;166;1003.3;-
10;22;13.00;0.0;19.6;83;18;177;-;-;302;1003.3;-
10;22;14.00;0.2;16.7;85;22;210;-;-;143;1003.7;-
10;22;15.00;0.1;16.8;87;10;213;-;-;97;1004.5;-
10;22;16.00;0.0;16.8;87;10;169;-;-;32;1005.1;-
10;22;17.00;0.0;16.7;87;6;208;-;-;0;1005.2;-
10;22;18.00;0.0;16.4;87;8;200;-;-;0;1005.7;-
10;22;19.00;0.0;15.9;86;6;118;-;-;0;1005.8;-
10;22;20.00;0.0;15.1;86;6;98;-;-;0;1005.7;-
10;22;21.00;0.0;15.0;87;5;116;-;-;0;1005.9;-
10;22;22.00;0.0;14.4;87;6;115;-;-;0;1006.1;-
10;22;23.00;0.0;14.2;87;7;87;-;-;0;1006.3;-
10;22;24.00;0.0;14.3;86;6;82;-;-;0;1006.9;-
10;23;1.00;0.0;14.1;85;8;97;-;-;0;1006.7;-
10;23;2.00;0.0;14.0;84;5;87;-;-;0;1005.7;-
10;23;3.00;0.0;13.5;84;6;97;-;-;0;1005.7;-
10;23;4.00;0.0;13.4;84;7;90;-;-;0;1005.5;-
10;23;5.00;0.0;13.4;83;6;124;-;-;0;1005.6;-
10;23;6.00;0.0;14.6;83;7;114;-;-;26;1005.9;-
10;23;7.00;0.0;15.1;80;8;107;-;-;325;1005.4;-
10;23;8.00;0.0;16.3;75;7;79;-;-;702;1004.6;-
10;23;9.00;0.0;18.2;66;8;142;-;-;1458;1004.2;-
10;23;10.00;0.0;18.8;56;19;65;-;-;1217;1003.4;-
10;23;11.00;0.0;19.5;51;26;132;-;-;926;1003.2;-
10;23;12.00;0.0;18.7;56;26;90;-;-;424;1002.4;-
10;23;13.00;0.3;17.4;66;39;60;-;-;204;1002.7;-
10;23;14.00;0.6;17.0;72;46;58;-;-;309;1002.2;-
10;23;15.00;0.5;16.9;72;55;60;-;-;131;1002.9;-
10;23;16.00;0.2;17.1;68;55;56;-;-;5;1002.3;-
10;23;17.00;0.0;17.2;68;57;62;-;-;0;1002.1;-
10;23;18.00;0.3;17.0;71;56;59;-;-;0;1002.3;-
10;23;19.00;1.0;16.9;72;55;65;-;-;0;1003.6;-
10;23;20.00;0.5;16.5;72;40;49;-;-;0;1004.8;-
10;23;21.00;0.2;16.8;72;41;56;-;-;0;1005.1;-
10;23;22.00;0.0;16.7;71;36;59;-;-;0;1005.8;-
10;23;23.00;0.1;16.4;69;34;55;-;-;0;1005.6;-
10;23;24.00;0.0;16.7;60;30;58;-;-;0;1005.6;-
10;24;1.00;0.0;16.4;61;33;62;-;-;0;1005.6;-
10;24;2.00;0.0;16.1;61;46;63;-;-;0;1005.9;-
10;24;3.00;0.0;16.0;64;51;63;-;-;0;1006.0;-
10;24;4.00;0.0;15.5;64;50;67;-;-;0;1006.3;-
10;24;5.00;0.0;16.1;60;49;67;-;-;0;1006.8;-
10;24;6.00;0.0;16.1;60;46;63;-;-;5;1007.5;-
10;24;7.00;0.0;16.4;57;37;66;-;-;132;1008.9;-
10;24;8.00;0.0;16.6;57;34;61;-;-;389;1009.6;-
10;24;9.00;0.0;16.7;59;34;67;-;-;790;1010.5;-
10;24;10.00;0.0;17.2;55;28;77;-;-;876;1011.4;-
10;24;11.00;0.0;17.1;55;30;76;-;-;1150;1011.5;-
10;24;12.00;0.0;16.0;60;31;85;-;-;849;1011.5;-
10;24;13.00;0.0;16.5;60;20;72;-;-;665;1011.6;-
10;24;14.00;0.0;17.1;59;30;54;-;-;980;1011.7;-
10;24;15.00;0.0;17.1;55;31;67;-;-;654;1012.0;-
10;24;16.00;0.0;16.6;58;35;79;-;-;190;1012.8;-
10;24;17.00;0.0;17.1;57;21;54;-;-;0;1013.4;-
10;24;18.00;0.0;17.3;54;27;57;-;-;0;1013.9;-
10;24;19.00;0.0;16.8;55;35;47;-;-;0;1014.0;-
10;24;20.00;0.0;17.0;56;35;66;-;-;0;1014.0;-
10;24;21.00;0.0;16.9;56;36;62;-;-;0;1014.4;-
10;24;22.00;0.0;16.8;56;39;59;-;-;0;1013.4;-
10;24;23.00;0.0;17.2;54;42;61;-;-;0;1012.9;-
10;24;24.00;0.0;16.9;53;36;112;-;-;0;1013.9;-
10;25;1.00;0.0;16.9;52;9;128;-;-;0;1013.9;-
10;25;2.00;0.0;16.6;54;10;277;-;-;0;1013.9;-
10;25;3.00;0.0;16.5;54;9;150;-;-;0;1014.4;-
10;25;4.00;0.0;16.6;55;9;188;-;-;0;1014.3;-
10;25;5.00;0.0;17.1;52;12;152;-;-;0;1014.8;-
10;25;6.00;0.0;16.6;51;13;103;-;-;13;1014.3;-
10;25;7.00;0.0;17.3;49;10;97;-;-;336;1015.9;-
10;25;8.00;0.0;17.0;53;13;40;-;-;691;1015.9;-
10;25;9.00;0.0;18.3;51;11;107;-;-;1623;1016.2;-
10;25;10.00;0.0;18.4;51;11;69;-;-;1169;1016.0;-
10;25;11.00;0.0;19.3;52;26;74;-;-;1042;1015.0;-
10;25;12.00;0.0;19.1;53;28;67;-;-;931;1014.4;-
10;25;13.00;0.0;19.4;54;27;75;-;-;735;1014.1;-
10;25;14.00;0.0;19.8;53;35;67;-;-;626;1014.1;-
10;25;15.00;0.0;19.5;54;37;69;-;-;520;1014.0;-
10;25;16.00;0.0;18.9;55;32;75;-;-;141;1014.0;-
10;25;17.00;0.0;18.2;58;28;61;-;-;0;1014.7;-
10;25;18.00;0.0;18.2;58;31;70;-;-;0;1014.7;-
10;25;19.00;0.0;18.1;57;24;98;-;-;0;1014.6;-
10;25;20.00;0.0;17.6;57;17;143;-;-;0;1014.9;-
10;25;21.00;0.0;17.3;60;16;124;-;-;0;1015.3;-
10;25;22.00;0.0;17.2;61;11;109;-;-;0;1015.4;-
10;25;23.00;0.0;16.8;62;14;109;-;-;0;1015.3;-
10;25;24.00;0.0;16.9;64;12;107;-;-;0;1015.0;-
10;26;1.00;0.0;17.0;64;22;102;-;-;0;1014.5;-
10;26;2.00;0.0;17.5;62;18;90;-;-;0;1013.9;-
10;26;3.00;0.0;17.3;63;33;69;-;-;0;1014.0;-
10;26;4.00;0.0;17.3;62;31;76;-;-;0;1014.4;-
10;26;5.00;0.0;16.8;64;35;67;-;-;0;1013.9;-
10;26;6.00;0.0;17.2;61;28;86;-;-;10;1014.5;-
10;26;7.00;0.0;17.5;60;26;84;-;-;317;1015.3;-
10;26;8.00;0.0;18.1;56;27;93;-;-;824;1015.3;-
10;26;9.00;0.0;18.9;53;26;90;-;-;1277;1015.7;-
10;26;10.00;0.0;19.7;52;23;99;-;-;1624;1015.9;-
10;26;11.00;0.0;20.3;50;18;112;-;-;1759;1015.4;-
10;26;12.00;0.0;20.2;52;18;56;-;-;1709;1014.9;-
10;26;13.00;0.0;20.4;51;17;72;-;-;1473;1014.5;-
10;26;14.00;0.0;20.1;51;23;57;-;-;1079;1014.4;-
10;26;15.00;0.0;19.0;56;28;66;-;-;577;1014.5;-
10;26;16.00;0.0;18.2;58;30;67;-;-;121;1014.9;-
10;26;17.00;0.0;17.9;57;28;69;-;-;0;1015.4;-
10;26;18.00;0.0;17.8;56;28;68;-;-;0;1016.0;-
10;26;19.00;0.0;17.6;56;30;79;-;-;0;1016.5;-
10;26;20.00;0.0;17.3;56;22;59;-;-;0;1016.7;-
10;26;21.00;0.0;17.3;55;13;80;-;-;0;1016.3;-
10;26;22.00;0.0;17.3;55;11;86;-;-;0;1016.7;-
10;26;23.00;0.0;17.4;56;10;76;-;-;0;1016.8;-
10;26;24.00;0.0;17.1;58;7;47;-;-;0;1016.8;-
10;27;1.00;0.0;17.4;56;8;241;-;-;0;1016.8;-
10;27;2.00;0.0;17.2;57;9;107;-;-;0;1016.9;-
10;27;3.00;0.0;17.1;58;9;320;-;-;0;1016.7;-
10;27;4.00;0.0;17.1;57;9;79;-;-;0;1016.8;-
10;27;5.00;0.0;16.4;61;10;182;-;-;0;1017.3;-
10;27;6.00;0.0;16.8;61;6;243;-;-;4;1017.8;-
10;27;7.00;0.0;17.2;56;6;236;-;-;354;1019.3;-
10;27;8.00;0.0;18.2;51;9;120;-;-;869;1019.3;-
10;27;9.00;0.0;19.2;48;18;105;-;-;1333;1019.7;-
10;27;10.00;0.0;20.1;46;11;82;-;-;1682;1019.9;-
10;27;11.00;0.0;20.3;45;18;72;-;-;1837;1019.4;-
10;27;12.00;0.0;20.6;43;21;68;-;-;1787;1018.7;-
10;27;13.00;0.0;20.8;43;19;70;-;-;1546;1018.7;-
10;27;14.00;0.0;20.9;39;18;80;-;-;1153;1018.8;-
10;27;15.00;0.0;20.5;43;15;62;-;-;565;1018.5;-
10;27;16.00;0.0;19.8;44;18;84;-;-;154;1018.8;-
10;27;17.00;0.0;18.2;51;12;44;-;-;0;1019.3;-
10;27;18.00;0.0;17.7;46;9;122;-;-;0;1019.8;-
10;27;19.00;0.0;16.9;47;8;114;-;-;0;1020.1;-
10;27;20.00;0.0;16.9;48;6;137;-;-;0;1020.8;-
10;27;21.00;0.0;16.5;51;8;124;-;-;0;1020.7;-
10;27;22.00;0.0;15.8;54;11;125;-;-;0;1020.7;-
10;27;23.00;0.0;15.5;55;14;131;-;-;0;1020.7;-
10;27;24.00;0.0;15.2;56;14;148;-;-;0;1020.3;-
10;28;1.00;0.0;14.9;57;18;122;-;-;0;1020.3;-
10;28;2.00;0.0;14.7;55;12;136;-;-;0;1020.0;-
10;28;3.00;0.0;15.3;54;12;147;-;-;0;1019.7;-
10;28;4.00;0.0;14.5;55;10;179;-;-;0;1019.9;-
10;28;5.00;0.0;13.9;58;6;162;-;-;0;1019.4;-
10;28;6.00;0.0;14.4;59;7;83;-;-;5;1019.8;-
10;28;7.00;0.0;15.3;56;9;84;-;-;354;1020.8;-
10;28;8.00;0.0;16.2;52;13;124;-;-;864;1020.4;-
10;28;9.00;0.0;17.5;50;10;71;-;-;1309;1020.1;-
10;28;10.00;0.0;17.4;50;6;259;-;-;1646;1020.4;-
10;28;11.00;0.0;17.1;59;13;287;-;-;1822;1019.8;-
10;28;12.00;0.0;17.4;56;14;300;-;-;1767;1019.4;-
10;28;13.00;0.0;17.8;59;8;250;-;-;1518;1018.8;-
10;28;14.00;0.0;18.1;61;7;230;-;-;1166;1018.8;-
10;28;15.00;0.0;17.9;63;7;247;-;-;621;1018.3;-
10;28;16.00;0.0;17.6;62;8;289;-;-;114;1018.3;-
10;28;17.00;0.0;16.7;69;5;90;-;-;0;1018.1;-
10;28;18.00;0.0;16.4;65;6;78;-;-;0;1018.0;-
10;28;19.00;0.0;15.8;62;5;113;-;-;0;1017.9;-
10;28;20.00;0.0;15.0;69;3;172;-;-;0;1017.8;-
10;28;21.00;0.0;14.8;67;4;179;-;-;0;1017.6;-
10;28;22.00;0.0;14.3;70;4;133;-;-;0;1017.2;-
10;28;23.00;0.0;14.3;69;3;125;-;-;0;1017.2;-
10;28;24.00;0.0;14.5;68;5;99;-;-;0;1016.7;-
10;29;1.00;0.0;14.0;69;4;141;-;-;0;1016.5;-
10;29;2.00;0.0;13.9;67;4;142;-;-;0;1016.0;-
10;29;3.00;0.0;13.7;68;5;140;-;-;0;1015.7;-
10;29;4.00;0.0;14.1;67;3;148;-;-;0;1015.8;-
10;29;5.00;0.0;14.1;67;4;174;-;-;0;1015.4;-
10;29;6.00;0.0;13.8;67;4;146;-;-;4;1015.6;-
10;29;7.00;0.0;14.5;56;5;165;-;-;304;1016.6;-
10;29;8.00;0.0;16.3;54;2;172;-;-;874;1016.8;-
10;29;9.00;0.0;15.6;58;3;270;-;-;1293;1016.8;-
10;29;10.00;0.0;15.9;60;6;268;-;-;1326;1016.5;-
