mese;giorno;ora UTC*;Pioggia mm;Temp. gradi C;Umidita' %;Vento med km/h;Direzione Vento gradi N;Vento max km/h;Direzione Vento max gradi N;Radiaz. KJ/m2;Pressione hPa;Bagnatura Fogliare min.
11;12;20.00;2.7;12.7;89;9;81;18;90;0;997.6;-
11;12;21.00;15.4;12.7;91;8;92;20;101;0;996.5;-
11;12;22.00;14.3;12.8;89;9;331;15;33;0;995.1;-
11;12;23.00;15.2;12.8;91;9;149;19;40;0;994.4;-
11;12;24.00;24.1;12.4;93;15;60;31;132;0;994.0;-
11;13;1.00;5.5;13.2;87;19;53;33;32;0;993.6;-
11;13;2.00;0.0;-;-;22;92;37;119;0;993.3;-
11;13;3.00;0.8;10.1;-;47;62;86;57;14;992.7;-
11;13;4.00;3.4;8.0;83;68;56;110;44;0;994.2;-
11;13;5.00;5.3;7.4;86;73;56;110;56;0;995.4;-
11;13;6.00;5.5;6.5;90;74;52;109;50;0;995.1;-
11;13;7.00;5.8;6.7;87;73;54;110;56;0;996.4;-
11;13;8.00;5.5;6.4;87;67;50;111;52;15;997.5;-
11;13;9.00;3.0;6.7;88;71;57;123;42;147;996.0;-
11;13;10.00;0.4;7.8;80;77;54;120;49;208;997.5;-
11;13;11.00;0.0;8.1;79;70;56;114;82;146;998.2;-
11;13;12.00;0.0;8.1;74;67;59;112;59;150;999.5;-
11;13;13.00;0.0;8.4;75;71;55;107;40;127;998.5;-
11;13;14.00;0.0;8.2;75;74;52;121;46;80;999.5;-
11;13;15.00;0.0;8.1;74;71;58;113;55;26;1001.0;-
11;13;16.00;0.0;8.9;73;69;56;110;67;0;1001.3;-
11;13;17.00;0.0;8.5;72;72;58;118;50;0;1002.3;-
11;13;18.00;0.0;9.0;68;69;58;126;55;0;1004.5;-
11;13;19.00;0.0;9.4;63;62;51;99;52;0;1005.6;-
11;13;20.00;0.0;9.1;62;59;57;101;44;0;1006.9;-
11;13;21.00;0.0;9.7;62;57;47;88;61;0;1007.5;-
11;13;22.00;0.0;9.4;59;45;42;85;32;0;1008.3;-
11;13;23.00;0.0;9.9;58;49;53;80;52;0;1009.0;-
11;13;24.00;0.0;9.8;57;44;44;77;49;0;1009.7;-
11;14;1.00;0.0;9.9;59;51;45;91;46;0;1010.2;-
11;14;2.00;0.0;9.7;56;56;46;87;67;0;1011.0;-
11;14;3.00;0.0;9.8;58;51;43;85;31;0;1011.6;-
11;14;4.00;0.0;9.6;57;54;43;88;30;0;1012.3;-
11;14;5.00;0.0;9.4;57;58;55;91;58;9;1012.7;-
11;14;6.00;0.0;9.6;56;59;43;109;55;0;1013.6;-
11;14;7.00;0.0;9.2;62;67;45;99;41;28;1013.8;-
11;14;8.00;0.0;9.5;57;71;48;110;33;217;1014.5;-
11;14;9.00;0.0;9.8;57;70;42;111;40;574;1015.6;-
11;14;10.00;0.0;9.8;55;66;49;101;34;1436;1016.6;-
11;14;11.00;0.0;10.1;55;68;55;106;64;1238;1016.8;-
11;14;12.00;0.0;10.3;54;61;63;93;52;1025;1015.9;-
11;14;13.00;0.0;10.6;49;53;50;97;72;1095;1016.2;-
11;14;14.00;0.0;11.0;50;59;55;99;83;1086;1014.9;-
11;14;15.00;0.0;10.3;53;71;48;119;57;527;1015.1;-
11;14;16.00;0.0;10.0;53;66;49;110;42;77;1015.1;-
11;14;17.00;0.0;9.7;52;72;50;112;46;0;1016.2;-
11;14;18.00;0.0;9.6;51;53;65;108;57;0;1017.7;-
11;14;19.00;0.0;9.4;52;31;64;96;67;0;1018.7;-
11;14;20.00;0.0;8.9;53;32;69;85;52;9;1019.4;-
11;14;21.00;0.0;8.7;58;27;74;97;49;0;1019.2;-
11;14;22.00;0.0;8.8;57;46;58;103;59;0;1019.8;-
11;14;23.00;0.0;9.8;53;42;56;105;54;0;1017.4;-
11;14;24.00;0.0;9.0;59;72;54;123;59;0;1016.7;-
11;15;1.00;0.0;9.2;56;73;56;122;57;0;1017.7;-
11;15;2.00;0.0;9.3;51;48;63;98;82;0;1018.2;-
11;15;3.00;0.0;9.1;53;55;57;108;32;0;1017.6;-
11;15;4.00;0.0;9.2;51;57;53;100;63;0;1018.0;-
11;15;5.00;0.0;9.3;50;65;58;103;63;0;1019.1;-
11;15;6.00;0.0;9.1;51;45;58;100;68;0;1019.4;-
11;15;7.00;0.0;9.3;52;57;61;105;39;0;1020.1;-
11;15;8.00;0.0;9.5;55;83;58;121;52;54;1020.8;-
11;15;9.00;0.0;9.6;53;80;53;120;56;361;1020.1;-
11;15;10.00;0.0;10.2;51;74;56;113;33;1027;1020.6;-
11;15;11.00;0.0;10.5;49;76;56;121;59;1475;1019.2;-
11;15;12.00;0.0;10.1;51;74;64;121;50;740;1018.5;-
11;15;13.00;0.0;10.1;46;73;62;128;53;738;1018.2;-
11;15;14.00;0.0;9.6;51;82;57;123;83;513;1017.3;-
11;15;15.00;0.0;9.8;53;78;62;114;60;111;1018.6;-
11;15;16.00;0.0;9.7;53;75;61;116;65;5;1018.9;-
11;15;17.00;0.0;10.0;43;43;95;109;40;0;1020.7;-
11;15;18.00;0.0;9.6;44;24;112;66;77;0;1022.2;-
11;15;19.00;0.0;9.4;52;18;58;53;74;0;1022.5;-
11;15;20.00;0.0;9.3;48;31;58;58;40;0;1022.2;-
11;15;21.00;0.0;9.7;46;16;29;53;31;0;1021.8;-
11;15;22.00;0.0;10.6;47;25;58;72;27;0;1021.4;-
11;15;23.00;0.0;9.9;55;52;52;86;52;0;1020.6;-
11;15;24.00;0.0;9.7;60;64;62;99;58;11;1020.5;-
11;16;1.00;0.0;9.6;59;62;62;96;72;0;1020.1;-
11;16;2.00;0.0;9.4;62;59;65;89;56;0;1019.9;-
11;16;3.00;0.0;9.2;65;60;61;97;72;0;1019.6;-
11;16;4.00;0.0;9.0;69;58;60;99;68;0;1019.4;-
11;16;5.00;0.0;9.0;70;56;54;88;63;0;1019.6;-
11;16;6.00;0.0;9.3;68;49;61;77;46;0;1019.6;-
11;16;7.00;0.0;9.4;68;49;58;85;54;124;1019.6;-
11;16;8.00;0.0;9.6;68;56;58;89;68;707;1019.9;-
11;16;9.00;0.0;10.3;66;59;55;92;62;1065;1019.9;-
11;16;10.00;0.0;10.4;65;57;56;88;40;1322;1020.0;-
11;16;11.00;0.0;11.0;63;53;57;84;67;1501;1019.0;-
11;16;12.00;0.0;11.4;61;49;58;84;64;1489;1018.4;-
11;16;13.00;0.0;11.7;57;47;75;76;75;1276;1018.2;-
11;16;14.00;0.0;11.6;57;45;59;79;47;860;1018.2;-
11;16;15.00;0.0;10.7;63;44;59;77;75;379;1018.4;-
11;16;16.00;0.0;10.5;65;46;62;73;57;41;1018.6;-
11;16;17.00;0.0;10.3;65;40;65;63;67;0;1018.7;-
11;16;18.00;0.0;10.3;63;30;86;60;61;0;1019.1;-
11;16;19.00;0.0;10.1;63;23;89;58;88;0;1019.1;-
11;16;20.00;0.0;10.0;64;24;78;55;77;0;1019.2;-
11;16;21.00;0.0;10.2;64;26;84;58;97;0;1019.0;-
11;16;22.00;0.0;10.2;64;22;119;54;108;0;1018.9;-
11;16;23.00;0.0;10.5;66;38;69;75;80;0;1018.5;-
11;16;24.00;0.0;10.7;66;46;73;74;74;0;1018.1;-
11;17;1.00;0.0;10.6;67;44;62;69;78;0;1018.2;-
11;17;2.00;0.0;10.7;69;41;59;67;57;0;1017.5;-
11;17;3.00;0.0;10.6;69;41;69;64;55;0;1017.5;-
11;17;4.00;0.0;10.2;66;31;96;60;61;0;1017.0;-
11;17;5.00;0.0;10.6;69;38;68;75;72;11;1017.3;-
11;17;6.00;0.0;10.2;70;42;65;78;56;0;1017.3;-
11;17;7.00;0.0;10.5;68;37;73;73;65;161;1018.0;-
11;17;8.00;0.0;11.8;61;32;100;60;46;743;1018.7;-
11;17;9.00;0.0;11.5;62;24;70;52;68;1078;1019.3;-
11;17;10.00;0.0;11.3;66;29;56;54;68;672;1019.0;-
11;17;11.00;0.0;12.0;64;18;27;48;101;757;1018.2;-
11;17;12.00;0.0;11.8;64;23;51;48;51;1024;1018.2;-
11;17;13.00;0.0;12.3;64;27;50;64;54;1454;1017.6;-
11;17;14.00;0.0;11.9;62;26;56;59;42;938;1018.0;-
11;17;15.00;0.0;11.6;67;28;63;70;68;395;1018.3;-
11;17;16.00;0.0;11.5;66;26;83;63;75;54;1018.3;-
11;17;17.00;0.0;11.4;66;14;256;42;60;0;1018.0;-
11;17;18.00;0.0;10.8;67;17;79;72;86;0;1018.2;-
11;17;19.00;0.0;11.0;69;36;65;74;66;0;1017.9;-
11;17;20.00;0.0;11.0;66;37;78;71;64;0;1018.0;-
11;17;21.00;0.0;11.3;68;48;53;89;65;0;1017.6;-
11;17;22.00;0.0;11.4;66;57;57;88;48;11;1017.1;-
11;17;23.00;0.0;11.1;66;50;67;86;49;0;1017.4;-
11;17;24.00;0.0;10.9;65;48;67;91;64;0;1017.5;-
11;18;1.00;0.0;10.7;64;49;65;95;73;0;1017.4;-
11;18;2.00;0.0;10.8;66;43;65;74;76;0;1017.4;-
11;18;3.00;0.0;10.9;66;44;55;77;64;0;1016.5;-
11;18;4.00;0.0;11.3;65;47;57;74;51;0;1016.4;-
11;18;5.00;0.0;11.0;65;51;53;78;46;0;1016.2;-
11;18;6.00;0.0;10.6;65;48;58;76;57;0;1017.1;-
11;18;7.00;0.0;10.8;66;51;55;78;54;33;1017.4;-
11;18;8.00;0.0;10.7;66;47;57;77;38;211;1017.5;-
11;18;9.00;0.0;11.5;63;48;55;76;55;874;1017.4;-
11;18;10.00;0.0;12.5;58;39;54;73;60;937;1017.5;-
11;18;11.00;0.0;12.9;56;28;63;61;53;614;1017.5;-
11;18;12.00;0.0;12.8;56;30;64;53;79;641;1017.0;-
11;18;13.00;0.0;13.1;55;31;69;56;53;1365;1016.4;-
11;18;14.00;0.0;12.6;54;24;88;53;50;916;1016.5;-
11;18;15.00;0.0;12.5;53;12;251;44;117;445;1016.7;-
11;18;16.00;0.0;11.3;54;6;89;25;23;51;1016.7;-
11;18;17.00;0.0;10.8;55;8;0;28;115;0;1016.8;-
11;18;18.00;0.0;10.6;59;13;75;29;56;0;1016.5;-
11;18;19.00;0.0;10.0;60;13;76;30;58;0;1016.7;-
11;18;20.00;0.0;9.7;60;15;88;26;65;0;1016.9;-
11;18;21.00;0.0;9.3;61;12;93;26;83;0;1016.7;-
11;18;22.00;0.0;9.7;58;13;84;29;93;0;1016.4;-
11;18;23.00;0.0;9.7;58;10;97;22;76;0;1016.2;-
11;18;24.00;0.0;8.9;57;7;152;15;128;0;1015.1;-
11;19;1.00;0.0;9.2;56;7;122;15;85;0;1014.6;-
11;19;2.00;0.0;9.2;57;6;127;12;208;0;1014.4;-
11;19;3.00;0.0;9.3;59;7;96;13;78;0;1014.0;-
11;19;4.00;0.0;9.0;59;8;118;13;147;8;1013.4;-
11;19;5.00;0.0;8.7;60;5;130;10;120;0;1012.9;-
11;19;6.00;0.0;8.8;61;5;102;10;115;0;1013.1;-
11;19;7.00;0.0;8.7;63;6;125;12;101;46;1013.1;-
11;19;8.00;0.0;9.4;62;4;137;10;139;202;1013.0;-
11;19;9.00;0.0;9.9;61;4;163;10;125;211;1012.7;-
11;19;10.00;0.0;10.7;59;5;128;9;160;536;1012.2;-
11;19;11.00;0.0;11.2;57;4;307;10;306;978;1011.6;-
11;19;12.00;0.0;12.0;53;4;15;10;296;1381;1011.0;-
11;19;13.00;0.0;12.4;52;6;254;13;233;1203;1010.8;-
11;19;14.00;0.0;12.0;62;6;293;12;240;775;1010.8;-
11;19;15.00;0.0;12.0;64;6;358;14;2;340;1011.3;-
11;19;16.00;0.0;12.0;65;7;301;14;18;29;1011.9;-
11;19;17.00;0.0;10.3;69;10;87;20;51;0;1012.9;-
11;19;18.00;0.0;10.5;68;7;175;15;86;0;1013.8;-
11;19;19.00;0.0;10.8;58;22;73;42;72;0;1014.3;-
11;19;20.00;0.0;10.3;55;15;185;37;72;10;1014.9;-
11;19;21.00;0.0;10.2;55;7;339;15;182;0;1016.0;-
11;19;22.00;0.0;9.2;56;8;97;20;67;0;1016.9;-
11;19;23.00;0.0;8.4;60;10;99;19;69;0;1017.4;-
11;19;24.00;0.0;8.2;57;7;83;14;65;0;1017.7;-
11;20;1.00;0.0;7.7;57;7;110;15;69;0;1018.0;-
11;20;2.00;0.0;8.1;53;8;102;14;115;0;1017.7;-
11;20;3.00;0.0;7.6;52;8;81;19;70;0;1018.0;-
11;20;4.00;0.0;7.4;55;6;96;11;79;0;1018.7;-
11;20;5.00;0.0;7.3;58;5;97;12;83;0;1018.9;-
11;20;6.00;0.0;7.0;60;5;99;10;99;0;1019.7;-
11;20;7.00;0.0;7.3;60;7;87;14;79;73;1020.2;-
11;20;8.00;0.0;9.0;52;8;104;20;83;556;1020.3;-
11;20;9.00;0.0;10.6;49;6;114;12;123;875;1020.5;-
11;20;10.00;0.0;11.8;48;9;150;14;143;1125;1020.6;-
11;20;11.00;0.0;13.4;42;4;164;12;149;1361;1020.1;-
11;20;12.00;0.0;13.1;35;4;205;10;229;1440;1020.0;-
11;20;13.00;0.0;13.0;37;6;212;12;198;1185;1019.7;-
11;20;14.00;0.0;13.0;44;6;239;12;206;841;1019.4;-
11;20;15.00;0.0;12.6;47;5;228;9;226;429;1019.1;-
11;20;16.00;0.0;12.4;57;6;250;11;216;24;1019.1;-
11;20;17.00;0.0;10.8;62;7;96;11;91;0;1019.3;-
11;20;18.00;0.0;10.6;66;7;79;11;115;0;1019.3;-
11;20;19.00;0.0;10.5;67;8;123;14;125;0;1019.2;-
11;20;20.00;0.0;10.3;66;11;122;19;130;0;1019.6;-
11;20;21.00;0.0;9.9;68;8;105;14;47;0;1019.4;-
11;20;22.00;0.0;9.8;69;8;82;13;68;0;1019.4;-
11;20;23.00;0.0;10.5;68;10;119;15;125;0;1018.8;-
11;20;24.00;0.0;10.1;69;9;94;13;104;0;1018.7;-
11;21;1.00;0.0;10.9;67;10;92;17;118;2;1018.0;-
11;21;2.00;0.0;11.5;63;10;120;23;124;8;1017.4;-
11;21;3.00;0.0;11.1;62;14;119;28;120;0;1017.3;-
11;21;4.00;0.0;11.2;64;9;114;20;115;0;1017.3;-
11;21;5.00;0.0;10.7;67;11;112;20;101;0;1017.5;-
11;21;6.00;0.0;10.6;68;15;113;27;112;0;1017.4;-
11;21;7.00;0.0;10.7;69;15;117;27;122;80;1017.9;-
11;21;8.00;0.0;11.5;69;15;123;28;129;487;1018.0;-
11;21;9.00;0.0;12.1;69;16;146;31;135;580;1018.7;-
11;21;10.00;0.0;12.5;70;14;188;31;152;513;1019.3;-
11;21;11.00;0.0;12.5;72;19;201;32;191;742;1018.9;-
11;21;12.00;0.0;12.9;71;15;219;24;216;1248;1018.6;-
11;21;13.00;0.0;12.4;70;17;233;26;230;988;1018.7;-
11;21;14.00;0.0;12.5;66;14;209;28;219;495;1018.8;-
11;21;15.00;0.0;12.4;66;12;225;22;216;103;1018.7;-
11;21;16.00;0.0;12.6;68;9;232;17;206;0;1018.9;-
11;21;17.00;0.0;12.5;69;6;55;12;32;0;1019.1;-
11;21;18.00;0.0;12.2;70;8;55;12;41;19;1019.2;-
11;21;19.00;0.0;12.3;70;4;139;10;91;0;1019.1;-
11;21;20.00;0.0;12.4;70;3;48;9;39;0;1019.4;-
11;21;21.00;0.0;12.3;-;6;58;12;39;0;1019.6;-
11;21;22.00;0.0;12.6;-;6;109;11;84;0;1019.6;-
11;21;23.00;0.0;12.8;-;6;141;13;153;0;1019.7;-
11;21;24.00;0.0;12.7;-;6;122;14;143;0;1019.4;-
11;22;1.00;0.0;12.9;-;4;50;9;123;0;1019.4;-
11;22;2.00;0.0;12.6;-;5;95;10;90;0;1019.4;-
11;22;3.00;0.0;12.6;73;6;88;10;90;0;1018.8;-
11;22;4.00;0.0;12.8;73;4;130;10;91;0;1019.4;-
11;22;5.00;0.0;12.4;73;3;103;8;101;0;1019.8;-
11;22;6.00;0.0;12.3;74;6;129;11;145;0;1020.0;-
11;22;7.00;0.0;12.5;74;6;121;10;154;2;1020.5;-
11;22;8.00;0.0;11.5;75;10;298;21;298;41;1021.0;-
11;22;9.00;0.0;11.6;74;9;279;17;284;123;1021.4;-
11;22;10.00;0.0;11.7;74;8;315;14;303;170;1021.6;-
11;22;11.00;0.0;11.5;74;12;319;19;306;243;1021.4;-
11;22;12.00;0.0;11.9;74;6;87;14;317;374;1020.9;-
11;22;13.00;0.0;13.0;75;8;127;17;129;306;1020.4;-
11;22;14.00;0.0;12.7;76;8;309;21;337;205;1020.5;-
11;22;15.00;0.0;12.4;76;12;306;20;316;62;1020.5;-
11;22;16.00;0.0;12.0;75;13;310;22;308;2;1020.5;-
11;22;17.00;0.0;12.3;-;10;325;14;321;0;1020.9;-
11;22;18.00;0.0;12.3;-;9;324;14;321;0;1021.2;-
11;22;19.00;0.0;12.3;-;7;335;10;332;0;1021.0;-
11;22;20.00;0.0;12.3;-;4;330;10;4;0;1020.9;-
11;22;21.00;0.0;12.3;-;3;157;8;156;0;1021.4;-
11;22;22.00;0.0;12.1;-;3;145;8;119;0;1021.4;-
11;22;23.00;0.0;12.1;-;4;42;10;57;0;1021.1;-
11;22;24.00;0.0;12.0;75;4;60;8;75;0;1020.9;-
11;23;1.00;0.0;12.3;75;3;93;8;61;0;1020.7;-
11;23;2.00;0.0;12.2;75;4;71;9;40;0;1020.2;-
11;23;3.00;0.0;12.1;76;6;142;10;96;0;1019.8;-
11;23;4.00;0.0;12.4;76;5;70;10;17;12;1019.9;-
11;23;5.00;0.0;12.4;76;3;158;10;56;0;1019.7;-
11;23;6.00;0.0;12.3;76;3;117;8;129;0;1019.7;-
11;23;7.00;0.0;12.8;77;3;275;9;273;12;1019.8;-
11;23;8.00;0.0;12.8;77;5;333;10;335;53;1020.4;-
11;23;9.00;0.0;13.1;78;4;316;10;332;99;1021.0;-
11;23;10.00;0.0;13.4;78;3;308;11;290;183;1021.2;-
11;23;11.00;0.0;12.6;78;8;275;14;272;219;1020.8;-
11;23;12.00;0.0;13.0;78;6;327;14;280;338;1020.4;-
11;23;13.00;0.0;12.8;77;8;296;12;280;325;1020.3;-
11;23;14.00;0.0;12.8;77;3;249;9;294;268;1020.3;-
11;23;15.00;0.0;12.8;76;4;235;9;202;126;1020.4;-
11;23;16.00;0.0;12.5;75;3;42;8;201;9;1020.2;-
11;23;17.00;0.0;12.2;76;5;52;11;44;0;1020.7;-
11;23;18.00;0.0;12.3;76;6;62;10;88;0;1021.2;-
11;23;19.00;0.0;12.4;76;5;118;10;92;0;1021.4;-
11;23;20.00;0.0;12.1;76;5;192;10;92;0;1021.6;-
11;23;21.00;0.0;12.0;77;6;118;10;34;12;1021.9;-
11;23;22.00;0.0;11.6;78;5;123;11;177;0;1022.0;-
11;23;23.00;0.0;12.2;78;4;17;10;115;0;1022.0;-
11;23;24.00;0.0;12.3;79;3;126;9;129;0;1021.8;-
11;24;1.00;0.0;11.8;79;4;98;10;175;0;1021.8;-
11;24;2.00;0.0;11.7;80;4;134;9;137;0;1021.8;-
11;24;3.00;0.0;11.8;80;4;140;10;114;0;1021.6;-
11;24;4.00;0.0;11.2;80;4;105;9;34;0;1021.7;-
11;24;5.00;0.0;11.2;81;4;176;10;108;0;1021.5;-
11;24;6.00;0.0;10.8;81;4;137;9;132;0;1021.6;-
11;24;7.00;0.0;11.3;82;4;128;10;84;46;1022.1;-
11;24;8.00;0.0;11.9;83;3;198;8;90;426;1022.7;-
11;24;9.00;0.0;12.5;-;3;355;8;58;815;1022.7;-
11;24;10.00;0.0;12.8;-;4;291;8;308;1099;1022.5;-
11;24;11.00;0.0;13.1;-;6;308;10;299;1266;1022.0;-
11;24;12.00;0.0;13.2;-;10;320;14;319;1275;1021.5;-
11;24;13.00;0.0;13.1;-;9;291;13;284;810;1020.9;-
11;24;14.00;0.0;13.1;-;8;287;13;291;330;1020.5;-
11;24;15.00;0.0;13.0;-;8;322;12;282;98;1020.3;-
11;24;16.00;0.0;13.0;-;7;250;12;332;3;1020.5;-
11;24;17.00;0.0;13.1;82;7;279;12;289;0;1020.6;-
11;24;18.00;0.0;12.8;82;8;297;13;324;0;1020.3;-
11;24;19.00;0.0;12.8;83;6;305;10;294;0;1020.4;-
11;24;20.00;0.0;12.6;83;6;34;11;40;0;1020.4;-
11;24;21.00;0.0;12.6;83;3;153;8;163;0;1020.5;-
11;24;22.00;0.0;12.4;83;4;185;10;160;0;1020.5;-
11;24;23.00;0.0;12.2;83;4;168;9;168;0;1020.1;-
11;24;24.00;0.0;12.3;84;5;123;10;120;0;1019.7;-
11;25;1.00;0.0;12.3;84;3;151;8;139;0;1019.6;-
11;25;2.00;0.0;12.4;-;4;128;10;132;0;1019.1;-
11;25;3.00;0.0;12.4;-;4;198;9;209;0;1019.0;-
11;25;4.00;0.0;12.4;-;4;41;9;125;0;1018.4;-
11;25;5.00;0.0;12.7;-;4;49;10;43;0;1017.9;-
11;25;6.00;0.0;12.7;-;4;142;9;86;0;1017.6;-
11;25;7.00;0.0;12.9;-;5;137;10;125;0;1017.1;-
11;25;8.00;0.0;12.9;-;5;231;10;133;27;1016.6;-
11;25;9.00;0.0;13.4;85;5;253;11;115;104;1016.0;-
11;25;10.00;0.0;13.3;85;4;282;10;285;157;1015.4;-
11;25;11.00;0.0;13.0;86;10;320;30;282;77;1014.3;-
11;25;12.00;0.1;13.4;86;4;58;12;323;79;1013.3;-
11;25;13.00;0.0;13.8;86;3;276;9;276;149;1012.8;-
11;25;14.00;0.0;13.8;86;3;325;9;325;90;1012.1;-
11;25;15.00;0.0;15.8;88;6;154;23;156;25;1011.0;-
11;25;16.00;0.0;15.8;82;17;130;32;143;0;1010.9;-
11;25;17.00;0.0;15.7;82;19;138;36;93;0;1010.2;-
11;25;18.00;0.1;16.0;80;22;147;51;141;0;1009.9;-
11;25;19.00;0.0;15.6;81;22;126;51;133;0;1009.7;-
11;25;20.00;0.5;15.1;82;21;135;40;139;0;1009.3;-
11;25;21.00;1.5;14.6;82;19;145;39;145;0;1009.0;-
11;25;22.00;1.2;14.8;83;20;151;40;139;0;1008.7;-
11;25;23.00;1.6;14.9;84;18;161;41;172;0;1009.0;-
11;25;24.00;3.3;14.0;86;14;316;34;164;0;1008.8;-
11;26;1.00;11.2;12.4;87;16;77;32;313;0;1009.7;-
11;26;2.00;3.8;8.9;83;43;67;85;71;9;1010.2;-
11;26;3.00;4.1;8.4;84;54;56;77;59;0;1011.0;-
11;26;4.00;2.2;8.8;81;59;54;99;57;0;1010.4;-
11;26;5.00;0.0;8.9;79;60;58;94;58;0;1010.8;-
11;26;6.00;0.3;9.6;74;66;52;109;53;0;1010.9;-
11;26;7.00;0.0;10.2;66;61;63;111;61;5;1010.5;-
11;26;8.00;0.1;10.1;70;65;50;105;65;72;1011.7;-
11;26;9.00;0.0;9.6;67;45;50;89;59;91;1014.5;-
11;26;10.00;0.0;9.6;68;48;53;83;66;127;1014.3;-
11;26;11.00;0.0;9.5;66;50;49;87;49;187;1014.4;-
11;26;12.00;0.0;9.9;60;35;49;72;44;159;1015.3;-
11;26;13.00;0.0;10.4;53;26;20;54;24;215;1015.1;-
11;26;14.00;0.0;9.9;56;32;54;60;44;266;1015.2;-
11;26;15.00;0.0;9.6;60;39;49;65;55;77;1015.7;-
11;26;16.00;0.0;9.4;58;33;48;67;43;3;1017.3;-
11;26;17.00;0.0;9.2;58;26;52;52;79;10;1018.1;-
11;26;18.00;0.0;9.1;60;38;58;65;50;0;1019.1;-
11;26;19.00;0.0;9.0;56;33;42;65;70;0;1019.9;-
11;26;20.00;0.0;8.9;55;15;22;46;67;0;1021.1;-
11;26;21.00;0.0;8.6;48;12;55;40;34;0;1021.6;-
11;26;22.00;0.0;7.8;50;17;66;35;23;0;1022.0;-
11;26;23.00;0.0;7.6;50;19;67;36;55;0;1021.9;-
11;26;24.00;0.0;7.5;56;24;56;41;66;0;1021.9;-
11;27;1.00;0.0;6.8;52;18;29;32;62;0;1022.1;-
11;27;2.00;0.0;6.8;52;17;55;27;57;0;1022.7;-
11;27;3.00;0.0;6.8;50;12;44;24;50;0;1023.2;-
11;27;4.00;0.0;6.8;48;19;82;34;52;0;1023.5;-
11;27;5.00;0.0;6.5;50;15;116;36;62;0;1024.1;-
11;27;6.00;0.0;5.9;51;11;97;26;97;8;1024.5;-
11;27;7.00;0.0;6.4;52;20;73;37;84;54;1024.8;-
11;27;8.00;0.0;7.1;51;28;72;42;66;521;1025.2;-
11;27;9.00;0.0;8.1;46;24;71;41;60;984;1025.3;-
11;27;10.00;0.0;9.0;42;25;64;41;49;1240;1025.2;-
11;27;11.00;0.0;9.4;40;19;68;39;67;1430;1024.9;-
11;27;12.00;0.0;9.8;41;15;43;35;98;1445;1024.2;-
11;27;13.00;0.0;10.3;38;9;30;35;26;1220;1023.8;-
11;27;14.00;0.0;10.0;40;10;303;24;47;831;1023.4;-
11;27;15.00;0.0;9.7;43;14;293;27;303;361;1023.3;-
11;27;16.00;0.0;9.2;49;18;326;29;300;29;1023.6;-
11;27;17.00;0.0;8.4;51;13;45;22;13;0;1023.8;-
11;27;18.00;0.0;7.5;48;7;126;14;41;0;1023.9;-
11;27;19.00;0.0;7.0;49;8;124;12;96;0;1023.9;-
11;27;20.00;0.0;6.5;51;8;126;12;129;7;1023.5;-
11;27;21.00;0.0;6.4;52;6;110;12;112;0;1023.4;-
11;27;22.00;0.0;6.1;53;6;118;10;129;0;1022.9;-
11;27;23.00;0.0;5.8;54;5;132;12;87;0;1022.3;-
11;27;24.00;0.0;5.8;54;4;101;9;101;0;1021.6;-
11;28;1.00;0.0;5.4;54;4;123;10;63;0;1021.3;-
11;28;2.00;0.0;5.7;55;6;93;12;81;0;1020.7;-
11;28;3.00;0.0;5.4;55;7;100;12;80;0;1020.1;-
11;28;4.00;0.0;5.0;58;5;121;10;94;0;1019.4;-
11;28;5.00;0.0;5.5;58;7;97;13;69;0;1019.1;-
11;28;6.00;0.0;5.9;61;9;69;15;82;0;1018.8;-
11;28;7.00;0.0;6.7;60;10;103;20;132;40;1018.7;-
11;28;8.00;0.0;7.5;59;8;121;14;135;303;1018.3;-
11;28;9.00;0.0;8.3;59;11;139;20;133;745;1018.0;-
11;28;10.00;0.0;9.3;59;9;122;13;127;878;1017.2;-
11;28;11.00;0.0;9.1;60;8;247;18;206;1127;1016.3;-
11;28;12.00;0.0;9.1;52;12;298;23;285;1086;1015.4;-
11;28;13.00;0.0;9.0;53;15;332;24;307;625;1014.6;-
11;28;14.00;0.0;9.2;56;9;334;18;336;177;1014.2;-
11;28;15.00;0.0;9.4;56;7;291;15;286;39;1013.8;-
11;28;16.00;0.0;9.4;56;4;126;9;151;0;1013.6;-
11;28;17.00;0.0;9.1;57;6;126;10;122;0;1013.3;-
11;28;18.00;0.0;9.3;56;7;103;13;115;0;1013.0;-
11;28;19.00;0.0;9.3;54;8;101;15;100;0;1012.4;-
11;28;20.00;0.0;9.4;55;10;122;19;136;0;1012.1;-
11;28;21.00;0.0;9.5;56;8;119;14;92;0;1011.5;-
11;28;22.00;0.3;8.6;65;8;31;20;35;9;1011.3;-
11;28;23.00;0.0;8.5;71;13;80;24;27;0;1010.7;-
11;28;24.00;0.0;8.9;71;9;118;17;75;0;1010.1;-
11;29;1.00;0.8;8.5;73;10;118;20;119;0;1009.7;-
11;29;2.00;0.5;8.5;74;10;105;17;122;0;1009.0;-
11;29;3.00;1.2;8.8;75;10;112;22;137;0;1008.4;-
11;29;4.00;0.1;9.1;76;12;129;28;132;0;1008.0;-
11;29;5.00;0.8;9.2;75;12;109;34;134;0;1008.0;-
11;29;6.00;1.8;9.2;81;11;88;19;90;0;1007.6;-
11;29;7.00;2.2;9.3;79;12;91;18;85;0;1007.6;-
