mese;giorno;ora UTC*;Pioggia mm;Temp. gradi C;Umidita' %;Vento med km/h;Direzione Vento gradi N;Vento max km/h;Direzione Vento max gradi N;Radiaz. KJ/m2;Pressione hPa;Bagnatura Fogliare min.
4;1;3.00;0.0;10.3;66;1;136;-;-;0;1016.0;-
4;1;4.00;0.0;10.2;64;3;84;-;-;0;1016.0;-
4;1;5.00;0.0;9.9;71;2;1;-;-;0;1016.4;-
4;1;6.00;0.0;10.0;67;2;197;-;-;187;1016.7;-
4;1;7.00;0.0;10.8;63;4;238;-;-;794;1015.4;-
4;1;8.00;0.0;10.9;72;6;331;-;-;1404;1014.9;-
4;1;9.00;0.0;12.0;75;5;340;-;-;1979;1014.6;-
4;1;10.00;0.0;12.2;75;8;305;-;-;2319;1015.0;-
4;1;11.00;0.0;12.8;63;9;289;-;-;2618;1015.4;-
4;1;12.00;0.0;12.9;62;8;310;-;-;2657;1015.2;-
4;1;13.00;0.0;13.3;57;7;308;-;-;2411;1015.0;-
4;1;14.00;0.0;13.5;56;6;319;-;-;1747;1014.7;-
4;1;15.00;0.0;14.4;45;5;4;-;-;1224;1014.9;-
4;1;16.00;0.0;14.5;46;5;359;-;-;930;1015.0;-
4;1;17.00;0.0;14.7;38;3;3;-;-;428;1015.1;-
4;1;18.00;0.0;14.5;38;1;2;-;-;21;1015.5;-
4;1;19.00;0.0;14.3;39;1;2;-;-;0;1016.5;-
4;1;20.00;0.0;13.3;52;3;189;-;-;0;1016.8;-
4;1;21.00;0.0;12.4;68;3;63;-;-;0;1017.1;-
4;1;22.00;0.0;12.3;57;1;201;-;-;0;1017.2;-
4;1;23.00;0.0;11.7;69;3;4;-;-;0;1017.7;-
4;1;24.00;0.0;11.0;66;1;245;-;-;0;1017.8;-
4;2;1.00;0.0;10.3;64;5;178;-;-;0;1017.9;-
4;2;2.00;0.0;10.6;68;3;79;-;-;0;1017.8;-
4;2;3.00;0.0;10.3;61;3;220;-;-;0;1017.7;-
4;2;4.00;0.0;10.0;62;2;188;-;-;0;1017.7;-
4;2;5.00;0.0;10.6;59;3;106;-;-;2;1017.9;-
4;2;6.00;0.0;11.2;60;2;8;-;-;242;1017.8;-
4;2;7.00;0.0;11.2;65;2;315;-;-;660;1016.6;-
4;2;8.00;0.0;11.6;69;5;322;-;-;1278;1016.1;-
4;2;9.00;0.0;12.2;74;6;296;-;-;1943;1015.5;-
4;2;10.00;0.0;12.8;66;4;266;-;-;2359;1015.3;-
4;2;11.00;0.0;12.5;70;8;266;-;-;2557;1015.5;-
4;2;12.00;0.0;12.9;70;12;307;-;-;2567;1015.5;-
4;2;13.00;0.0;14.0;51;9;313;-;-;2429;1015.5;-
4;2;14.00;0.0;15.2;45;4;73;-;-;2027;1014.9;-
4;2;15.00;0.0;14.7;48;6;309;-;-;1587;1014.5;-
4;2;16.00;0.0;14.8;59;7;314;-;-;958;1014.4;-
4;2;17.00;0.0;14.4;63;3;303;-;-;365;1014.5;-
4;2;18.00;0.0;14.4;52;2;25;-;-;17;1014.9;-
4;2;19.00;0.0;14.4;52;2;181;-;-;0;1015.1;-
4;2;20.00;0.0;14.1;52;2;212;-;-;0;1015.2;-
4;2;21.00;0.0;13.6;56;3;81;-;-;0;1015.2;-
4;2;22.00;0.0;13.1;63;1;25;-;-;0;1015.0;-
4;2;23.00;0.0;13.1;56;3;155;-;-;0;1014.5;-
4;2;24.00;0.0;12.6;61;2;101;-;-;0;1014.3;-
4;3;1.00;0.0;11.6;59;1;176;-;-;0;1013.6;-
4;3;2.00;0.0;11.4;64;2;282;-;-;0;1013.2;-
4;3;3.00;0.0;11.2;64;3;191;-;-;0;1012.7;-
4;3;4.00;0.0;15.7;45;10;107;-;-;0;1011.8;-
4;3;5.00;0.0;15.3;46;13;76;-;-;1;1011.4;-
4;3;6.00;0.0;16.0;45;7;97;-;-;252;1010.9;-
4;3;7.00;0.0;17.2;44;10;112;-;-;805;1009.6;-
4;3;8.00;0.0;18.3;41;12;23;-;-;1401;1008.9;-
4;3;9.00;0.0;19.7;40;7;104;-;-;1911;1008.2;-
4;3;10.00;0.0;20.5;39;15;72;-;-;2463;1007.7;-
4;3;11.00;0.0;13.5;73;18;226;-;-;1956;1008.1;-
4;3;12.00;0.0;13.8;69;8;336;-;-;1363;1008.0;-
4;3;13.00;0.0;14.1;66;5;341;-;-;948;1007.7;-
4;3;14.00;0.0;14.8;56;7;1;-;-;848;1006.9;-
4;3;15.00;0.0;15.4;48;4;351;-;-;1313;1006.5;-
4;3;16.00;0.0;15.0;50;5;299;-;-;591;1006.3;-
4;3;17.00;0.0;14.8;47;6;265;-;-;299;1006.5;-
4;3;18.00;0.0;14.1;54;3;285;-;-;11;1007.3;-
4;3;19.00;0.0;13.8;60;4;220;-;-;0;1007.8;-
4;3;20.00;0.0;17.8;45;12;78;-;-;0;1007.8;-
4;3;21.00;0.0;17.6;44;21;77;-;-;0;1007.4;-
4;3;22.00;0.0;17.1;45;39;57;-;-;0;1006.9;-
4;3;23.00;0.0;16.4;45;34;76;-;-;0;1006.7;-
4;3;24.00;0.0;16.0;45;36;66;-;-;0;1006.5;-
4;4;1.00;0.0;15.5;45;37;78;-;-;0;1006.1;-
4;4;2.00;0.0;15.0;46;49;68;-;-;0;1005.6;-
4;4;3.00;0.0;14.5;46;41;70;-;-;0;1005.6;-
4;4;4.00;0.0;13.9;47;40;62;-;-;0;1005.3;-
4;4;5.00;0.0;13.3;47;58;60;-;-;3;1005.0;-
4;4;6.00;0.0;13.0;48;60;62;-;-;280;1005.1;-
4;4;7.00;0.0;13.2;47;60;57;-;-;848;1004.8;-
4;4;8.00;0.0;13.7;45;60;63;-;-;1435;1004.1;-
4;4;9.00;0.0;14.7;43;61;56;-;-;2013;1004.0;-
4;4;10.00;0.0;15.7;40;55;63;-;-;2484;1003.6;-
4;4;11.00;0.0;16.4;37;53;67;-;-;2726;1003.1;-
4;4;12.00;0.0;16.5;36;48;55;-;-;2749;1002.6;-
4;4;13.00;0.0;17.0;34;45;75;-;-;2536;1002.0;-
4;4;14.00;0.0;16.9;35;44;66;-;-;2193;1001.5;-
4;4;15.00;0.0;16.7;37;46;62;-;-;1685;1001.4;-
4;4;16.00;0.0;16.3;37;48;67;-;-;901;1001.3;-
4;4;17.00;0.0;15.6;39;50;69;-;-;385;1000.8;-
4;4;18.00;0.0;14.9;41;56;67;-;-;36;1001.1;-
4;4;19.00;0.0;14.1;46;64;66;-;-;0;1001.8;-
4;4;20.00;0.0;13.5;48;62;54;-;-;0;1001.9;-
4;4;21.00;0.0;13.3;49;66;65;-;-;0;1001.8;-
4;4;22.00;0.0;13.3;49;58;64;-;-;0;1001.1;-
4;4;23.00;0.0;13.1;52;51;73;-;-;0;1000.8;-
4;4;24.00;0.0;13.0;53;40;72;-;-;0;1001.1;-
4;5;1.00;0.0;12.7;53;25;72;-;-;0;1000.7;-
4;5;2.00;0.0;12.6;54;36;59;-;-;0;1000.1;-
4;5;3.00;0.0;12.3;55;44;71;-;-;0;999.3;-
4;5;4.00;0.0;12.4;54;58;56;-;-;0;999.0;-
4;5;5.00;0.0;12.4;55;59;60;-;-;7;999.4;-
4;5;6.00;0.0;12.6;55;55;62;-;-;282;999.6;-
4;5;7.00;0.0;13.1;54;47;75;-;-;764;999.6;-
4;5;8.00;0.0;13.3;54;42;63;-;-;1272;999.6;-
4;5;9.00;0.0;13.8;51;45;85;-;-;1878;999.3;-
4;5;10.00;0.0;14.4;49;41;80;-;-;2462;999.5;-
4;5;11.00;0.0;15.5;44;30;80;-;-;2656;999.8;-
4;5;12.00;0.0;15.4;45;28;52;-;-;2671;999.5;-
4;5;13.00;0.0;15.5;47;36;56;-;-;2290;999.5;-
4;5;14.00;0.0;15.7;46;34;56;-;-;2035;999.8;-
4;5;15.00;0.0;17.0;39;24;99;-;-;1650;999.4;-
4;5;16.00;0.0;17.0;38;18;111;-;-;1070;999.5;-
4;5;17.00;0.0;16.2;41;15;109;-;-;337;1000.4;-
4;5;18.00;0.0;13.3;52;22;83;-;-;17;1002.0;-
4;5;19.00;0.0;12.8;52;12;66;-;-;0;1003.6;-
4;5;20.00;0.0;11.7;58;20;61;-;-;0;1004.7;-
4;5;21.00;0.0;12.0;57;32;63;-;-;0;1005.2;-
4;5;22.00;0.0;11.9;55;29;61;-;-;0;1005.4;-
4;5;23.00;0.0;11.5;50;33;59;-;-;0;1005.6;-
4;5;24.00;0.0;11.0;50;34;63;-;-;0;1005.8;-
4;6;1.00;0.0;10.4;48;34;57;-;-;0;1006.5;-
4;6;2.00;0.0;9.5;53;30;73;-;-;0;1006.8;-
4;6;3.00;0.0;8.9;53;30;81;-;-;0;1007.4;-
4;6;4.00;0.0;8.2;54;30;72;-;-;0;1008.1;-
4;6;5.00;0.0;8.0;53;29;70;-;-;4;1008.7;-
4;6;6.00;0.0;7.9;52;32;83;-;-;266;1009.2;-
4;6;7.00;0.0;8.5;51;36;72;-;-;801;1009.4;-
4;6;8.00;0.0;9.6;49;28;77;-;-;1297;1009.3;-
4;6;9.00;0.0;10.3;46;26;65;-;-;1947;1009.6;-
4;6;10.00;0.0;11.4;42;23;69;-;-;2490;1009.8;-
4;6;11.00;0.0;12.0;40;30;64;-;-;2776;1010.0;-
4;6;12.00;0.0;13.9;34;17;112;-;-;2791;1009.7;-
4;6;13.00;0.0;14.0;39;8;231;-;-;2450;1009.2;-
4;6;14.00;0.0;13.2;53;12;286;-;-;2269;1008.7;-
4;6;15.00;0.0;12.1;62;21;239;-;-;1717;1009.2;-
4;6;16.00;0.0;11.5;63;27;238;-;-;1016;1010.2;-
4;6;17.00;0.0;11.2;67;19;254;-;-;290;1011.3;-
4;6;18.00;0.0;11.2;67;9;304;-;-;24;1012.0;-
4;6;19.00;0.0;10.9;68;5;47;-;-;0;1012.9;-
4;6;20.00;0.0;10.7;67;7;86;-;-;0;1013.6;-
4;6;21.00;0.0;10.5;67;4;92;-;-;0;1013.9;-
4;6;22.00;0.0;10.3;65;6;76;-;-;0;1014.2;-
4;6;23.00;0.0;10.8;53;5;112;-;-;0;1014.6;-
4;6;24.00;0.0;10.7;47;9;116;-;-;0;1014.9;-
4;7;1.00;0.0;10.0;46;12;112;-;-;0;1015.1;-
4;7;2.00;0.0;8.8;50;22;65;-;-;0;1015.5;-
4;7;3.00;0.0;8.1;47;26;83;-;-;0;1015.7;-
4;7;4.00;0.0;7.7;46;25;91;-;-;0;1016.2;-
4;7;5.00;0.0;7.2;49;26;84;-;-;5;1016.8;-
4;7;6.00;0.0;7.4;49;28;87;-;-;295;1017.9;-
4;7;7.00;0.0;8.9;47;25;68;-;-;796;1018.8;-
4;7;8.00;0.0;9.9;45;28;71;-;-;1144;1019.0;-
4;7;9.00;0.0;10.7;44;32;77;-;-;1395;1019.1;-
4;7;10.00;0.0;11.5;41;31;70;-;-;2129;1019.2;-
4;7;11.00;0.0;13.5;38;23;84;-;-;2144;1019.1;-
4;7;12.00;0.0;13.4;38;30;63;-;-;2140;1018.9;-
4;7;13.00;0.0;14.0;37;24;59;-;-;1726;1018.4;-
4;7;14.00;0.0;14.0;36;24;61;-;-;1300;1018.2;-
4;7;15.00;0.0;14.1;37;23;68;-;-;768;1018.3;-
4;7;16.00;0.0;14.3;36;19;79;-;-;608;1018.5;-
4;7;17.00;0.0;13.5;38;13;135;-;-;303;1019.2;-
4;7;18.00;0.0;11.5;72;12;210;-;-;17;1020.0;-
4;7;19.00;0.0;11.2;73;3;3;-;-;0;1020.8;-
4;7;20.00;0.0;11.3;41;6;84;-;-;0;1020.9;-
4;7;21.00;0.0;11.0;39;6;94;-;-;0;1021.0;-
4;7;22.00;0.0;10.9;38;6;108;-;-;0;1020.8;-
4;7;23.00;0.0;10.7;39;8;140;-;-;0;1020.6;-
4;7;24.00;0.0;10.6;39;5;94;-;-;0;1020.5;-
4;8;1.00;0.0;10.8;38;10;92;-;-;0;1020.3;-
4;8;2.00;0.0;10.5;42;9;150;-;-;0;1020.1;-
4;8;3.00;0.0;10.4;40;6;119;-;-;0;1020.1;-
4;8;4.00;0.0;9.7;54;8;176;-;-;0;1020.2;-
4;8;5.00;0.0;9.1;62;8;145;-;-;0;1020.1;-
4;8;6.00;0.0;9.1;65;8;105;-;-;85;1020.1;-
4;8;7.00;0.2;9.7;50;5;102;-;-;388;1019.8;-
4;8;8.00;0.0;10.6;45;5;146;-;-;468;1019.7;-
4;8;9.00;0.0;10.2;54;6;275;-;-;374;1019.7;-
4;8;10.00;0.0;10.5;52;6;255;-;-;384;1019.5;-
4;8;11.00;0.0;10.5;52;5;318;-;-;387;1019.3;-
4;8;12.00;0.0;10.6;55;5;313;-;-;400;1019.0;-
4;8;13.00;0.0;10.5;58;7;316;-;-;450;1018.8;-
4;8;14.00;0.0;10.4;56;5;277;-;-;422;1018.6;-
4;8;15.00;0.0;10.2;59;3;307;-;-;193;1018.6;-
4;8;16.00;0.0;10.1;60;3;253;-;-;83;1018.4;-
4;8;17.00;0.0;10.0;60;3;316;-;-;13;1018.2;-
4;8;18.00;0.2;9.7;66;3;252;-;-;0;1018.6;-
4;8;19.00;1.0;9.0;73;5;5;-;-;0;1019.2;-
4;8;20.00;0.4;9.6;74;8;73;-;-;0;1018.3;-
4;8;21.00;0.8;8.9;74;10;90;-;-;0;1018.9;-
4;8;22.00;0.8;8.6;74;14;103;-;-;0;1018.2;-
4;8;23.00;1.6;8.2;76;12;122;-;-;0;1018.1;-
4;8;24.00;1.2;8.1;75;18;83;-;-;0;1017.4;-
4;9;1.00;0.4;8.2;74;26;86;-;-;0;1016.7;-
4;9;2.00;1.4;8.0;75;27;83;-;-;0;1015.9;-
4;9;3.00;1.4;7.8;77;25;77;-;-;0;1015.5;-
4;9;4.00;1.6;8.0;74;34;69;-;-;0;1015.0;-
4;9;5.00;0.8;7.7;75;33;78;-;-;0;1014.9;-
4;9;6.00;1.0;7.9;72;32;77;-;-;6;1014.4;-
4;9;7.00;0.4;8.1;70;37;70;-;-;55;1013.7;-
4;9;8.00;1.2;7.9;72;35;72;-;-;84;1013.7;-
4;9;9.00;1.0;7.6;73;43;69;-;-;119;1014.1;-
4;9;10.00;0.8;7.8;72;48;67;-;-;525;1013.6;-
4;9;11.00;0.0;8.1;68;54;67;-;-;456;1013.0;-
4;9;12.00;0.4;8.0;70;57;55;-;-;317;1012.7;-
4;9;13.00;1.8;7.1;74;58;59;-;-;237;1012.4;-
4;9;14.00;1.0;7.6;71;59;64;-;-;325;1011.9;-
4;9;15.00;0.4;7.8;70;59;62;-;-;168;1011.0;-
4;9;16.00;0.0;8.5;66;59;63;-;-;95;1010.6;-
4;9;17.00;0.8;8.4;68;51;71;-;-;48;1010.7;-
4;9;18.00;1.0;7.6;72;55;68;-;-;0;1010.7;-
4;9;19.00;0.6;8.1;71;61;61;-;-;0;1010.6;-
4;9;20.00;0.0;8.5;66;61;63;-;-;0;1009.7;-
4;9;21.00;0.0;8.7;64;63;77;-;-;0;1009.1;-
4;9;22.00;0.2;8.6;63;62;70;-;-;0;1008.9;-
4;9;23.00;0.0;8.5;64;63;59;-;-;0;1008.8;-
4;9;24.00;0.0;8.6;64;62;59;-;-;0;1008.2;-
4;10;1.00;0.0;8.6;64;62;71;-;-;0;1008.6;-
4;10;2.00;0.0;8.2;67;56;65;-;-;0;1008.8;-
4;10;3.00;0.0;8.2;66;55;64;-;-;0;1008.3;-
4;10;4.00;0.0;8.4;66;52;61;-;-;0;1008.4;-
4;10;5.00;0.0;8.7;64;54;58;-;-;0;1008.0;-
4;10;6.00;0.0;8.5;65;51;65;-;-;42;1008.7;-
4;10;7.00;0.0;8.8;63;54;67;-;-;144;1009.1;-
4;10;8.00;0.0;9.0;62;51;70;-;-;297;1009.7;-
4;10;9.00;0.0;9.4;60;53;68;-;-;721;1010.2;-
4;10;10.00;0.0;10.1;58;51;71;-;-;1619;1010.0;-
4;10;11.00;0.0;10.7;57;46;76;-;-;2332;1010.1;-
4;10;12.00;0.0;10.8;55;40;72;-;-;2554;1010.3;-
4;10;13.00;0.0;10.7;56;41;77;-;-;1729;1010.4;-
4;10;14.00;0.0;11.1;56;39;79;-;-;2011;1010.2;-
4;10;15.00;0.0;11.0;56;30;79;-;-;1390;1010.4;-
4;10;16.00;0.0;10.1;60;38;69;-;-;535;1011.2;-
4;10;17.00;0.0;9.8;60;37;72;-;-;286;1011.5;-
4;10;18.00;0.0;9.6;61;37;77;-;-;41;1012.3;-
4;10;19.00;0.0;9.2;62;34;89;-;-;0;1013.1;-
4;10;20.00;0.0;9.1;62;30;85;-;-;0;1013.4;-
4;10;21.00;0.0;9.1;63;25;72;-;-;0;1013.8;-
4;10;22.00;0.0;8.8;64;25;80;-;-;0;1014.0;-
4;10;23.00;0.0;8.5;64;20;89;-;-;0;1014.0;-
4;10;24.00;0.0;8.1;66;21;73;-;-;0;1013.9;-
4;11;1.00;0.0;7.9;67;19;83;-;-;0;1014.1;-
4;11;2.00;0.0;8.0;66;15;87;-;-;0;1013.6;-
4;11;3.00;0.0;7.7;65;19;105;-;-;0;1013.1;-
4;11;4.00;0.0;7.9;66;17;118;-;-;0;1013.0;-
4;11;5.00;0.0;8.2;66;15;109;-;-;10;1013.0;-
4;11;6.00;0.0;8.8;64;19;100;-;-;174;1012.8;-
4;11;7.00;0.0;9.6;64;20;82;-;-;401;1012.6;-
4;11;8.00;0.0;10.8;62;18;86;-;-;683;1012.2;-
4;11;9.00;0.0;11.4;62;23;82;-;-;640;1012.1;-
4;11;10.00;0.0;11.5;62;22;75;-;-;532;1011.6;-
4;11;11.00;0.0;10.7;67;25;79;-;-;423;1011.2;-
4;11;12.00;0.0;11.6;63;28;78;-;-;669;1010.1;-
4;11;13.00;0.0;11.6;66;25;76;-;-;618;1009.4;-
4;11;14.00;0.0;11.7;64;24;83;-;-;714;1008.7;-
4;11;15.00;0.0;11.7;63;31;74;-;-;519;1007.8;-
4;11;16.00;0.2;10.4;70;33;87;-;-;123;1007.7;-
4;11;17.00;0.4;10.3;72;29;85;-;-;17;1007.5;-
4;11;18.00;0.2;10.1;72;23;94;-;-;0;1007.7;-
4;11;19.00;0.2;10.3;71;29;69;-;-;0;1007.8;-
4;11;20.00;0.6;10.1;73;34;74;-;-;0;1007.1;-
4;11;21.00;0.0;10.6;71;37;86;-;-;0;1006.4;-
4;11;22.00;0.0;11.0;67;28;84;-;-;0;1005.6;-
4;11;23.00;0.0;11.0;67;26;85;-;-;0;1004.5;-
4;11;24.00;1.0;10.5;74;26;73;-;-;0;1003.5;-
4;12;1.00;0.0;11.2;70;26;73;-;-;0;1002.1;-
4;12;2.00;0.0;11.1;71;23;95;-;-;0;1001.4;-
4;12;3.00;0.0;11.0;74;20;90;-;-;0;1000.8;-
4;12;4.00;0.8;10.9;75;24;69;-;-;0;999.8;-
4;12;5.00;2.4;10.7;77;29;94;-;-;0;999.1;-
4;12;6.00;1.0;11.1;74;28;95;-;-;0;999.0;-
4;12;7.00;0.2;11.7;70;36;87;-;-;103;997.8;-
4;12;8.00;0.0;12.3;69;27;74;-;-;94;997.5;-
4;12;9.00;0.4;11.8;72;26;73;-;-;13;997.2;-
4;12;10.00;0.0;12.8;70;23;100;-;-;181;997.0;-
4;12;11.00;0.0;13.4;65;24;95;-;-;500;996.5;-
4;12;12.00;0.0;13.9;63;20;105;-;-;489;996.7;-
4;12;13.00;0.6;12.5;73;17;93;-;-;182;996.4;-
4;12;14.00;0.2;13.1;72;18;100;-;-;194;995.8;-
4;12;15.00;0.0;13.9;71;16;114;-;-;186;995.7;-
4;12;16.00;0.0;15.0;68;14;92;-;-;210;995.4;-
4;12;17.00;0.0;14.5;69;12;87;-;-;9;995.7;-
4;12;18.00;0.0;14.6;76;11;90;-;-;0;996.0;-
4;12;19.00;0.0;14.2;74;13;95;-;-;0;996.6;-
4;12;20.00;0.0;14.1;73;13;88;-;-;0;997.1;-
4;12;21.00;0.0;14.7;75;11;93;-;-;0;997.1;-
4;12;22.00;0.6;15.0;79;9;93;-;-;0;997.5;-
4;12;23.00;0.0;13.5;87;9;303;-;-;0;997.7;-
4;12;24.00;2.4;13.6;89;5;110;-;-;0;997.5;-
4;13;1.00;14.8;12.9;92;7;68;-;-;0;997.7;-
4;13;2.00;0.4;14.0;84;8;104;-;-;0;997.5;-
4;13;3.00;0.0;14.5;85;5;97;-;-;0;997.4;-
4;13;4.00;0.0;14.7;85;10;107;-;-;0;996.8;-
4;13;5.00;0.0;14.3;87;8;84;-;-;0;996.8;-
4;13;6.00;0.0;15.8;87;5;151;-;-;134;996.4;-
4;13;7.00;0.0;16.5;77;18;142;-;-;367;996.8;-
4;13;8.00;2.0;16.0;85;11;144;-;-;163;997.8;-
4;13;9.00;0.0;15.4;87;3;286;-;-;949;997.7;-
4;13;10.00;0.0;13.1;87;13;293;-;-;1527;999.1;-
4;13;11.00;0.0;13.2;91;15;343;-;-;1673;999.8;-
4;13;12.00;0.0;13.5;88;9;324;-;-;2730;999.6;-
4;13;13.00;0.0;13.5;90;9;308;-;-;2596;999.4;-
4;13;14.00;0.0;14.7;77;12;345;-;-;2197;999.5;-
4;13;15.00;0.0;15.1;69;10;323;-;-;1343;999.2;-
4;13;16.00;0.0;15.5;63;9;341;-;-;1435;999.0;-
4;13;17.00;0.0;14.7;66;8;338;-;-;578;998.9;-
4;13;18.00;0.0;14.4;66;8;355;-;-;60;999.4;-
4;13;19.00;0.0;14.0;77;6;279;-;-;0;1001.0;-
4;13;20.00;0.0;13.3;81;8;206;-;-;0;1001.7;-
4;13;21.00;0.0;13.0;83;7;249;-;-;0;1001.5;-
4;13;22.00;0.0;13.5;74;6;106;-;-;0;1002.0;-
4;13;23.00;0.0;12.9;77;5;60;-;-;0;1002.0;-
4;13;24.00;0.0;12.1;81;2;190;-;-;0;1002.0;-
4;14;1.00;0.0;12.4;78;6;32;-;-;0;1002.4;-
4;14;2.00;0.0;12.0;82;4;26;-;-;0;1002.1;-
4;14;3.00;0.0;11.4;84;5;159;-;-;0;1002.2;-
4;14;4.00;0.0;11.6;81;4;160;-;-;0;1002.5;-
4;14;5.00;0.0;12.2;76;6;92;-;-;0;1003.0;-
4;14;6.00;0.0;12.3;75;3;23;-;-;42;1003.4;-
4;14;7.00;0.6;11.4;89;6;306;-;-;179;1003.6;-
4;14;8.00;0.2;11.6;91;1;47;-;-;195;1003.9;-
4;14;9.00;0.0;12.8;86;3;213;-;-;457;1004.1;-
4;14;10.00;0.0;12.2;88;5;335;-;-;530;1004.7;-
4;14;11.00;0.0;12.5;87;10;305;-;-;953;1004.6;-
4;14;12.00;0.0;12.8;84;13;285;-;-;2868;1004.6;-
4;14;13.00;0.0;13.3;84;8;323;-;-;2536;1004.4;-
4;14;14.00;0.0;14.2;71;6;296;-;-;2074;1004.0;-
4;14;15.00;0.0;13.8;78;10;328;-;-;1768;1004.1;-
4;14;16.00;0.0;13.9;79;8;344;-;-;1150;1004.2;-
4;14;17.00;0.0;13.6;85;9;300;-;-;415;1004.4;-
4;14;18.00;0.0;13.3;89;7;339;-;-;29;1005.3;-
4;14;19.00;0.0;13.3;85;10;355;-;-;0;1006.2;-
4;14;20.00;0.0;13.0;87;11;331;-;-;0;1006.6;-
4;14;21.00;0.0;13.0;86;12;341;-;-;0;1007.2;-
4;14;22.00;0.0;13.1;84;8;91;-;-;0;1007.4;-
4;14;23.00;0.0;13.5;74;5;124;-;-;0;1007.4;-
4;14;24.00;0.0;13.5;72;6;103;-;-;0;1006.9;-
4;15;1.00;0.0;13.0;73;7;144;-;-;0;1006.9;-
4;15;2.00;0.2;12.9;74;6;133;-;-;0;1006.8;-
4;15;3.00;1.0;12.7;80;8;124;-;-;0;1006.6;-
4;15;4.00;0.0;13.0;79;8;102;-;-;0;1006.5;-
4;15;5.00;0.0;13.2;76;9;113;-;-;4;1006.9;-
4;15;6.00;0.0;13.6;74;10;99;-;-;132;1006.7;-
4;15;7.00;0.0;14.3;70;10;131;-;-;482;1006.9;-
4;15;8.00;0.0;15.2;66;11;142;-;-;1415;1006.5;-
4;15;9.00;0.0;15.9;63;9;161;-;-;1016;1006.4;-
4;15;10.00;0.0;13.2;66;17;255;-;-;2406;1006.3;-
4;15;11.00;2.6;12.0;78;23;21;-;-;344;1007.7;-
4;15;12.00;0.6;13.5;75;10;124;-;-;800;1007.8;-
4;15;13.00;0.0;14.8;68;7;91;-;-;1287;1007.7;-
4;15;14.00;0.0;15.0;69;11;79;-;-;1064;1007.5;-
4;15;15.00;0.0;15.0;72;8;227;-;-;1918;1007.2;-
4;15;16.00;0.0;16.2;61;5;307;-;-;1581;1007.2;-
4;15;17.00;0.0;14.3;77;13;334;-;-;582;1007.7;-
4;15;18.00;0.0;14.6;75;8;83;-;-;24;1008.3;-
4;15;19.00;0.0;14.2;68;10;102;-;-;0;1009.2;-
4;15;20.00;0.0;13.6;68;12;119;-;-;0;1009.6;-
4;15;21.00;0.0;13.3;68;14;88;-;-;0;1010.0;-
4;15;22.00;0.0;12.9;69;18;80;-;-;0;1010.1;-
4;15;23.00;0.0;12.9;67;19;81;-;-;0;1010.2;-
4;15;24.00;0.0;12.7;69;21;94;-;-;0;1010.1;-
4;16;1.00;0.0;12.9;68;17;112;-;-;0;1010.1;-
4;16;2.00;0.0;12.8;67;10;128;-;-;0;1010.0;-
4;16;3.00;0.0;12.7;69;19;79;-;-;0;1010.0;-
4;16;4.00;0.0;12.7;68;27;71;-;-;0;1010.2;-
4;16;5.00;0.0;12.8;67;27;71;-;-;42;1010.4;-
4;16;6.00;0.0;13.4;66;26;69;-;-;414;1010.3;-
4;16;7.00;0.0;14.4;61;30;89;-;-;1025;1009.6;-
4;16;8.00;0.0;14.3;61;28;63;-;-;1652;1009.4;-
4;16;9.00;0.0;15.2;58;30;63;-;-;2366;1009.2;-
4;16;10.00;0.0;15.4;57;35;69;-;-;2640;1009.4;-
4;16;11.00;0.0;15.8;56;33;75;-;-;1891;1009.3;-
4;16;12.00;0.0;15.3;56;32;68;-;-;899;1009.5;-
4;16;13.00;0.0;15.4;55;32;70;-;-;1619;1009.3;-
4;16;14.00;0.0;15.3;56;32;72;-;-;1936;1009.4;-
4;16;15.00;0.0;14.5;58;31;67;-;-;1391;1009.4;-
4;16;16.00;0.0;13.9;60;35;64;-;-;1160;1009.5;-
4;16;17.00;0.0;13.4;62;34;75;-;-;518;1009.7;-
4;16;18.00;0.0;13.0;62;34;69;-;-;52;1010.4;-
4;16;19.00;0.0;12.9;61;36;87;-;-;0;1010.6;-
4;16;20.00;0.0;12.9;62;32;87;-;-;0;1011.1;-
4;16;21.00;0.0;12.8;62;32;70;-;-;0;1011.2;-
4;16;22.00;0.0;12.6;63;30;74;-;-;0;1011.3;-
4;16;23.00;0.0;12.6;64;33;75;-;-;0;1011.2;-
4;16;24.00;0.0;12.7;64;31;76;-;-;0;1011.0;-
4;17;1.00;0.0;12.8;63;33;59;-;-;0;1011.1;-
4;17;2.00;0.0;12.9;63;32;74;-;-;0;1010.9;-
4;17;3.00;0.0;13.0;63;29;85;-;-;0;1010.9;-
4;17;4.00;0.0;13.0;62;28;69;-;-;0;1010.9;-
4;17;5.00;0.0;13.2;60;33;72;-;-;35;1011.2;-
4;17;6.00;0.0;13.4;59;30;71;-;-;209;1011.5;-
4;17;7.00;0.0;13.8;58;40;71;-;-;684;1011.5;-
4;17;8.00;0.0;13.9;57;40;60;-;-;2110;1011.5;-
4;17;9.00;0.0;14.7;54;35;74;-;-;2442;1011.2;-
4;17;10.00;0.0;14.4;54;34;68;-;-;2905;1011.6;-
4;17;11.00;0.0;14.9;53;30;66;-;-;2584;1011.2;-
4;17;12.00;0.0;15.3;52;32;71;-;-;2733;1011.2;-
4;17;13.00;0.0;16.1;51;27;69;-;-;2234;1010.9;-
